key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB652_02372_SEQ_00","부정한 삼탑에 있는 힐디브랜드는 모두에게 감사하는 듯하다."
1,"TEXT_CHRHDB652_02372_SEQ_01","청춘기사단에게서 기기를 되찾기 위해 하얀 궁전으로 가기로 했다. 드라바니아 구름바다 '하얀 궁전'으로 향한 '힐디브랜드'와 합류하자."
2,"TEXT_CHRHDB652_02372_SEQ_02","힐디브랜드와 합류했다. 그는 상처가 쑤신다면서 모험가에게 <Sheet(EventItem,2002034,0)/><13>FF15022811FF0A4576656E744974656DF61E8C720103FF04EBA5BCFF04EC9D84</13> 발라달라고 부탁했다. 하얀 궁전에 있는 '힐디브랜드'에게 <Sheet(EventItem,2002034,0)/><13>FF15022811FF0A4576656E744974656DF61E8C720103FF04EBA5BCFF04EC9D84</13> 붓자."
3,"TEXT_CHRHDB652_02372_SEQ_03","힐디브랜드에게 <Sheet(EventItem,2002034,0)/><13>FF15022811FF0A4576656E744974656DF61E8C720103FF04EBA5BCFF04EC9D84</13> 부었다. '힐디브랜드'에게 기름을 발라주자."
4,"TEXT_CHRHDB652_02372_SEQ_04","힐디브랜드에게 기름을 발라주었다. 고드베르트가 힐디브랜드에게 <Sheet(EventItem,2002047,0)/><13>FF15022811FF0A4576656E744974656DF61E8C7F0103FF04EBA5BCFF04EC9D84</13> 발라달라고 부탁했다. '힐디브랜드'에게 <Sheet(EventItem,2002047,0)/><13>FF15022811FF0A4576656E744974656DF61E8C7F0103FF04EBA5BCFF04EC9D84</13> 붓자."
5,"TEXT_CHRHDB652_02372_SEQ_05","힐디브랜드에게 <Sheet(EventItem,2002047,0)/><13>FF15022811FF0A4576656E744974656DF61E8C7F0103FF04EBA5BCFF04EC9D84</13> 붓자. '힐디브랜드'에게 기름을 발라주자."
6,"TEXT_CHRHDB652_02372_SEQ_06","힐디브랜드는 기름을 좀 더 발라줬으면 하는 모양이다. 다시 한번 '힐디브랜드'에게 기름을 발라주자."
7,"TEXT_CHRHDB652_02372_SEQ_07","힐디브랜드는 타는 듯한 열기가 느껴지는 모양이다. 다시 한번 '힐디브랜드'에게 기름을 발라주자."
