key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB641_02369_SEQ_00","에테라이트 광장에 있는 키르는 마음이 급한 듯하다."
1,"TEXT_CHRHDB641_02369_SEQ_01","지금까지의 이야기:
사건해결사 힐디브랜드는 우연히 마법인형 '기기'를 양자로 들이게 되었다. 잃어버린 기기의 기억을 되찾기 위해 동분서주하던 일행은, 깨진 항아리를 기기가 신기한 힘으로 복원하는 광경을 목격한다. 결국 기억은 찾지 못했지만, 기기는 힐디브랜드의 아들로 살아가기로 했다.
                        *  *  *
키르는 힐디브랜드와 함께 '창천기사단 사기' 사건을 수사하면, 그 과정에서 기기가 이단이라는 증거를 잡을 수 있을 거라며 모험가에게 동행을 요청했다. 이슈가르드 '포르탕 저택' 부근에 있는 '힐디브랜드'와 대화하자."
2,"TEXT_CHRHDB641_02369_SEQ_02","힐디브랜드와 대화했다. 그는 수사 협조 요청을 흔쾌히 승낙하였지만, 어쩌다 보니 그의 어머니 줄리안도 동행하게 되었다. 우선 이슈가르드 '최후의 보루'에 있는 '아가씨'들로부터 창천기사단 사기 사건에 대한 정보를 모으자."
3,"TEXT_CHRHDB641_02369_SEQ_03","그다지 유력한 정보는 없었다. 최후의 보루에 있는 '힐디브랜드'에게 보고하자."
4,"TEXT_CHRHDB641_02369_SEQ_04","보고를 받은 힐디브랜드는, 젊게 꾸민 노파에게서 창천기사단 사기 사건의 범인인 '청춘기사단'이 이딜샤이어에 숨어 있다는 정보를 얻어냈다. 이딜샤이어로 간 '힐디브랜드'와 합류하자."
5,"TEXT_CHRHDB641_02369_SEQ_05","힐디브랜드와 합류했다. 이딜샤이어에서 청춘기사단에 대한 정보를 모으자."
6,"TEXT_CHRHDB641_02369_SEQ_06","정보를 모으던 중, 나이든 보물 사냥꾼에게서 청춘기사단의 거점 위치를 알아냈다. 이딜샤이어에 있는 '힐디브랜드'에게 보고하자."
7,"TEXT_CHRHDB641_02369_SEQ_07","힐디브랜드에게 보고했다. 청춘기사단의 거점을 찾아갔으나, 아무도 없어서 사람이 올 때까지 기다리기로 했다. 이때 슬로픽스가 나타나 과거의 은인인 힐디브랜드와 재회한 것을 반가워했다. 그리고 힐디브랜드는 곧 빈집이 될 예정인 청춘기사단의 거점을 넘겨받게 되었다."
