key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL402_02381_SEQ_00","이딜샤이어에 있는 앤젤릿은 모험가가 말을 걸어주길 기다리고 있는 듯하다."
1,"TEXT_JOBREL402_02381_SEQ_01","모험가가 <Sheet(EventItem,2002020,0)/><13>FF15022811FF0A4576656E744974656DF61E8C640103FF04EBA5BCFF04EC9D84</13> 들고 지금까지 겪어온 전투를 회상하면 생성되는 <Sheet(EventItem,2002021,0)/><13>FF15022811FF0A4576656E744974656DF61E8C650103FF04EBA5BCFF04EC9D84</13> 가지고 오면 앤젤릿은 <Sheet(Item,16064,0)/><13>FF0F02280BFF054974656DF23EC00103FF04EC9980FF04EAB3BC</13> 교환해준다고 한다. <Sheet(EventItem,2002020,0)/><13>FF15022811FF0A4576656E744974656DF61E8C640103FF04EBA5BCFF04EC9D84</13> 소지한 상태로 '무작위 임무: 레벨 50/60/70 던전'을 완료하여 <Sheet(EventItem,2002021,0)/><13>FF15022811FF0A4576656E744974656DF61E8C650103FF04EBA5BCFF04EC9D84</13> 손에 넣자.

※ 이 퀘스트를 받은 상태로 '무작위 임무: 레벨 50/60/70 던전'을 완료하면 <Sheet(EventItem,2002021,0)/><13>FF15022811FF0A4576656E744974656DF61E8C650103FF04EBA5BCFF04EC9D84</13> 얻을 수 있습니다."
2,"TEXT_JOBREL402_02381_SEQ_02","<Sheet(EventItem,2002021,0)/><13>FF15022811FF0A4576656E744974656DF61E8C650103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 이딜샤이어에 있는 '앤젤릿'에게 <Sheet(EventItem,2002021,0)/><13>FF15022811FF0A4576656E744974656DF61E8C650103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_JOBREL402_02381_SEQ_03","앤젤릿에게 <Sheet(EventItem,2002021,0)/><13>FF15022811FF0A4576656E744974656DF61E8C650103FF04EBA5BCFF04EC9D84</13> 건네고 <Sheet(Item,16064,0)/><13>FF0F02280BFF054974656DF23EC00103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 그녀는 그림자천으로 원한을 푸는 저주 인형을 만들 것이라고 한다. 기회가 있으면 또 그녀의 부탁을 들어주자.

※ 이 퀘스트는 반복해서 공략하실 수 있습니다. 매일 1번만 완료 가능하며, 퀘스트를 완료한 날에는 다시 퀘스트를 받으실 수 없습니다. 퀘스트를 받은 채로 자정이 지나면, 완료한 시점을 기준으로 다음 날 이후 다시 퀘스트를 받을 수 있습니다.

※ 현실 시간으로 매일 <ResetTime>01</ResetTime><If(GreaterThanOrEqualTo(TopLevelParameter(218),12))>오후<Else/>오전</If> <If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>0</Case><Case(13)>1</Case><Case(14)>2</Case><Case(15)>3</Case><Case(16)>4</Case><Case(17)>5</Case><Case(18)>6</Case><Case(19)>7</Case><Case(20)>8</Case><Case(21)>9</Case><Case(22)>10</Case><Case(23)>11</Case></Switch><Else/>0</If>시 이후에 퀘스트를 다시 받으실 수 있습니다. 초기화 시점까지 기다려주시기 바랍니다."
4,"TEXT_JOBREL402_02381_SEQ_04",""
5,"TEXT_JOBREL402_02381_SEQ_05",""
6,"TEXT_JOBREL402_02381_SEQ_06",""
7,"TEXT_JOBREL402_02381_SEQ_07",""
