key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY241_02394_SEQ_00","돌의 집에 있는 우누칼하이는 마지막 '삼투신'에 관해 부탁할 일이 있는 듯하다."
1,"TEXT_HEAVNY241_02394_SEQ_01","지금까지의 이야기:
여신 소피아가 오랜 잠에서 깨어나, 마대륙 아지스 라에 크나큰 위기가 닥친다. 모험가는 힘겨운 싸움 끝에 토벌에 성공했고, 이제 삼투신은 오직 하나가 남았다. 그러던 중 삼투신을 봉인한 알라그 구속장치가 재해를 일으킨 위성 '달라가브'의 복제품이었다는 사실이 판명되고 우누칼하이는 재해를 피하기 위해 단독 행동에 나섰다. 야슈톨라는 그 행동을 질책했고, 우누칼하이는 질책을 받아들여 순순히 반성의 뜻을 내비쳤다.
            ＊ ＊ ＊
귀신 '주르반'의 신도에 관한 조사가 시작되었다. 아지스 라 기함섬의 <Sheet(EObj,2007560,0)/>에서 대기하자."
2,"TEXT_HEAVNY241_02394_SEQ_02","마대륙에서 우누칼하이와 합류했을 즈음 사태는 급변하고 말았다. 마과학 연구소 안에서 깨어난 신도에 의해, 귀신 '주르반'이 이미 각성을 시작했다고 한다……! '새벽' 일행은, 제국군 레굴라 반 히드루스와 일시 휴전하고 목숨을 건 돌입을 시도한다. 아지스 라 기함섬에 있는 '우누칼하이'와 대화하자."
3,"TEXT_HEAVNY241_02394_SEQ_03","우누칼하이와 대화했다. 모험가는 귀신 '주르반'이 완전히 각성하는 것을 저지하기 위해, 아지스 라의 '마대륙 중추부'로 향했다.

※ 아지스 라 기함섬의 '인증 시스템'에게 말을 걸면 '마대륙 중추부'로 이동할 수 있습니다."
4,"TEXT_HEAVNY241_02394_SEQ_04","모험가 일행은 알라그 장치를 파괴하고, 귀신 '주르반'이 완전히 각성하는 것을 저지했다. 하지만 레굴라는 우누칼하이를 감싸고 장렬한 최후를 맞이한다. 주르반 토벌 임무는 살아남은 자들의 손에 맡겨졌다. 마대륙 중추부에 있는 '우누칼하이'와 대화하자.

※ 아지스 라 기함섬의 '인증 시스템'에게 말을 걸면 '마대륙 중추부'로 이동할 수 있습니다."
5,"TEXT_HEAVNY241_02394_SEQ_05","적장 레굴라 반 히드루스가 목숨을 걸고 만들어준, 야만신을 토벌할 좋은 기회. 그 마음을 이어받아 우누칼하이, 쿠루루, 야슈톨라, 위리앙제, 그리고 모험가는 각자의 전장으로 향한다……. 동료와 함께 귀신 '주르반'을 쓰러뜨리자!

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
6,"TEXT_HEAVNY241_02394_SEQ_06","귀신 '주르반'을 토벌했다. 아지스 라 기함섬으로 돌아가자."
7,"TEXT_HEAVNY241_02394_SEQ_07","모험가 일행의 손에 의해 마침내 '삼투신' 토벌 계획은 완수되었다. 마지막까지 황제에게 충의를 다한 레굴라 반 히드루스의 죽음에, 우누칼하이도 느끼는 바가 많았던 것 같다. 돌의 집에 있는 '우누칼하이'와 대화하자."
