key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB651_02371_SEQ_00","에테라이트 광장에 있는 키르는 모험가를 애타게 기다린 듯하다."
1,"TEXT_CHRHDB651_02371_SEQ_01","지금까지의 이야기:
사건해결사 힐디브랜드는 창천기사단 사기 사건을 수사하게 되었다. 범인인 청춘기사단은 노망든 노인들이었으며, 그들의 진짜 목적은 기기였다. 기기의 정체는 샬레이안의 대마도사 '쿠안'이 '시간마법'을 봉인하여 만든 마법인형이었다. 하지만 기기의 능력으로도 젊음을 되찾지 못한 쿠안은 기기를 버렸다고 한다. 그리고 청춘기사단은 기기의 능력으로 젊음을 되찾으려 한다. 기억을 되찾은 기기는 죽은 쿠안을 되살릴 수 있을지도 모른다는 꾐에 빠져 청춘기사단을 따라가버렸다.
            * * *
키르는 시간마법에 대해 조사하던 중 금서를 열람하는 바람에 이단심문관 자리에서 쫓겨나고 말았다. 그래도 그는 이 사건을 계속 쫓고 싶은 모양이다. 키르는 힐디브랜드 일행과 함께 대마도사 쿠안의 집을 조사해보고 싶다며 모험가에게 동행을 요청했다. 이딜샤이어로 간 '키르'와 합류하자."
2,"TEXT_CHRHDB651_02371_SEQ_02","키르와 합류했다. 청춘기사단이 고지 드라바니아로 향했다는 정보를 입수한 힐디브랜드는 그들을 쫓아 홀로 떠난 모양이다. 키르는 혼자서 대마도사 쿠안의 집을 조사하기로 했다. 나슈 마카라카가 힐디브랜드의 행방을 알기 위해 청춘기사단을 찾아달라고 부탁했다. 고지 드라바니아 '꼬리깃 마을' 부근으로 향한 '나슈 마카라카'와 합류하자."
3,"TEXT_CHRHDB651_02371_SEQ_03","나슈 마카라카와 합류했다. 우선 꼬리깃 마을에서 청춘기사단에 대한 정보를 모으자."
4,"TEXT_CHRHDB651_02371_SEQ_04","수소문한 결과, 청춘기사단은 부정한 삼탑으로 향한 모양이다. 꼬리깃 마을에 있는 '나슈 마카라카'에게 알리자."
5,"TEXT_CHRHDB651_02371_SEQ_05","나슈 마카라카와 이야기했다. 아무래도 힐디브랜드 또한 부정한 삼탑으로 향한 모양이다. 고지 드라바니아 '부정한 삼탑' 부근에서 '청춘기사단'을 찾자."
6,"TEXT_CHRHDB651_02371_SEQ_06","청춘기사단을 찾던 중, 올랜드로 보이는 인물이 땅에 박혀 있는 것을 발견했다. 나슈 마카라카가 올랜드로 보이는 인물을 뽑아달라고 부탁했다. 부정한 삼탑 부근에 있는 '올랜드?'를 뽑자."
7,"TEXT_CHRHDB651_02371_SEQ_07","올랜드?를 뽑아보니 그 인물은 힐디브랜드였다. 변장해서 청춘기사단에게 접근했지만, 그들은 이미 젊음을 되찾은 후라 들통이 났다고 한다. 이때, 오는 길에 만났다면서 고드베르트와 키르가 나타났다. 고드베르트는 기기가 위험에 빠졌다는 소식을 듣고 청춘기사단을 쫓아 달려왔다고 한다. 그리고 키르가 대마도사 쿠안의 집에서 발견한 '쿠안의 수기'에 따르면 기기는 능력을 과도하게 사용하면 마력을 잃고 평범한 인형이 되어버리는 모양이다. 게다가 힐디브랜드가 말하길, 젊어진 청춘기사단의 목적은 성룡 흐레스벨그의 토벌이라고 하는데……."
