key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG001_02320_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
모그모그 고향의 성난 석공은 큰 소리로 고함을 치고 있다."
1,"TEXT_BANMOG001_02320_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

성난 석공은 모그리족을 향해 분노를 터뜨린 후 이슈가르드로 돌아갔다. 모그모그 고향에 있는 '모그쿨'에게 석공이 떠났다는 사실을 알리자."
2,"TEXT_BANMOG001_02320_SEQ_02","모그쿨이 하는 말에 따르면 기술 지도를 하러 온 석공들에게 모그리들이 장난을 치는 바람에, 석공들이 화가 나서 돌아가 버린다고 한다. 사과하고 싶다는 모그쿨과 함께 이슈가르드 '신전기사단 본부'에 있는 '앙델루'와 대화하자."
3,"TEXT_BANMOG001_02320_SEQ_03","모그쿨과 함께 앙델루와 대화했다. 그 결과, 모험가는 모그리족에게 기술을 가르칠 타레송을 돕게 되었다. 모그리들의 장난에 대비하기 위해, 이슈가르드 '보석홀장 거리'에 있는 '타레송'과 대화하자."
4,"TEXT_BANMOG001_02320_SEQ_04","타레송이 모그리들의 장난을 막기 위한 <Sheet(Item,15720,0)/> 제작을 의뢰했다. <Sheet(Item,15746,0)/><14>FF0F02280BFF054974656DF23D820103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(Item,15720,0)/><13>FF0F02280BFF054974656DF23D680103FF04EBA5BCFF04EC9D84</13> 제작하여 보석홀장 거리에 있는 '타레송'에게 납품하자.

※ <Sheet(Item,15720,0)/><13>FF0F02280BFF054974656DF23D680103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때는 매티에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다."
5,"TEXT_BANMOG001_02320_SEQ_05","타레송에게 <Sheet(Item,15720,0)/><13>FF0F02280BFF054974656DF23D680103FF04EBA5BCFF04EC9D84</13> 납품했다. 그는 이 가짜 열매를 양산한 후에 현장으로 가겠다고 한다. 드라바니아 구름바다 '바르 레스 광장'에 있는 '타레송'과 대화하자."
6,"TEXT_BANMOG001_02320_SEQ_06","타레송과 대화하고, 모그모그 복원단 단장 모그진에게 장난을 치기로 했다. 드라바니아 구름바다 '하얀 궁전' 부근에서 '단장 모그진'을 찾아보자."
7,"TEXT_BANMOG001_02320_SEQ_07","모그진과 대화했다. 바르 레스 광장에 있는 '타레송'과 대화하자."
