key,0,1
#,,
int32,str,str
0,"TEXT_CHREND302_02362_SEQ_00","성 앙달림 신학원의 테오모상은 풀이 죽은 듯하다."
1,"TEXT_CHREND302_02362_SEQ_01","아르숌바댕의 제적을 요구하는 신학생들을 말리기 위해 사튀르누아 사제와 상의하기로 했다. 성 레마노 대성당에 있는 '사튀르누아 사제'와 대화하자."
2,"TEXT_CHREND302_02362_SEQ_02","사튀르누아 사제와 대화했다. 그 또한 테오모상 일행과 마찬가지로 슈아소 사제가 거둔 고아였다. 사튀르누아 사제는 은사의 소원과 벗의 한을 풀기 위해 어떻게든 아르숌바댕을 제적시키려는 모양이다. 이 흐름을 타개할 방법을 찾기 위해 이슈가르드 상층에 있는 '아르숌바댕'과 대화하자."
3,"TEXT_CHREND302_02362_SEQ_03","아르숌바댕과 대화했다. 아르숌바댕은 괴문서 때문에 몹시 화가 나 있었다. 자세한 사정을 알아내기 위해 이슈가르드 상층에 있는 '아르숌바댕'에게 감정 표현 '진정시키기'를 사용하자."
4,"TEXT_CHREND302_02362_SEQ_04","아르숌바댕을 달래고 자세한 이야기를 들었다. 아르숌바댕이 울라 납치사건의 흑막이라는 소문이 퍼진 이유는 누군가가 뿌린 괴문서 때문인 모양이다. 과연 이 괴문서는 진상을 밝혀낼 단서가 될 것인가……?"
5,"TEXT_CHREND302_02362_SEQ_05",""
6,"TEXT_CHREND302_02362_SEQ_06",""
7,"TEXT_CHREND302_02362_SEQ_07",""
8,"TEXT_CHREND302_02362_SEQ_08",""
9,"TEXT_CHREND302_02362_SEQ_09",""
10,"TEXT_CHREND302_02362_SEQ_10",""
11,"TEXT_CHREND302_02362_SEQ_11",""
12,"TEXT_CHREND302_02362_SEQ_12",""
13,"TEXT_CHREND302_02362_SEQ_13",""
14,"TEXT_CHREND302_02362_SEQ_14",""
15,"TEXT_CHREND302_02362_SEQ_15",""
16,"TEXT_CHREND302_02362_SEQ_16",""
17,"TEXT_CHREND302_02362_SEQ_17",""
18,"TEXT_CHREND302_02362_SEQ_18",""
19,"TEXT_CHREND302_02362_SEQ_19",""
20,"TEXT_CHREND302_02362_SEQ_20",""
21,"TEXT_CHREND302_02362_SEQ_21",""
22,"TEXT_CHREND302_02362_SEQ_22",""
23,"TEXT_CHREND302_02362_SEQ_23",""
