key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG005_02324_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바르 레스 광장의 단장 모그진은 타레송의 이야기를 함께 들어주길 바라는 듯하다."
1,"TEXT_BANMOG005_02324_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

지금까지의 이야기:
타레송의 이야기를 듣던 중, 굴린부르스티가 분노하고 있다는 소식을 올 디가 전했다. 굴린부르스티는 광장이 제대로 복원되지 않을 거라 생각하여 화를 냈다고 한다. 광장을 제대로 복원할 수 있다는 것을 그 용에게 증명하기 위해, 모그모그 복원단은 광장 중앙의 샘 복원에 착수한다. 문제는 단 하나, 수원 확보였다. 이들은 웨이 아프의 포효를 이용해 미약한 샘물의 크리스탈을 활성화함으로써 이 문제를 해결했다. 굴린부르스티는 수원을 확보하여 가능성을 제시한 모그진을 인정하면서도, 한 가지 조건을 달았다. 조건의 내용은, 샘에 설치되어 있던 '우정의 증표' 석상을 복원하는 것이다. 모그진은 이 조건을 도전으로 받아들이고, 복원을 향한 의지를 더욱 불태웠다.
                        *  *  *
모그진이 타레송의 이야기를 함께 들어달라고 부탁했다. 바르 레스 광장에 있는 '타레송'과 대화하자."
2,"TEXT_BANMOG005_02324_SEQ_02","타레송이 말하길, 보급 자재가 도착하지 않았다고 했다. 그는 모그진에게 자재를 회수하라 지시하고, 모험가에게는 모그진을 도와달라고 부탁했다. 드라바니아 구름바다 '아사 구름다리'에 있는 '단장 모그진'과 대화하자."
3,"TEXT_BANMOG005_02324_SEQ_03","모그진과 대화했다. 그는 모그리들이 장난으로 숨긴 자재를 회수하러 가면서, 모험가에게 회수가 끝난 자재를 가져가 달라고 부탁했다. 바르 레스 광장에 있는 '타레송'에게 <Sheet(EventItem,2001978,0)/><13>FF15022811FF0A4576656E744974656DF61E8C3A0103FF04EBA5BCFF04EC9D84</13> 전달하자."
4,"TEXT_BANMOG005_02324_SEQ_04","타레송에게 <Sheet(EventItem,2001978,0)/><13>FF15022811FF0A4576656E744974656DF61E8C3A0103FF04EBA5BCFF04EC9D84</13> 전달했다. 그는 모험가에게 이 자재로 모그리용 도구를 만들어달라고 부탁했다. 먼저 바르 레스 광장에 있는 '대식가 모그무리'에게 <Sheet(EventItem,2001978,0)/><13>FF15022811FF0A4576656E744974656DF61E8C3A0103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_BANMOG005_02324_SEQ_05","모그무리에게 <Sheet(EventItem,2001978,0)/><13>FF15022811FF0A4576656E744974656DF61E8C3A0103FF04EBA5BCFF04EC9D84</13> 건네주고 <Sheet(Item,15748,0)/><13>FF0F02280BFF054974656DF23D840103FF04EBA5BCFF04EC9D84</13> 받았다. <Sheet(Item,15748,0)/><14>FF0F02280BFF054974656DF23D840103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(ItemHQ,15722,0)/><13>FF1102280DFF074974656D4851F23D6A0103FF04EBA5BCFF04EC9D84</13> 제작하여 바르 레스 광장에 있는 '타레송'에게 납품하자.

※ <Sheet(Item,15748,0)/><13>FF0F02280BFF054974656DF23D840103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때는 대식가 모그무리에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다."
6,"TEXT_BANMOG005_02324_SEQ_06","타레송에게 <Sheet(ItemHQ,15722,0)/><13>FF1102280DFF074974656D4851F23D6A0103FF04EBA5BCFF04EC9D84</13> 납품했다. 납품한 부재로 만든 시제품을 모그진이 써본 결과, 전에 쓰던 도구보다 쓰기 편하다고 한다. 새로운 도구에 빨리 적응하도록, 앞으로도 계속 모그진과 동료들을 돕고 지도하자."
7,"TEXT_BANMOG005_02324_SEQ_07",""
