key,0,1
#,,
int32,str,str
0,"TEXT_CHREND304_02364_SEQ_00","이슈가르드 상층에 있는 브리아르디앙은 수수께끼를 풀 '열쇠'를 찾아낸 듯하다."
1,"TEXT_CHREND304_02364_SEQ_01","지금까지 수사한 결과, 일동은 르브라수아르가 수상하다고 판단했다. 가설을 증명하기 위해 제멜 저택 부근에 있는 '아르숌바댕'과 대화하자."
2,"TEXT_CHREND304_02364_SEQ_02","아르숌바댕과 대화했다. 테오모상의 재치로 르브라수아르의 자백을 받아냈다. 아르숌바댕의 제적을 검토하는 청문회에서 진실을 밝히기 위해 이사장실로 가자. 성 레마노 대성당에 있는 '신학원 부사제'에게 말을 걸면 이사장실로 안내해준다고 한다."
3,"TEXT_CHREND304_02364_SEQ_03","마침내 사건의 진상이 밝혀졌다. 모든 것은 이슈가르드의 진정한 역사를 비밀리에 전하는 '전승자' 제도의 희생자인 사튀르누아가, 그 제도를 지탱해온 이슈가르드 정교에 복수하기 위해 성 앙달림 신학원을 폐지시키려고 꾸민 짓이었다. 테오모상은 이 모든 진실을 엄숙히 받아들이고, 이슈가르드 정교와 성 앙달림 신학원의 개혁을 제안했다. 이로써 모험가는 특별 고문으로서의 임무를 완수했다. 성 레마노 대성당에 있는 '테오모상'과 대화하자."
4,"TEXT_CHREND304_02364_SEQ_04","학원 관계자들과 브리아르디앙에게 작별 인사를 했다. 브리아르디앙은 새로운 사건을 해결하기 위해 떠났다. 그리고 성 앙달림 신학원 또한 모험가와 신학생들의 활약으로 새로운 첫걸음을 내디뎠다."
5,"TEXT_CHREND304_02364_SEQ_05",""
6,"TEXT_CHREND304_02364_SEQ_06",""
7,"TEXT_CHREND304_02364_SEQ_07",""
8,"TEXT_CHREND304_02364_SEQ_08",""
9,"TEXT_CHREND304_02364_SEQ_09",""
10,"TEXT_CHREND304_02364_SEQ_10",""
11,"TEXT_CHREND304_02364_SEQ_11",""
12,"TEXT_CHREND304_02364_SEQ_12",""
13,"TEXT_CHREND304_02364_SEQ_13",""
14,"TEXT_CHREND304_02364_SEQ_14",""
15,"TEXT_CHREND304_02364_SEQ_15",""
16,"TEXT_CHREND304_02364_SEQ_16",""
17,"TEXT_CHREND304_02364_SEQ_17",""
18,"TEXT_CHREND304_02364_SEQ_18",""
