key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG503_02309_SEQ_00","바르 레스 광장의 똘똘한 모그에크는 왠지 안절부절못하고 있다."
1,"TEXT_BANMOG503_02309_SEQ_01","똘똘한 모그에크가 비룡 착륙지의 생산 시설을 재가동하기 위해, 웨이 아프를 도와 마력을 주입해달라고 부탁했다. 웨이 아프에 타기 위해, 바르 레스 광장에 있는 '날개가 푸른 아기용'과 대화하자."
2,"TEXT_BANMOG503_02309_SEQ_02","날개가 푸른 아기용과 대화하고, 웨이 아프에 탔다. 웨이 아프에 탑승한 상태로, 비룡 착륙지에 있는 <Sheet(EObj,2007275,0)/>에 '포효'를 사용하자.

※ 바르 레스 광장에 있는 '날개가 푸른 아기용'에게 말을 걸면 '웨이 아프'에 탈 수 있습니다."
3,"TEXT_BANMOG503_02309_SEQ_03","<Sheet(EObj,2007275,0)/>에 포효하여 마력을 주입했다. 웨이 아프에 탑승한 상태로, 비룡 착륙지에 있는 다른 <Sheet(EObj,2007275,0)/>에 '포효'를 사용하자."
4,"TEXT_BANMOG503_02309_SEQ_04","<Sheet(EObj,2007275,0)/>에 포효하여 마력을 주입했다. 웨이 아프에 탑승한 상태로, 비룡 착륙지에 있는 또 다른 <Sheet(EObj,2007275,0)/>에 '포효'를 사용하자."
5,"TEXT_BANMOG503_02309_SEQ_05","<Sheet(EObj,2007275,0)/>에 포효하여 마력을 주입했다. 웨이 아프에 탑승한 상태로, 비룡 착륙지에 있는 네 번째 <Sheet(EObj,2007275,0)/>에 '포효'를 사용하자."
6,"TEXT_BANMOG503_02309_SEQ_06","<Sheet(EObj,2007275,0)/>에 포효하여 마력을 주입했다. 바르 레스 광장에 있는 '똘똘한 모그에크'에게 보고하자."
7,"TEXT_BANMOG503_02309_SEQ_07","모그에크에게 보고했다. 그는 천 년 전에 <Sheet(EObj,2007275,0)/><13>FF1002280CFF05454F626AF61EA0EB0103FF04EBA5BCFF04EC9D84</13> 만든 인간과 용도 시설이 다시 이용되는 것을 기뻐할 거라고 말했다."
8,"TEXT_BANMOG503_02309_SEQ_08",""
9,"TEXT_BANMOG503_02309_SEQ_09",""
10,"TEXT_BANMOG503_02309_SEQ_10",""
11,"TEXT_BANMOG503_02309_SEQ_11",""
12,"TEXT_BANMOG503_02309_SEQ_12",""
