key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG006_02325_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바르 레스 광장의 단장 모그진은 타레송의 이야기를 함께 들어주길 바라는 듯하다."
1,"TEXT_BANMOG006_02325_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

지금까지의 이야기:
모험가와 모그진은 타레송으로부터 신전기사단이 보낸 자재가 도착하지 않았다는 이야기를 들었다. 모그진에게 자재 회수를 맡긴 모험가는, 모그진과 동료들의 기술력이 좀처럼 늘지 않는 문제를 해결하기 위해 새로운 도구 제작에 도전한다. 자재를 회수하고 돌아온 모그진은, 완성된 도구를 사용해보고 이전보다 쓰기 편해졌다고 한다. 그 후 시제품을 토대로 복구단의 도구를 새로운 것으로 바꾸게 되었고, 기술력이 늘지 않는 문제도 해결되었다. 
                        *  *  *
모그진이 타레송의 이야기를 함께 들어달라고 부탁했다. 바르 레스 광장에 있는 '타레송'과 대화하자."
2,"TEXT_BANMOG006_02325_SEQ_02","타레송이 '우정의 증표' 석상 복구에 착수하겠다고 한다. 우선 견본으로 삼을 게 필요하니, 이단자로부터 압수한 조각상을 신전기사단에 가서 받아오라고 한다. 이슈가르드 '신전기사단 본부'에 있는 '앙델루'에게 <Sheet(EventItem,2001979,0)/><13>FF15022811FF0A4576656E744974656DF61E8C3B0103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_BANMOG006_02325_SEQ_03","조각상을 빌려주길 꺼리는 앙델루에게 <Sheet(EventItem,2001979,0)/><13>FF15022811FF0A4576656E744974656DF61E8C3B0103FF04EBA5BCFF04EC9D84</13> 건넸다. 그러자 그는 편지에 쓰인 방법을 사용하면 <Sheet(EventItem,2001980,0)/><13>FF15022811FF0A4576656E744974656DF61E8C3C0103FF04EBA5BCFF04EC9D84</13> 넘겨주겠다고 한다. 또 앙델루는 타레송이 전 제멜 백작이었다는 사실을 알려주었다. <Sheet(EventItem,2001980,0)/><13>FF15022811FF0A4576656E744974656DF61E8C3C0103FF04EBA5BCFF04EC9D84</13> 받기 위해, 신전기사단 본부에 있는 '뱅카네'와 대화하자."
4,"TEXT_BANMOG006_02325_SEQ_04","뱅카네와 대화하고 <Sheet(EventItem,2001980,0)/><13>FF15022811FF0A4576656E744974656DF61E8C3C0103FF04EBA5BCFF04EC9D84</13> 받았다. 바르 레스 광장에 있는 '타레송'에게 <Sheet(EventItem,2001980,0)/><13>FF15022811FF0A4576656E744974656DF61E8C3C0103FF04EBA5BCFF04EC9D84</13> 전달하자."
5,"TEXT_BANMOG006_02325_SEQ_05","타레송에게 <Sheet(EventItem,2001980,0)/><13>FF15022811FF0A4576656E744974656DF61E8C3C0103FF04EBA5BCFF04EC9D84</13> 전달했다. 그는 제멜 백작이었던 자신이 모그리족의 복구 계획에 참가하게 된 심정을 토로했다. 부탁받은 부재를 만들 재료를 받기 위해, 바르 레스 광장에 있는 '대식가 모그무리'와 대화하자."
6,"TEXT_BANMOG006_02325_SEQ_06","모그무리에게 재료를 받았다. <Sheet(Item,15749,0)/><14>FF0F02280BFF054974656DF23D850103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(ItemHQ,15723,0)/><13>FF1102280DFF074974656D4851F23D6B0103FF04EBA5BCFF04EC9D84</13> 제작하여 바르 레스 광장에 있는 '단장 모그진'에게 납품하자.

※ <Sheet(Item,15749,0)/><13>FF0F02280BFF054974656DF23D850103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때는 대식가 모그무리에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다."
7,"TEXT_BANMOG006_02325_SEQ_07","모그진에게 <Sheet(ItemHQ,15723,0)/><13>FF1102280DFF074974656D4851F23D6B0103FF04EBA5BCFF04EC9D84</13> 납품했다. 모험가가 건넨 부재를 사용해 모그리들이 석상 복원을 마치자, 때맞추어 굴린부르스티가 찾아왔다. 그는 석상을 보고 모그진과 동료들을 인정해주었다. 하지만 모그진은 어딘가 납득할 수 없다는 눈치다……. 드디어 복원도 막바지에 접어들었다. 앞으로도 협력과 지도를 아끼지 말자."
