key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS711_02387_SEQ_00",""
1,"TEXT_SUBCTS711_02387_SEQ_01",""
2,"TEXT_SUBCTS711_02387_SEQ_02",""
3,"TEXT_SUBCTS711_02387_SEQ_03",""
4,"TEXT_SUBCTS711_02387_SEQ_04",""
5,"TEXT_SUBCTS711_02387_SEQ_05",""
6,"TEXT_SUBCTS711_02387_SEQ_06",""
7,"TEXT_SUBCTS711_02387_SEQ_07",""
8,"TEXT_SUBCTS711_02387_SEQ_08",""
9,"TEXT_SUBCTS711_02387_SEQ_09",""
10,"TEXT_SUBCTS711_02387_SEQ_10",""
11,"TEXT_SUBCTS711_02387_SEQ_11",""
12,"TEXT_SUBCTS711_02387_SEQ_12",""
13,"TEXT_SUBCTS711_02387_SEQ_13",""
14,"TEXT_SUBCTS711_02387_SEQ_14",""
15,"TEXT_SUBCTS711_02387_SEQ_15",""
16,"TEXT_SUBCTS711_02387_SEQ_16",""
17,"TEXT_SUBCTS711_02387_SEQ_17",""
18,"TEXT_SUBCTS711_02387_SEQ_18",""
19,"TEXT_SUBCTS711_02387_SEQ_19",""
20,"TEXT_SUBCTS711_02387_SEQ_20",""
21,"TEXT_SUBCTS711_02387_SEQ_21",""
22,"TEXT_SUBCTS711_02387_SEQ_22",""
23,"TEXT_SUBCTS711_02387_SEQ_23",""
24,"TEXT_SUBCTS711_02387_TODO_00",""
25,"TEXT_SUBCTS711_02387_TODO_01",""
26,"TEXT_SUBCTS711_02387_TODO_02",""
27,"TEXT_SUBCTS711_02387_TODO_03",""
28,"TEXT_SUBCTS711_02387_TODO_04",""
29,"TEXT_SUBCTS711_02387_TODO_05",""
30,"TEXT_SUBCTS711_02387_TODO_06",""
31,"TEXT_SUBCTS711_02387_TODO_07",""
32,"TEXT_SUBCTS711_02387_TODO_08",""
33,"TEXT_SUBCTS711_02387_TODO_09",""
34,"TEXT_SUBCTS711_02387_TODO_10",""
35,"TEXT_SUBCTS711_02387_TODO_11",""
36,"TEXT_SUBCTS711_02387_TODO_12",""
37,"TEXT_SUBCTS711_02387_TODO_13",""
38,"TEXT_SUBCTS711_02387_TODO_14",""
39,"TEXT_SUBCTS711_02387_TODO_15",""
40,"TEXT_SUBCTS711_02387_TODO_16",""
41,"TEXT_SUBCTS711_02387_TODO_17",""
42,"TEXT_SUBCTS711_02387_TODO_18",""
43,"TEXT_SUBCTS711_02387_TODO_19",""
44,"TEXT_SUBCTS711_02387_TODO_20",""
45,"TEXT_SUBCTS711_02387_TODO_21",""
46,"TEXT_SUBCTS711_02387_TODO_22",""
47,"TEXT_SUBCTS711_02387_TODO_23",""
48,"TEXT_SUBCTS711_02387_WOODWAILERCAPTAIN01556_000_000","오, <Highlight>ObjectParameter(1)</Highlight>, 어서오게!
자네 덕분에 지하 미궁 조사도 서서히 진행되고 있긴 하지만,
아직 흑막이 어디 있는지는 알아내지 못했네……."
49,"TEXT_SUBCTS711_02387_WOODWAILERCAPTAIN01556_000_001","자네가 쓰러뜨린 망자가 언급했던 '마술사'가 바로…….
지하 미궁을 만들어낸 흑막일 게야."
50,"TEXT_SUBCTS711_02387_WOODWAILERCAPTAIN01556_000_002","엄청난 규모의 지하 미궁을 만들었을 뿐 아니라
망자를 부활시켜 자유자재로 부리기까지 하다니…….
얼마나 강대한 적일지……."
51,"TEXT_SUBCTS711_02387_WOODWAILERCAPTAIN01556_000_003","자네는 우리 조사대원들보다 더 지하 미궁을 잘 알고 있네…….
앞으로도 지하 미궁에서 더 깊은 심연으로 이어지는 길을 찾아
'마술사'의 악행을 막아주게……!"
52,"TEXT_SUBCTS711_02387_WOODWAILERCAPTAIN01556_000_004","자네만 자꾸 고생시켜서 미안하군……
에 우나 님과 우리 귀곡부대도 있는 힘껏 자네를 도울 거야.
부디 숲 전역에 '마술사'의 위협이 퍼지기 전에 해결해 주게나!"
53,"TEXT_SUBCTS711_02387_SYSTEM_000_010","이제 '망자의 궁전' B51 이후에 도전하실 수 있습니다.
계속해서 '귀곡부대의 조사대장'에게 말을 걸어, 도전할 수 있습니다."
54,"TEXT_SUBCTS711_02387_WOODWAILERCAPTAIN01556_000_100","지하 미궁을 탐색하려면 상당한 위험이 따르지……
이렇게 와준 건 고맙지만
우선 전투 채비부터 갖춰줄 수 있겠나?"
55,"TEXT_SUBCTS711_02387_SYSTEM_000_110","이 퀘스트를 진행하려면 다음 조건을 충족해야 합니다.
"
56,"TEXT_SUBCTS711_02387_SYSTEM_000_111","현재 직업이 투사 또는 마법사이며
레벨 17 이상일 것."
