key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG604_02316_SEQ_00","바르 레스 광장의 똘똘한 모그에크는 모험가에게 전할 말이 있는 듯하다."
1,"TEXT_BANMOG604_02316_SEQ_01","모그에크가 말하길, 힐데스가 모험가와 상의하고 싶은 일이 있다고 한다. 바르 레스 광장에 있는 '공병장 힐데스'와 대화하자."
2,"TEXT_BANMOG604_02316_SEQ_02","힐데스와 대화했다. 아사 구름다리에 있는 '관리 담당 모그온'에게서 <Sheet(Item,15769,0)/><13>FF0F02280BFF054974656DF23D990103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
3,"TEXT_BANMOG604_02316_SEQ_03","모그온에게 <Sheet(Item,15769,0)/><13>FF0F02280BFF054974656DF23D990103FF04EBA5BCFF04EC9D84</13> 받았다. <Sheet(Item,15769,0)/><14>FF0F02280BFF054974656DF23D990103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(Item,15743,0)/><13>FF0F02280BFF054974656DF23D7F0103FF04EBA5BCFF04EC9D84</13> 제작하여 바르 레스 광장에 있는 '공병장 힐데스'에게 납품하자.

※ <Sheet(Item,15769,0)/><13>FF0F02280BFF054974656DF23D990103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때는 관리 담당 모그온에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다."
4,"TEXT_BANMOG604_02316_SEQ_04","힐데스에게 <Sheet(Item,15743,0)/><13>FF0F02280BFF054974656DF23D7F0103FF04EBA5BCFF04EC9D84</13> 납품하고, 모그리들에게 대접할 <Sheet(EventItem,2002000,0)/><13>FF15022811FF0A4576656E744974656DF61E8C500103FF04EBA5BCFF04EC9D84</13> 받았다. 드라바니아 구름바다의 모그리들에게 <Sheet(EventItem,2002000,0)/><13>FF15022811FF0A4576656E744974656DF61E8C500103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_BANMOG604_02316_SEQ_05","모그리들에게 <Sheet(EventItem,2002000,0)/><13>FF15022811FF0A4576656E744974656DF61E8C500103FF04EBA5BCFF04EC9D84</13> 건넸다. 바르 레스 광장에 있는 '똘똘한 모그에크'에게 보고하자."
6,"TEXT_BANMOG604_02316_SEQ_06","모그에크에게 보고했다. 모그에크는 요리를 대접한 사실도 몰랐고, 자기가 먹을 기회를 놓쳤다는 사실에 충격을 받았다."
7,"TEXT_BANMOG604_02316_SEQ_07",""
