key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG501_02307_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바르 레스 광장의 똘똘한 모그에크는 모험가를 애타게 기다린 듯하다."
1,"TEXT_BANMOG501_02307_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

요리 좋아하는 모그리가 모험가의 도움을 구한다고 한다. 모그모그 고향에 있는 '요리사 모그리족'과 대화하자."
2,"TEXT_BANMOG501_02307_SEQ_02","요리사 모그리족과 대화했다. 그는 신전기사단 공병들에게 대접할 요리 제작을 도와달라고 한다. <Sheet(Item,15764,0)/><14>FF0F02280BFF054974656DF23D940103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(Item,15738,0)/><13>FF0F02280BFF054974656DF23D7A0103FF04EBA5BCFF04EC9D84</13> 제작하여 모그모그 고향에 있는 '요리사 모그리족'에게 납품하자.

※ <Sheet(Item,15764,0)/><13>FF0F02280BFF054974656DF23D940103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때는 요리사 모그리족에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다."
3,"TEXT_BANMOG501_02307_SEQ_03","보조 요리사 모그리족에게 <Sheet(Item,15738,0)/><13>FF0F02280BFF054974656DF23D7A0103FF04EBA5BCFF04EC9D84</13> 납품했다. 그러자 그는 <Sheet(EventItem,2001990,0)/><13>FF15022811FF0A4576656E744974656DF61E8C460103FF04EBA5BCFF04EC9D84</13> 힐데스에게 전해달라고 부탁했다. 바르 레스 광장에 있는 '공병장 힐데스'에게 <Sheet(EventItem,2001990,0)/><13>FF15022811FF0A4576656E744974656DF61E8C460103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_BANMOG501_02307_SEQ_04","힐데스에게 <Sheet(EventItem,2001990,0)/><13>FF15022811FF0A4576656E744974656DF61E8C460103FF04EBA5BCFF04EC9D84</13> 건넸다. 힐데스는 모그리가 인간의 문화를 배워 요리를 대접받은 사실에 무척 기뻐했다. 바르 레스 광장에 있는 '똘똘한 모그에크'에게 보고하자."
5,"TEXT_BANMOG501_02307_SEQ_05","모그에크에게 보고했다. 이제 모그리와 인간의 사이가 더욱 가까워질 것이다."
6,"TEXT_BANMOG501_02307_SEQ_06",""
7,"TEXT_BANMOG501_02307_SEQ_07",""
