key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNE104_02344_SEQ_00","감시대 야영지의 흑와단 소령 블루이딘은 난처한 일이 있는 듯하다."
1,"TEXT_HEAVNE104_02344_SEQ_01","블루이딘 소령이 감시대 야영지에 침입한 코볼드족 수색을 도와달라고 부탁했다. 감시대 야영지에 있는 '알피노'와 상의하자."
2,"TEXT_HEAVNE104_02344_SEQ_02","알피노와 상의하여, 수색에 협조하기로 했다. 감시대 야영지 주변을 살피며 침입자로 보이는 코볼드족을 찾자."
3,"TEXT_HEAVNE104_02344_SEQ_03","침입자를 찾던 중 어린 코볼드족을 발견했다. 감시대 야영지 근처에서 도망친 '어린 코볼드족'을 쫓자."
4,"TEXT_HEAVNE104_02344_SEQ_04","어린 코볼드족을 찾았으나 다시 놓치고 말았다. 감시대 야영지 근처에서 '어린 코볼드족'을 다시 쫓자."
5,"TEXT_HEAVNE104_02344_SEQ_05","어린 코볼드족을 따라잡았지만 또 놓치고 말았다. 감시대 야영지 근처에서 '어린 코볼드족'을 계속 쫓자."
6,"TEXT_HEAVNE104_02344_SEQ_06","간신히 어린 코볼드족을 붙잡았다. 그는 자신을 '가 브'라고 소개하며 야만신 '타이탄'의 소환을 저지해달라고 부탁했다. 감시대 야영지 근처에 있는 '알피노'와 대화하자."
7,"TEXT_HEAVNE104_02344_SEQ_07","알피노와 대화했다. 코볼드족이 야만신 소환을 준비하는 건 틀림없는 듯하다. 가 브에게 자세한 정보를 얻은 뒤 소환을 저지하자."
8,"TEXT_HEAVNE104_02344_SEQ_08",""
9,"TEXT_HEAVNE104_02344_SEQ_09",""
10,"TEXT_HEAVNE104_02344_SEQ_10",""
11,"TEXT_HEAVNE104_02344_SEQ_11",""
12,"TEXT_HEAVNE104_02344_SEQ_12",""
13,"TEXT_HEAVNE104_02344_SEQ_13",""
14,"TEXT_HEAVNE104_02344_SEQ_14",""
15,"TEXT_HEAVNE104_02344_SEQ_15",""
16,"TEXT_HEAVNE104_02344_SEQ_16",""
17,"TEXT_HEAVNE104_02344_SEQ_17",""
18,"TEXT_HEAVNE104_02344_SEQ_18",""
19,"TEXT_HEAVNE104_02344_SEQ_19",""
20,"TEXT_HEAVNE104_02344_SEQ_20",""
21,"TEXT_HEAVNE104_02344_SEQ_21",""
