key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG004_02323_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바르 레스 광장의 단장 모그진은 타레송의 이야기를 함께 들어주길 바라는 듯하다."
1,"TEXT_BANMOG004_02323_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

지금까지의 이야기:
모험가와 모그진은 무거운 석재를 들어 올릴 방법이 없다는 이야기를 타레송에게 들었다. 이 문제를 해결하기 위해 드래곤족의 힘을 빌리기로 한 일행은, 모그진의 친구 올 디에게 소개받아 그의 형 웨이 아프에게 도움을 청하러 갔다. 모그진 일행은 협력을 요청했지만, 웨이 아프는 '형태가 있되 형태가 없는 것'을 만들어 광장 복원이 모그리들이 놀이 삼아 하는 게 아니라는 것을 증명하라고 요구했다. 모그진은 모험가의 조언에 따라 '형태가 있되 형태가 없는 것'으로 나팔을 만들었고, 웨이 아프는 이를 인정하여 협조하기로 약속했다. 자기 손으로 만든 물건을 처음으로 인정받은 모그진은, 광장 복원과 기술 습득을 향한 의지를 더욱 불태웠다.
                        *  *  *
모그진이 타레송의 이야기를 함께 들어달라고 부탁했다. 바르 레스 광장에 있는 '타레송'과 대화하자."
2,"TEXT_BANMOG004_02323_SEQ_02","타레송과 대화하던 중, 올 디가 찾아와 굴린부르스티라는 드래곤족이 화가 났다고 알려주었다. 자세한 이야기를 듣기 위해, 드라바니아 구름바다 '하얀 궁전'에 있는 '굴린부르스티'와 대화하자."
3,"TEXT_BANMOG004_02323_SEQ_03","굴린부르스티의 이야기를 들었다. 그는 복원단이 광장 중앙에 있던 샘을 복원하는 데 성공하면 그들을 인정하겠다고 한다. 샘에 대해 의논하기 위해, 바르 레스 광장에 있는 '타레송'과 대화하자."
4,"TEXT_BANMOG004_02323_SEQ_04","복원단 동료들과 샘을 복원하는 데 걸림돌이 되는 물 확보 문제에 관해 의논했다. 그들은 모험가의 의견에 따라 샘물의 크리스탈을 이용하기로 했다. 드라바니아 구름바다 '서쪽 샘' 북쪽에 있는 <Sheet(EObj,2007199,0)/><13>FF1002280CFF05454F626AF61EA09F0103FF04EBA5BCFF04EC9D84</13> 조사하자."
5,"TEXT_BANMOG004_02323_SEQ_05","<Sheet(EObj,2007199,0)/><13>FF1002280CFF05454F626AF61EA09F0103FF04EBA5BCFF04EC9D84</13> 조사했다. 물의 양이 적어 수원으로 이용하기에는 어려울 듯하다. 서쪽 샘 북쪽에 있는 '올 디'와 의논하자."
6,"TEXT_BANMOG004_02323_SEQ_06","물의 양이 적은 문제를 올 디와 상의했다. 용의 포효로 크리스탈을 활성화하면 물의 양을 늘릴 수 있다고 한다. 용에게 포효를 부탁하기 위해, 하얀 궁전에 있는 '웨이 아프'와 대화하자."
7,"TEXT_BANMOG004_02323_SEQ_07","웨이 아프에게 사정을 설명하고 도움을 받기로 했다. 웨이 아프를 타고 '서쪽 샘' 북쪽에 있는 <Sheet(EObj,2007199,0)/>에 '포효'를 사용하자.

※ 하얀 궁전에 있는 '올 디'와 대화하면 '웨이 아프'에 탈 수 있습니다."
