key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS712_02388_SEQ_00","채석공방에 있는 귀곡부대 조사대원은 모험가에게 확인을 부탁하고 싶은 물건이 있는 듯하다."
1,"TEXT_SUBCTS712_02388_SEQ_01","망자의 궁전에 잠입한 대원이 흑막 니버스의 수기를 발견했다고 한다. 이솜하 구덩이로 가서 수기를 발견한 '조사대원'과 대화하자."
2,"TEXT_SUBCTS712_02388_SEQ_02","수기를 통해 니버스의 과거를 알 수 있었다. 그가 '망자의 궁전'을 세우고 에다를 이용해서 불로불사 실험을 한 이유는 죽은 아내를 되살리기 위해서였던 것 같다. 니버스가 없는 지금, 에오르제아에는 그의 참뜻을 헤아릴 수 있는 자가 없다. 이세계에서 온 방문자가 갈망한 불로불사의 비술은 '망자의 궁전'과 함께 땅속 깊이 잠들게 될 것이다."
3,"TEXT_SUBCTS712_02388_SEQ_03",""
4,"TEXT_SUBCTS712_02388_SEQ_04",""
5,"TEXT_SUBCTS712_02388_SEQ_05",""
6,"TEXT_SUBCTS712_02388_SEQ_06",""
7,"TEXT_SUBCTS712_02388_SEQ_07",""
8,"TEXT_SUBCTS712_02388_SEQ_08",""
9,"TEXT_SUBCTS712_02388_SEQ_09",""
10,"TEXT_SUBCTS712_02388_SEQ_10",""
11,"TEXT_SUBCTS712_02388_SEQ_11",""
12,"TEXT_SUBCTS712_02388_SEQ_12",""
13,"TEXT_SUBCTS712_02388_SEQ_13",""
14,"TEXT_SUBCTS712_02388_SEQ_14",""
15,"TEXT_SUBCTS712_02388_SEQ_15",""
16,"TEXT_SUBCTS712_02388_SEQ_16",""
17,"TEXT_SUBCTS712_02388_SEQ_17",""
18,"TEXT_SUBCTS712_02388_SEQ_18",""
19,"TEXT_SUBCTS712_02388_SEQ_19",""
20,"TEXT_SUBCTS712_02388_SEQ_20",""
21,"TEXT_SUBCTS712_02388_SEQ_21",""
22,"TEXT_SUBCTS712_02388_SEQ_22",""
23,"TEXT_SUBCTS712_02388_SEQ_23",""
24,"TEXT_SUBCTS712_02388_TODO_00","조사대원과 대화"
25,"TEXT_SUBCTS712_02388_TODO_01",""
26,"TEXT_SUBCTS712_02388_TODO_02",""
27,"TEXT_SUBCTS712_02388_TODO_03",""
28,"TEXT_SUBCTS712_02388_TODO_04",""
