key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL400_02379_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>특수 규칙:  직업 고정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
아르다시르는 인조 정령 연구의 방향성을 고민하고 있는 듯하다."
1,"TEXT_JOBREL400_02379_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow> 직업 고정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>이 적용됩니다.
   퀘스트 수락 시점의 직업으로만 퀘스트를 진행할 수 있습니다.

아르다시르가 인조 정령을 성장시키기 위해 <Sheet(EventItem,2002022,0)/><13>FF15022811FF0A4576656E744974656DF61E8C660103FF04EBA5BCFF04EC9D84</13> 구해달라고 부탁했다. <Sheet(EventItem,2002022,0)/> 제작을 요청했다는 이딜샤이어의 '블람프레'를 찾아가자."
2,"TEXT_JOBREL400_02379_SEQ_02","블람프레가 말하길, <Sheet(EventItem,2002022,0)/><13>FF15022811FF0A4576656E744974656DF61E8C660103FF04EBA5BCFF04EC9D84</13> 증류하려면 대량의 <Sheet(Item,16064,0)/><13>FF0F02280BFF054974656DF23EC00103FF04EAB080FF04EC9DB4</13> 필요하다고 한다. 이딜샤이어에 있는 '앰펠리스'나 '앤젤릿', 혹은 로웨나 종합문화회관에 있는 '히스메나'에게서 <Sheet(Item,16064,0)/><13>FF0F02280BFF054974656DF23EC00103FF04EBA5BCFF04EC9D84</13> 50개 입수하여 이딜샤이어에 있는 '블람프레'에게 전달하자."
3,"TEXT_JOBREL400_02379_SEQ_03","블람프레에게 <Sheet(Item,16064,0)/><13>FF0F02280BFF054974656DF23EC00103FF04EBA5BCFF04EC9D84</13> 전달하고 <Sheet(EventItem,2002022,0)/><13>FF15022811FF0A4576656E744974656DF61E8C660103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2002026,0)/><13>FF15022811FF0A4576656E744974656DF61E8C6A0103FF04EBA5BCFF04EC9D84</13> 입수했다. 아지스 라 나선 발착장에 있는 '아르다시르'에게 <Sheet(EventItem,2002022,0)/><13>FF15022811FF0A4576656E744974656DF61E8C660103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2002026,0)/><13>FF15022811FF0A4576656E744974656DF61E8C6A0103FF04EBA5BCFF04EC9D84</13> 전달하자."
4,"TEXT_JOBREL400_02379_SEQ_04","아르다시르에게 <Sheet(EventItem,2002022,0)/><13>FF15022811FF0A4576656E744974656DF61E8C660103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2002026,0)/><13>FF15022811FF0A4576656E744974656DF61E8C6A0103FF04EBA5BCFF04EC9D84</13> 전달했다. 아르다시르가 인조 정령의 새로운 영혼석을 제안했다. 그는 다음 연구를 위해 가공 시스템을 손보겠다고 했다. 다음 연구에 대비해 '새로운 아니마 웨폰'과 함께 여행길에 오르자.

※ 아니마 웨폰의 능력치를 재조정하려면 이딜샤이어에 있는 울란에게 말을 걸어야 합니다."
5,"TEXT_JOBREL400_02379_SEQ_05",""
6,"TEXT_JOBREL400_02379_SEQ_06",""
7,"TEXT_JOBREL400_02379_SEQ_07",""
