key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZI201_04488_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
리틀 샬레이안에 있는 베르폴렌은 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_AKTKZI201_04488_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

베르폴렌은 어린 트롤과 친구가 되었다고 한다. 아무래도 복슬이인 듯하다. 라비린토스의 속둘레에 있는 '복슬이'와 대화하자."
2,"TEXT_AKTKZI201_04488_SEQ_02","복슬이와 대화해 보니, 발성 보조를 위한 마법 처치를 하려는데 마력이 부족해서 도움이 필요하다고 한다. 베르폴렌의 말로는 속성 증식로를 조작해서 인공 풍맥의 샘을 만들고, 교감하면서 마법을 사용하면 된다고 한다. 속둘레에 있는 '베르폴렌'과 대화하자."
3,"TEXT_AKTKZI201_04488_SEQ_03","복슬이 일행과 인공 풍맥의 샘까지 동행하기로 했다. 속둘레에 있는 '복슬이'와 대화하자."
4,"TEXT_AKTKZI201_04488_SEQ_04","복슬이 일행과 인공 풍맥의 샘까지 동행해서 '복슬이'와 대화하자.

※ 동행 상태가 해제되었을 경우, '복슬이'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
5,"TEXT_AKTKZI201_04488_SEQ_05","복슬이의 마법이 성공하여 말을 할 수 있게 되었다. 그때, 뮈살프레와 응웰리 티아가 나타났다. 베르폴렌과 복슬이에게 중요한 이야기가 있다고 한다. 리틀 샬레이안에 있는 '베르폴렌'과 대화하자."
6,"TEXT_AKTKZI201_04488_SEQ_06","베르폴렌과 대화하는데, 베르폴렌과 복슬이의 공적을 인정한 마법대학에서 입학 제안이 왔다. 라비린토스를 벗어난 적이 없는 베르폴렌은 두렵지만 모험가와 복슬이의 격려에 용기를 얻고, 입학을 결심했다."
7,"TEXT_AKTKZI201_04488_SEQ_07",""
8,"TEXT_AKTKZI201_04488_SEQ_08",""
