key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT803_04467_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 뿌쿠티 삐코는 도움이 필요한 듯하다."
1,"TEXT_FESVLT803_04467_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

뿌쿠티 삐코와 대화했다. 미 케토 야외음악당에 있는 '뿌쿠티 삐코'와 대화하자."
2,"TEXT_FESVLT803_04467_SEQ_02","뿌쿠티 삐코와 대화했다. 시간이 있으면 다시 편지와 관련된 조언을 해 주자."
3,"TEXT_FESVLT803_04467_SEQ_03",""
4,"TEXT_FESVLT803_04467_SEQ_04",""
5,"TEXT_FESVLT803_04467_SEQ_05",""
6,"TEXT_FESVLT803_04467_SEQ_06",""
7,"TEXT_FESVLT803_04467_SEQ_07",""
8,"TEXT_FESVLT803_04467_SEQ_08",""
9,"TEXT_FESVLT803_04467_SEQ_09",""
10,"TEXT_FESVLT803_04467_SEQ_10",""
11,"TEXT_FESVLT803_04467_SEQ_11",""
12,"TEXT_FESVLT803_04467_SEQ_12",""
13,"TEXT_FESVLT803_04467_SEQ_13",""
14,"TEXT_FESVLT803_04467_SEQ_14",""
15,"TEXT_FESVLT803_04467_SEQ_15",""
16,"TEXT_FESVLT803_04467_SEQ_16",""
17,"TEXT_FESVLT803_04467_SEQ_17",""
18,"TEXT_FESVLT803_04467_SEQ_18",""
19,"TEXT_FESVLT803_04467_SEQ_19",""
20,"TEXT_FESVLT803_04467_SEQ_20",""
21,"TEXT_FESVLT803_04467_SEQ_21",""
22,"TEXT_FESVLT803_04467_SEQ_22",""
23,"TEXT_FESVLT803_04467_SEQ_23",""
24,"TEXT_FESVLT803_04467_TODO_00","뿌쿠티 삐코와 대화"
25,"TEXT_FESVLT803_04467_TODO_01",""
26,"TEXT_FESVLT803_04467_TODO_02",""
27,"TEXT_FESVLT803_04467_TODO_03",""
28,"TEXT_FESVLT803_04467_TODO_04",""
29,"TEXT_FESVLT803_04467_TODO_05",""
30,"TEXT_FESVLT803_04467_TODO_06",""
31,"TEXT_FESVLT803_04467_TODO_07",""
