key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZF104_04496_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
팔라카 마을에 있는 예잔은 조금 더 밀어붙여 보려는 듯하다."
1,"TEXT_AKTKZF104_04496_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
  적용됩니다.

예잔과 대화했다. 파사린을 위해 다잘의 유품을 찾기로 했다. 사베네어 섬 팔라카 마을 북서쪽에서 반짝이는 분실물을 조사하자."
2,"TEXT_AKTKZF104_04496_SEQ_02","장식 달린 보주를 획득했다. 팔라카 마을 북서쪽에 있는 '슐라'와 대화하자."
3,"TEXT_AKTKZF104_04496_SEQ_03","슐라와 대화했다. 유품을 수리하기 위해 팔라카 마을에 있는 '예잔'과 대화하자."
4,"TEXT_AKTKZF104_04496_SEQ_04","예잔과 대화했다. 팔라카 마을에 있는 '파사린'과 대화하자."
5,"TEXT_AKTKZF104_04496_SEQ_05","파사린과 대화했다. 팔라카 마을에 있는 '예잔'과 대화하자."
6,"TEXT_AKTKZF104_04496_SEQ_06","예잔과 대화했다. 친밀했던 이를 잃은 슬픔은 차마 헤아릴 수 없지만, 그래도 그들은 다시 걸음을 내딛으려 하고 있다. 시간은 걸리겠지만 그들이라면 이 고통을 이겨낼 수 있을 것이다."
7,"TEXT_AKTKZF104_04496_SEQ_07",""
8,"TEXT_AKTKZF104_04496_SEQ_08",""
9,"TEXT_AKTKZF104_04496_SEQ_09",""
10,"TEXT_AKTKZF104_04496_SEQ_10",""
11,"TEXT_AKTKZF104_04496_SEQ_11",""
12,"TEXT_AKTKZF104_04496_SEQ_12",""
13,"TEXT_AKTKZF104_04496_SEQ_13",""
14,"TEXT_AKTKZF104_04496_SEQ_14",""
15,"TEXT_AKTKZF104_04496_SEQ_15",""
16,"TEXT_AKTKZF104_04496_SEQ_16",""
17,"TEXT_AKTKZF104_04496_SEQ_17",""
