key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZA203_04491_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
솔솔바람 해변에 있는 오굴은 예드리만으로 돌아가려는 듯하다."
1,"TEXT_AKTKZA203_04491_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

오굴과 대화했다. 사베네어 섬 예드리만에 있는 '칸차나'와 대화하자."
2,"TEXT_AKTKZA203_04491_SEQ_02","칸차나와 대화했다. 예드리만에 있는 '칸차나'와 다시 대화하자."
3,"TEXT_AKTKZA203_04491_SEQ_03","칸차나와 대화했다. 그녀의 집에 도둑이 들어서 오굴이 범인을 추적 중인 듯하다. 예드리만에서 '오굴'을 찾자."
4,"TEXT_AKTKZA203_04491_SEQ_04","오굴을 발견했다. 범인의 단서를 찾기 위해서 예드리만에서 주민의 이야기를 들어보자."
5,"TEXT_AKTKZA203_04491_SEQ_05","주민의 이야기를 들었다. 예드리만에 있는 '오굴'에게 보고하자."
6,"TEXT_AKTKZA203_04491_SEQ_06","오굴에게 보고했다. 절도를 저지른 아이 뒤에는 주범인 어른이 있는 듯하다. 문제를 해결하려면 주범을 찾는 수밖에 없어 보인다."
7,"TEXT_AKTKZA203_04491_SEQ_07",""
8,"TEXT_AKTKZA203_04491_SEQ_08",""
9,"TEXT_AKTKZA203_04491_SEQ_09",""
10,"TEXT_AKTKZA203_04491_SEQ_10",""
11,"TEXT_AKTKZA203_04491_SEQ_11",""
12,"TEXT_AKTKZA203_04491_SEQ_12",""
13,"TEXT_AKTKZA203_04491_SEQ_13",""
14,"TEXT_AKTKZA203_04491_SEQ_14",""
15,"TEXT_AKTKZA203_04491_SEQ_15",""
16,"TEXT_AKTKZA203_04491_SEQ_16",""
17,"TEXT_AKTKZA203_04491_SEQ_17",""
18,"TEXT_AKTKZA203_04491_SEQ_18",""
19,"TEXT_AKTKZA203_04491_SEQ_19",""
