key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMF107_04445_SEQ_00","로기스티콘 알파에 있는 위리앙제는 모두를 바라보고 있다."
1,"TEXT_AKTKMF107_04445_SEQ_01","위리앙제 일행과 리틀 샬레이안으로 돌아가게 되었다. 라비린토스의 리틀 샬레이안에 있는 '그로잉웨이'와 대화하자."
2,"TEXT_AKTKMF107_04445_SEQ_02","그로잉웨이는 의기소침해져 있었다. 리틀 샬레이안에 있는 '근심하는 연구원'과 대화하자."
3,"TEXT_AKTKMF107_04445_SEQ_03","불안해하는 사람들이 레포릿과 대화를 나눌 수 있도록 자리를 마련하기로 했다. 리틀 샬레이안에 있는 사람들 중에 고민이 있어 보이는 주민 8명을 찾아 말을 걸어보자."
4,"TEXT_AKTKMF107_04445_SEQ_04","고민이 많은 사람들에게 말을 걸었다. 리틀 샬레이안에 있는 '위리앙제'와 대화하자."
5,"TEXT_AKTKMF107_04445_SEQ_05","위리앙제가 지켜봐 달라고 부탁했다. 근처에 있는 '<Sheet(EObj,2012220,0)/>'에서 대기하자."
6,"TEXT_AKTKMF107_04445_SEQ_06","인간과 레포릿이 이야기를 나누는 사이에, 위리앙제가 뜻하지 않은 재회를 하는 것을 보았다. 리틀 샬레이안에 있는 '위리앙제'와 대화하자."
7,"TEXT_AKTKMF107_04445_SEQ_07","위리앙제는 감개무량해 보였다. 수많은 만남과 이별 속에서 조금씩 변해 가는 그를 문브뤼다는 따뜻한 미소로 지켜봐 줄 것이다."
8,"TEXT_AKTKMF107_04445_SEQ_08",""
9,"TEXT_AKTKMF107_04445_SEQ_09",""
10,"TEXT_AKTKMF107_04445_SEQ_10",""
11,"TEXT_AKTKMF107_04445_SEQ_11",""
12,"TEXT_AKTKMF107_04445_SEQ_12",""
13,"TEXT_AKTKMF107_04445_SEQ_13",""
14,"TEXT_AKTKMF107_04445_SEQ_14",""
15,"TEXT_AKTKMF107_04445_SEQ_15",""
16,"TEXT_AKTKMF107_04445_SEQ_16",""
17,"TEXT_AKTKMF107_04445_SEQ_17",""
18,"TEXT_AKTKMF107_04445_SEQ_18",""
19,"TEXT_AKTKMF107_04445_SEQ_19",""
20,"TEXT_AKTKMF107_04445_SEQ_20",""
21,"TEXT_AKTKMF107_04445_SEQ_21",""
