key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMF109_04447_SEQ_00","아포리아 본부에 있는 그라하 티아는 부탁을 받은 듯하다."
1,"TEXT_AKTKMF109_04447_SEQ_01",""
2,"TEXT_AKTKMF109_04447_SEQ_02",""
3,"TEXT_AKTKMF109_04447_SEQ_03",""
4,"TEXT_AKTKMF109_04447_SEQ_04",""
5,"TEXT_AKTKMF109_04447_SEQ_05",""
6,"TEXT_AKTKMF109_04447_SEQ_06",""
7,"TEXT_AKTKMF109_04447_SEQ_07",""
8,"TEXT_AKTKMF109_04447_SEQ_08",""
9,"TEXT_AKTKMF109_04447_SEQ_09",""
10,"TEXT_AKTKMF109_04447_SEQ_10",""
11,"TEXT_AKTKMF109_04447_SEQ_11",""
12,"TEXT_AKTKMF109_04447_SEQ_12",""
13,"TEXT_AKTKMF109_04447_SEQ_13",""
14,"TEXT_AKTKMF109_04447_SEQ_14",""
15,"TEXT_AKTKMF109_04447_SEQ_15",""
16,"TEXT_AKTKMF109_04447_SEQ_16",""
17,"TEXT_AKTKMF109_04447_SEQ_17",""
18,"TEXT_AKTKMF109_04447_SEQ_18",""
19,"TEXT_AKTKMF109_04447_SEQ_19",""
20,"TEXT_AKTKMF109_04447_SEQ_20",""
21,"TEXT_AKTKMF109_04447_SEQ_21",""
22,"TEXT_AKTKMF109_04447_SEQ_22",""
23,"TEXT_AKTKMF109_04447_SEQ_23",""
24,"TEXT_AKTKMF109_04447_TODO_00","그라하 티아와 대화"
25,"TEXT_AKTKMF109_04447_TODO_01","<Sheet(EObj,2012225,0)/>에서 주위를 둘러보고 정령 처치"
26,"TEXT_AKTKMF109_04447_TODO_02","<Sheet(EObj,2012442,0)/>에서 다시 둘러보기"
27,"TEXT_AKTKMF109_04447_TODO_03","쿠쿠로 단쿠로와 대화"
28,"TEXT_AKTKMF109_04447_TODO_04",""
29,"TEXT_AKTKMF109_04447_TODO_05",""
30,"TEXT_AKTKMF109_04447_TODO_06",""
31,"TEXT_AKTKMF109_04447_TODO_07",""
32,"TEXT_AKTKMF109_04447_TODO_08",""
33,"TEXT_AKTKMF109_04447_TODO_09",""
34,"TEXT_AKTKMF109_04447_TODO_10",""
35,"TEXT_AKTKMF109_04447_TODO_11",""
36,"TEXT_AKTKMF109_04447_TODO_12",""
