key,0,1
#,,
int32,str,str
0,"TEXT_AKTKME109_04427_SEQ_00","십이절 정원에 있는 헤르메스는 이야기를 나누러 가려는 듯하다."
1,"TEXT_AKTKME109_04427_SEQ_01",""
2,"TEXT_AKTKME109_04427_SEQ_02",""
3,"TEXT_AKTKME109_04427_SEQ_03",""
4,"TEXT_AKTKME109_04427_SEQ_04",""
5,"TEXT_AKTKME109_04427_SEQ_05",""
6,"TEXT_AKTKME109_04427_SEQ_06",""
7,"TEXT_AKTKME109_04427_SEQ_07",""
8,"TEXT_AKTKME109_04427_SEQ_08",""
9,"TEXT_AKTKME109_04427_SEQ_09",""
10,"TEXT_AKTKME109_04427_SEQ_10",""
11,"TEXT_AKTKME109_04427_SEQ_11",""
12,"TEXT_AKTKME109_04427_SEQ_12",""
13,"TEXT_AKTKME109_04427_SEQ_13",""
14,"TEXT_AKTKME109_04427_SEQ_14",""
15,"TEXT_AKTKME109_04427_SEQ_15",""
16,"TEXT_AKTKME109_04427_SEQ_16",""
17,"TEXT_AKTKME109_04427_SEQ_17",""
18,"TEXT_AKTKME109_04427_SEQ_18",""
19,"TEXT_AKTKME109_04427_SEQ_19",""
20,"TEXT_AKTKME109_04427_SEQ_20",""
21,"TEXT_AKTKME109_04427_SEQ_21",""
22,"TEXT_AKTKME109_04427_SEQ_22",""
23,"TEXT_AKTKME109_04427_SEQ_23",""
24,"TEXT_AKTKME109_04427_TODO_00","메테이온과 대화하고 동행"
25,"TEXT_AKTKME109_04427_TODO_01","메테이온과 동행한 상태로 십이절 정원에 있는 식물 조사"
26,"TEXT_AKTKME109_04427_TODO_02","메테이온과 동행한 상태로 <Sheet(EObj,2012137,0)/> 둘러보기"
27,"TEXT_AKTKME109_04427_TODO_03","메테이온과 동행한 상태로 <Sheet(EObj,2012138,0)/> 둘러보기"
28,"TEXT_AKTKME109_04427_TODO_04","메테이온과 동행한 상태로 <Sheet(EObj,2012139,0)/> 둘러보기"
29,"TEXT_AKTKME109_04427_TODO_05","메테이온과 동행한 상태로 <Sheet(EObj,2012140,0)/> 둘러보기"
30,"TEXT_AKTKME109_04427_TODO_06","메테이온과 동행한 상태로 <Sheet(EObj,2012141,0)/> 둘러보기"
