key,0,1
#,,
int32,str,str
0,"TEXT_AKTKME114_04432_SEQ_00","메타바시스 해양원에 있는 베네스는 추가로 조사를 진행하려는 듯하다."
1,"TEXT_AKTKME114_04432_SEQ_01",""
2,"TEXT_AKTKME114_04432_SEQ_02",""
3,"TEXT_AKTKME114_04432_SEQ_03",""
4,"TEXT_AKTKME114_04432_SEQ_04",""
5,"TEXT_AKTKME114_04432_SEQ_05",""
6,"TEXT_AKTKME114_04432_SEQ_06",""
7,"TEXT_AKTKME114_04432_SEQ_07",""
8,"TEXT_AKTKME114_04432_SEQ_08",""
9,"TEXT_AKTKME114_04432_SEQ_09",""
10,"TEXT_AKTKME114_04432_SEQ_10",""
11,"TEXT_AKTKME114_04432_SEQ_11",""
12,"TEXT_AKTKME114_04432_SEQ_12",""
13,"TEXT_AKTKME114_04432_SEQ_13",""
14,"TEXT_AKTKME114_04432_SEQ_14",""
15,"TEXT_AKTKME114_04432_SEQ_15",""
16,"TEXT_AKTKME114_04432_SEQ_16",""
17,"TEXT_AKTKME114_04432_SEQ_17",""
18,"TEXT_AKTKME114_04432_SEQ_18",""
19,"TEXT_AKTKME114_04432_SEQ_19",""
20,"TEXT_AKTKME114_04432_SEQ_20",""
21,"TEXT_AKTKME114_04432_SEQ_21",""
22,"TEXT_AKTKME114_04432_SEQ_22",""
23,"TEXT_AKTKME114_04432_SEQ_23",""
24,"TEXT_AKTKME114_04432_TODO_00","<Sheet(EObj,2012149,0)/> 찾기"
25,"TEXT_AKTKME114_04432_TODO_01","베네스와 대화"
26,"TEXT_AKTKME114_04432_TODO_02","베네스와 대화"
27,"TEXT_AKTKME114_04432_TODO_03","베네스와 다시 대화"
28,"TEXT_AKTKME114_04432_TODO_04",""
29,"TEXT_AKTKME114_04432_TODO_05",""
30,"TEXT_AKTKME114_04432_TODO_06",""
31,"TEXT_AKTKME114_04432_TODO_07",""
32,"TEXT_AKTKME114_04432_TODO_08",""
33,"TEXT_AKTKME114_04432_TODO_09",""
34,"TEXT_AKTKME114_04432_TODO_10",""
35,"TEXT_AKTKME114_04432_TODO_11",""
36,"TEXT_AKTKME114_04432_TODO_12",""
37,"TEXT_AKTKME114_04432_TODO_13",""
38,"TEXT_AKTKME114_04432_TODO_14",""
39,"TEXT_AKTKME114_04432_TODO_15",""
