#,Unknown0,Unknown1
0,TEXT_AKTKLZ000_04473_SEQ_00,심사의 전당에 있는 키 알리아포는 마법대학의 업무에 관심이 있는 사람을 찾는 듯하다.
1,TEXT_AKTKLZ000_04473_SEQ_01,키 알리아포 마법대학의 직원으로서 일을 의뢰할 수 있는 인재 확보에 애를 먹고 있는 듯하다. 관심이 있다면 올드 샬레이안 심사의 전당에 있는 '키 알리아포'에게 다시 말을 걸어 자세한 이야기를 들어 보자.
2,TEXT_AKTKLZ000_04473_SEQ_02,키 알리아포와 다시 대화했다. 심사의 전당에는 각 학부의 교수와 학생들이 조달꾼을 구하기 위해 모여 있다고 한다. 실력에 자신이 있다면 각 학부의 문을 두드려 보는 것도 좋을 듯하다.
3,TEXT_AKTKLZ000_04473_SEQ_03,
4,TEXT_AKTKLZ000_04473_SEQ_04,
5,TEXT_AKTKLZ000_04473_SEQ_05,
6,TEXT_AKTKLZ000_04473_SEQ_06,
7,TEXT_AKTKLZ000_04473_SEQ_07,
8,TEXT_AKTKLZ000_04473_SEQ_08,
9,TEXT_AKTKLZ000_04473_SEQ_09,
10,TEXT_AKTKLZ000_04473_SEQ_10,
11,TEXT_AKTKLZ000_04473_SEQ_11,
12,TEXT_AKTKLZ000_04473_SEQ_12,
13,TEXT_AKTKLZ000_04473_SEQ_13,
14,TEXT_AKTKLZ000_04473_SEQ_14,
15,TEXT_AKTKLZ000_04473_SEQ_15,
16,TEXT_AKTKLZ000_04473_SEQ_16,
17,TEXT_AKTKLZ000_04473_SEQ_17,
18,TEXT_AKTKLZ000_04473_SEQ_18,
19,TEXT_AKTKLZ000_04473_SEQ_19,
20,TEXT_AKTKLZ000_04473_SEQ_20,
21,TEXT_AKTKLZ000_04473_SEQ_21,
22,TEXT_AKTKLZ000_04473_SEQ_22,
23,TEXT_AKTKLZ000_04473_SEQ_23,
24,TEXT_AKTKLZ000_04473_TODO_00,키 알리아포와 대화
25,TEXT_AKTKLZ000_04473_TODO_01,
26,TEXT_AKTKLZ000_04473_TODO_02,
27,TEXT_AKTKLZ000_04473_TODO_03,
28,TEXT_AKTKLZ000_04473_TODO_04,
29,TEXT_AKTKLZ000_04473_TODO_05,
30,TEXT_AKTKLZ000_04473_TODO_06,
31,TEXT_AKTKLZ000_04473_TODO_07,
32,TEXT_AKTKLZ000_04473_TODO_08,
33,TEXT_AKTKLZ000_04473_TODO_09,
34,TEXT_AKTKLZ000_04473_TODO_10,
35,TEXT_AKTKLZ000_04473_TODO_11,
36,TEXT_AKTKLZ000_04473_TODO_12,
37,TEXT_AKTKLZ000_04473_TODO_13,
38,TEXT_AKTKLZ000_04473_TODO_14,
39,TEXT_AKTKLZ000_04473_TODO_15,
40,TEXT_AKTKLZ000_04473_TODO_16,
41,TEXT_AKTKLZ000_04473_TODO_17,
42,TEXT_AKTKLZ000_04473_TODO_18,
43,TEXT_AKTKLZ000_04473_TODO_19,
44,TEXT_AKTKLZ000_04473_TODO_20,
45,TEXT_AKTKLZ000_04473_TODO_21,
46,TEXT_AKTKLZ000_04473_TODO_22,
47,TEXT_AKTKLZ000_04473_TODO_23,
48,TEXT_AKTKLZ000_04473_SYSTEM_000_001,"이 퀘스트를 진행하려면
부가 퀘스트 '장인의 새 일감'을 완료해야 합니다."
49,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_002,"학장님께 이야기는 들었습니다!
당신이 마법대학 업무를 맡아주실
Player Player 씨군요?"
50,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_003,"얏호!
정말 기다렸어요!"
51,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_004,"지식의 도시의 최고학부 '샬레이안 마법대학'답게
교수는 물론이고, 학생들까지도
하나같이 희소한 물건만 찾는답니다……!"
52,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_005,"그래서 물자 조달을 의뢰할 조달꾼도
웬만한 실력자가 아니면 감당하지 못한달까…….
늘 인재 확보 때문에 고생하는 저는 대체 어떻게 하란 말인가요!"
53,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_006,"……에헴.
어쨌든 당신에게 있어서도
빛나는 실적으로 기록될 의뢰들만 있을 거예요…… 아마도!"
54,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_007,"만약 관심이 있으시다면 자세히 설명해 드릴게요!
다만 얘기가 살짝 길어질 테니까
시간이 있으실 때 말을 걸어 주세요!"
55,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_050,"자, 그럼 의뢰에 대해 자세히 설명해 드리겠습니다."
56,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_051,"보시다시피 이곳 심사의 전당에는 각 학부의 교수와 학생들이
실력 있는 조달꾼을 구하기 위해 모여 있답니다.
가볍게 소개해 볼게요."
