#,Unknown0,Unknown1
0,TEXT_AKTKRA105_04479_SEQ_00,판데모니움 정문에 있는 테미스는 에리크토니오스의 이야기를 듣고 싶은 듯하다.
1,TEXT_AKTKRA105_04479_SEQ_01,테미스는 간수장과 라하브레아에 대해 에리크토니오스와 대화를 나눌 필요가 있다고 한다. 판데모니움 정문에 있는 '에리크토니오스'와 대화하자.
2,TEXT_AKTKRA105_04479_SEQ_02,"헤스페로스를 처치한 후, '감옥'에 봉인을 시도해 보기로 했다. '변옥'의 가장 깊은 곳으로 가서, 모험가 일행을 기다리고 있을 헤스페로스를 쓰러뜨리자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
3,TEXT_AKTKRA105_04479_SEQ_03,간수장 헤스페로스를 토벌했다. 테미스와 에리크토니오스가 다시 봉인에 성공할지 지켜보자.
4,TEXT_AKTKRA105_04479_SEQ_04,"흑막으로 추정되는 헤스페로스가 쓰러졌지만, '연옥'으로 이어지는 통로에 결계가 나타났다. 판데모니움 정문에서 '테미스'와 대화하자."
5,TEXT_AKTKRA105_04479_SEQ_05,"'연옥' 너머에 숨어 있을 흑막에게 도달하기 위해, 테미스가 결계를 깰 방법을 찾기로 했다. 모험가는 일단 지금까지 밝혀진 사실을 보고하기 위해 현대로 돌아가기로 했다. 라비린토스의 아포리아 본부에서 '클로디엥'과 대화하자."
6,TEXT_AKTKRA105_04479_SEQ_06,클로디엥 측에서도 크리스탈을 더 조사하겠다고 한다. 각각의 결과를 기다리며 휴식을 취하고 단단히 준비하자.
7,TEXT_AKTKRA105_04479_SEQ_07,
8,TEXT_AKTKRA105_04479_SEQ_08,
9,TEXT_AKTKRA105_04479_SEQ_09,
10,TEXT_AKTKRA105_04479_SEQ_10,
11,TEXT_AKTKRA105_04479_SEQ_11,
12,TEXT_AKTKRA105_04479_SEQ_12,
13,TEXT_AKTKRA105_04479_SEQ_13,
14,TEXT_AKTKRA105_04479_SEQ_14,
15,TEXT_AKTKRA105_04479_SEQ_15,
16,TEXT_AKTKRA105_04479_SEQ_16,
17,TEXT_AKTKRA105_04479_SEQ_17,
18,TEXT_AKTKRA105_04479_SEQ_18,
19,TEXT_AKTKRA105_04479_SEQ_19,
20,TEXT_AKTKRA105_04479_SEQ_20,
21,TEXT_AKTKRA105_04479_SEQ_21,
22,TEXT_AKTKRA105_04479_SEQ_22,
23,TEXT_AKTKRA105_04479_SEQ_23,
24,TEXT_AKTKRA105_04479_TODO_00,에리크토니오스와 대화
25,TEXT_AKTKRA105_04479_TODO_01,'마의 전당 판데모니움: 변옥편 4' 공략
26,TEXT_AKTKRA105_04479_TODO_02,'마의 전당 판데모니움: 변옥편 4' 공략
27,TEXT_AKTKRA105_04479_TODO_03,테미스와 대화
28,TEXT_AKTKRA105_04479_TODO_04,아포리아 본부에 있는 클로디엥과 대화
29,TEXT_AKTKRA105_04479_TODO_05,
30,TEXT_AKTKRA105_04479_TODO_06,
31,TEXT_AKTKRA105_04479_TODO_07,
32,TEXT_AKTKRA105_04479_TODO_08,
