#,Unknown0,Unknown1
0,TEXT_AKTKMC106_04404_SEQ_00,베스트웨이 피난처의 그로잉웨이는 풀이 죽은 모습이다.
1,TEXT_AKTKMC106_04404_SEQ_01,
2,TEXT_AKTKMC106_04404_SEQ_02,
3,TEXT_AKTKMC106_04404_SEQ_03,
4,TEXT_AKTKMC106_04404_SEQ_04,
5,TEXT_AKTKMC106_04404_SEQ_05,
6,TEXT_AKTKMC106_04404_SEQ_06,
7,TEXT_AKTKMC106_04404_SEQ_07,
8,TEXT_AKTKMC106_04404_SEQ_08,
9,TEXT_AKTKMC106_04404_SEQ_09,
10,TEXT_AKTKMC106_04404_SEQ_10,
11,TEXT_AKTKMC106_04404_SEQ_11,
12,TEXT_AKTKMC106_04404_SEQ_12,
13,TEXT_AKTKMC106_04404_SEQ_13,
14,TEXT_AKTKMC106_04404_SEQ_14,
15,TEXT_AKTKMC106_04404_SEQ_15,
16,TEXT_AKTKMC106_04404_SEQ_16,
17,TEXT_AKTKMC106_04404_SEQ_17,
18,TEXT_AKTKMC106_04404_SEQ_18,
19,TEXT_AKTKMC106_04404_SEQ_19,
20,TEXT_AKTKMC106_04404_SEQ_20,
21,TEXT_AKTKMC106_04404_SEQ_21,
22,TEXT_AKTKMC106_04404_SEQ_22,
23,TEXT_AKTKMC106_04404_SEQ_23,
24,TEXT_AKTKMC106_04404_TODO_00,그로잉웨이와 대화
25,TEXT_AKTKMC106_04404_TODO_01,그로잉웨이와 다시 대화
26,TEXT_AKTKMC106_04404_TODO_02,그로잉웨이에게 '/기지개' 사용
27,TEXT_AKTKMC106_04404_TODO_03,그로잉웨이와 대화하고 동행
28,TEXT_AKTKMC106_04404_TODO_04,동행 중인 그로잉웨이와 첫 번째 지정 지점에서 대화
29,TEXT_AKTKMC106_04404_TODO_05,동행 중인 그로잉웨이와 두 번째 지정 지점에서 대화
30,TEXT_AKTKMC106_04404_TODO_06,동행 중인 그로잉웨이와 세 번째 지정 지점에서 대화
31,TEXT_AKTKMC106_04404_TODO_07,동행 중인 그로잉웨이와 네 번째 지정 지점에서 대화
32,TEXT_AKTKMC106_04404_TODO_08,동행 중인 그로잉웨이와 다섯 번째 지정 지점에서 대화
33,TEXT_AKTKMC106_04404_TODO_09,야슈톨라와 대화
34,TEXT_AKTKMC106_04404_TODO_10,
35,TEXT_AKTKMC106_04404_TODO_11,
36,TEXT_AKTKMC106_04404_TODO_12,
37,TEXT_AKTKMC106_04404_TODO_13,
38,TEXT_AKTKMC106_04404_TODO_14,
39,TEXT_AKTKMC106_04404_TODO_15,
40,TEXT_AKTKMC106_04404_TODO_16,
41,TEXT_AKTKMC106_04404_TODO_17,
42,TEXT_AKTKMC106_04404_TODO_18,
43,TEXT_AKTKMC106_04404_TODO_19,
44,TEXT_AKTKMC106_04404_TODO_20,
45,TEXT_AKTKMC106_04404_TODO_21,
46,TEXT_AKTKMC106_04404_TODO_22,
47,TEXT_AKTKMC106_04404_TODO_23,
48,TEXT_AKTKMC106_04404_GROWINGWAY_000_000,……실은 저희가 옛날부터 상의를 했던 것이 있어요.
49,TEXT_AKTKMC106_04404_GROWINGWAY_000_001,"종말은 별과 생명을 끝내는 재앙이잖아요.
조디아크가 소멸한 경우, 한 사람이라도
더 많이 대피시키려면 어떻게 해야 할지에 대해서요."
