key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMF111_04449_SEQ_00","타우마제인에 있는 푸르슈노는 모험가 일행의 준비가 끝나기를 기다리고 있다."
1,"TEXT_AKTKMF111_04449_SEQ_01","타우마제인 안쪽으로 안내받았다. 타우마제인에 있는 '푸르슈노'와 대화하자."
2,"TEXT_AKTKMF111_04449_SEQ_02","푸르슈노가 새로운 별바다 관측 시설을 안내해 주었다. 하이델린을 만나기 위해 '아이티온 별현미경'을 내려가자.

※ 진입 지점 부근에 있는 동료들에게 말을 걸어 '파티를 편성하여 진입'을 선택하거나 주 메뉴의 '임무 지원'을 선택하면 동료 NPC와 함께 참가할 수 있습니다.
※ 플레이어끼리 파티를 맺어 공략할 경우에는 '임무 찾기'를 통해 공략에 참가하십시오."
3,"TEXT_AKTKMF111_04449_SEQ_03","별바다 심층에서 아몬의 혼을 물리쳤다. 빛나는 어머니 크리스탈을 향해 나아가자.
밖으로 나왔을 경우에는 타우마제인의 승강기를 통해 이동할 수 있다."
4,"TEXT_AKTKMF111_04449_SEQ_04","드디어 하이델린을 만났다. 종말을 막으러 가는 조건으로서 오래된 신을 뛰어넘어 보라고 한다. 별의 의지 '하이델린'에게 그동안 키워온 힘을 보여주자.

※ 진입 지점 부근에 있는 동료들에게 말을 걸어 '파티를 편성하여 진입'을 선택하거나 주 메뉴의 '임무 지원'을 선택하면 동료 NPC와 함께 참가할 수 있습니다.
※ 플레이어끼리 파티를 맺어 공략할 경우에는 '임무 찾기'를 통해 공략에 참가하십시오."
5,"TEXT_AKTKMF111_04449_SEQ_05","하이델린을 쓰러뜨렸다. 그녀와 대화하고 라비린토스로 돌아가자."
6,"TEXT_AKTKMF111_04449_SEQ_06","하이델린에게서 메테이온의 궤적과 그곳으로 가기 위한 힘, 어머니 크리스탈을 받았다. 타우마제인에 있는 '푸르슈노'와 대화하자."
7,"TEXT_AKTKMF111_04449_SEQ_07","푸르슈노 일행에게 자초지종을 설명하고, 메테이온의 궤적을 기록한 크리스탈을 리빙웨이에게 맡겼다. 올드 샬레이안 발데시온 분관에 있는 '오지카 츤지카'와 대화하자."
