key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZA202_04490_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
예드리만의 칸차나는 의뢰할 것이 하나 더 있는 모양이다."
1,"TEXT_AKTKZA202_04490_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

칸차나와 대화했다. 오굴의 일을 다시 도와주기로 했다. 사베네어 섬 예드리만 남서쪽에 있는 '아르카소다라족 어부'와 대화하자."
2,"TEXT_AKTKZA202_04490_SEQ_02","'아르카소다라족 어부'와 대화했다. 예드리만 남서쪽에 있는 '오굴'과 대화하자."
3,"TEXT_AKTKZA202_04490_SEQ_03","오굴과 대화했다. 그녀와 동행하여 예드리만 남서쪽에서 어부의 이야기를 들어보자.

※ 동행 상태가 해제되었을 경우, '오굴'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
4,"TEXT_AKTKZA202_04490_SEQ_04","어부의 이야기를 들었다. 오굴과 동행하여 예드리만 남서쪽에 있는 '아르카소다라족 어부'와 대화하자."
5,"TEXT_AKTKZA202_04490_SEQ_05","아르카소다라족 어부와 대화했다. 예드리만 서쪽에서 '오굴'을 찾자."
6,"TEXT_AKTKZA202_04490_SEQ_06","오굴을 발견했다. 예드리만 북서쪽 '<Sheet(EObj,2012325,0)/>'에서 둘러보고 마물이 나타나면 처치하자."
7,"TEXT_AKTKZA202_04490_SEQ_07","마물을 처치했다. 예드리만 남서쪽에 있는 '아르카소다라족 어부'에게 보고하자."
8,"TEXT_AKTKZA202_04490_SEQ_08","아르카소다라족 어부에게 보고했다. 그들은 마물로부터 재료를 채집해 활용할 방법을 모색한다고 한다. 고향의 부족과 마찬가지로 생명을 함부로 하지 않는 모습에 오굴은 감탄한 듯하다."
9,"TEXT_AKTKZA202_04490_SEQ_09",""
10,"TEXT_AKTKZA202_04490_SEQ_10",""
11,"TEXT_AKTKZA202_04490_SEQ_11",""
