key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZF102_04494_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
팔라카 마을에 있는 예잔은 모험가의 도움이 필요한 듯하다."
1,"TEXT_AKTKZF102_04494_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
  적용됩니다.

예잔과 대화했다. 약초를 채집하고 싶다는 그와 동행하게 되었다. 사베네어 섬 팔라카 마을 북서쪽에서 덤불을 살펴보자."
2,"TEXT_AKTKZF102_04494_SEQ_02","소마풀를 찾았다. 팔라카 마을 북서쪽에 있는 '예잔'과 대화하자."
3,"TEXT_AKTKZF102_04494_SEQ_03","예잔과 대화했다. 팔라카 마을로 돌아가서 '예잔'과 다시 대화하자."
4,"TEXT_AKTKZF102_04494_SEQ_04","예잔과 다시 대화했다. 팔라카 마을에 있는 '슐라'와 대화하자."
5,"TEXT_AKTKZF102_04494_SEQ_05","슐라와 대화했다. 팔라카 마을에 있는 '예잔'과 대화하자."
6,"TEXT_AKTKZF102_04494_SEQ_06","예잔과 대화했다. 종말의 야수를 둘러싼 혼란으로 인해 슐라와 파사린은 마음에 크게 상처를 입은 듯하다. 두 사람을 위해 할 수 있는 일이 없을지 함께 생각해보자."
7,"TEXT_AKTKZF102_04494_SEQ_07",""
8,"TEXT_AKTKZF102_04494_SEQ_08",""
9,"TEXT_AKTKZF102_04494_SEQ_09",""
10,"TEXT_AKTKZF102_04494_SEQ_10",""
11,"TEXT_AKTKZF102_04494_SEQ_11",""
12,"TEXT_AKTKZF102_04494_SEQ_12",""
13,"TEXT_AKTKZF102_04494_SEQ_13",""
14,"TEXT_AKTKZF102_04494_SEQ_14",""
15,"TEXT_AKTKZF102_04494_SEQ_15",""
16,"TEXT_AKTKZF102_04494_SEQ_16",""
17,"TEXT_AKTKZF102_04494_SEQ_17",""
18,"TEXT_AKTKZF102_04494_SEQ_18",""
