key,0,1
#,,
int32,str,str
0,"TEXT_AKTKME118_04436_SEQ_00","레테 해에 있는 휘틀로다이우스는 머리를 굴리고 있다."
1,"TEXT_AKTKME118_04436_SEQ_01",""
2,"TEXT_AKTKME118_04436_SEQ_02",""
3,"TEXT_AKTKME118_04436_SEQ_03",""
4,"TEXT_AKTKME118_04436_SEQ_04",""
5,"TEXT_AKTKME118_04436_SEQ_05",""
6,"TEXT_AKTKME118_04436_SEQ_06",""
7,"TEXT_AKTKME118_04436_SEQ_07",""
8,"TEXT_AKTKME118_04436_SEQ_08",""
9,"TEXT_AKTKME118_04436_SEQ_09",""
10,"TEXT_AKTKME118_04436_SEQ_10",""
11,"TEXT_AKTKME118_04436_SEQ_11",""
12,"TEXT_AKTKME118_04436_SEQ_12",""
13,"TEXT_AKTKME118_04436_SEQ_13",""
14,"TEXT_AKTKME118_04436_SEQ_14",""
15,"TEXT_AKTKME118_04436_SEQ_15",""
16,"TEXT_AKTKME118_04436_SEQ_16",""
17,"TEXT_AKTKME118_04436_SEQ_17",""
18,"TEXT_AKTKME118_04436_SEQ_18",""
19,"TEXT_AKTKME118_04436_SEQ_19",""
20,"TEXT_AKTKME118_04436_SEQ_20",""
21,"TEXT_AKTKME118_04436_SEQ_21",""
22,"TEXT_AKTKME118_04436_SEQ_22",""
23,"TEXT_AKTKME118_04436_SEQ_23",""
24,"TEXT_AKTKME118_04436_TODO_00","에메트셀크와 동행한 상태로 <Sheet(EObj,2012167,0)/>에서 메테이온 찾기"
25,"TEXT_AKTKME118_04436_TODO_01","에메트셀크와 동행한 상태로 <Sheet(EObj,2012169,0)/>에서 다시 메테이온 찾기"
26,"TEXT_AKTKME118_04436_TODO_02","에메트셀크와 동행한 상태로 <Sheet(EObj,2012170,0)/>에서 둘러보기"
27,"TEXT_AKTKME118_04436_TODO_03","에메트셀크와 동행한 상태로 다음 <Sheet(EObj,2012171,0)/>에서 둘러보기"
28,"TEXT_AKTKME118_04436_TODO_04","에메트셀크와 대화"
29,"TEXT_AKTKME118_04436_TODO_05",""
30,"TEXT_AKTKME118_04436_TODO_06",""
31,"TEXT_AKTKME118_04436_TODO_07",""
32,"TEXT_AKTKME118_04436_TODO_08",""
33,"TEXT_AKTKME118_04436_TODO_09",""
