key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZA104_04483_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
메리올 실험 농장에 있는 복슬이는 생각에 잠긴 듯하다."
1,"TEXT_AKTKZA104_04483_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

복슬이는 고민에 빠진 듯하다. 응웰리 티아의 말로는, 복슬이를 쓰다듬어 주면 기운을 낼 것이라고 한다. 라비린토스의 프시케 송풍탑 부근에 있는 '복슬이'에게 감정 표현 '쓰다듬기'를 하자."
2,"TEXT_AKTKZA104_04483_SEQ_02","복슬이에게 감정 표현 '쓰다듬기'를 했다. 프시케 송풍탑 부근에 있는 '복슬이'에게 다시 감정 표현 '쓰다듬기'를 하자."
3,"TEXT_AKTKZA104_04483_SEQ_03","복슬이에게 다시 감정 표현 '쓰다듬기'를 해 주자 기운을 되찾은 듯하다. 복슬이는 권연벌레를 질식시키는 방법을 떠올린 듯하다. 모험가는 그 방법에 필요한 재료 조달을 부탁받았다. 라비린토스 제33기 확장 갱도에서 '<Sheet(EventItem,2003333,0)/>'<13>FF15022811FF0A4576656E744974656DF61E91850103FF04EBA5BCFF04EC9D84</13> 입수하자."
4,"TEXT_AKTKZA104_04483_SEQ_04","<Sheet(EventItem,2003333,0)/><13>FF15022811FF0A4576656E744974656DF61E91850103FF04EBA5BCFF04EC9D84</13> 입수했다. 라비린토스의 아르케이온 보관원에 있는 '복슬이'에게 '<Sheet(EventItem,2003333,0)/>'<13>FF15022811FF0A4576656E744974656DF61E91850103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_AKTKZA104_04483_SEQ_05","복슬이에게 <Sheet(EventItem,2003333,0)/><13>FF15022811FF0A4576656E744974656DF61E91850103FF04EBA5BCFF04EC9D84</13> 건넸다. 멋지게 권연벌레 소탕에 성공하고, 복슬이는 지성을 가진 존재로서 당당하게 인정받아 견습 연구자가 되었다. 앞으로는 자신의 발성을 보조할 방법을 연구하겠다며 굳게 다짐했다."
6,"TEXT_AKTKZA104_04483_SEQ_06",""
7,"TEXT_AKTKZA104_04483_SEQ_07",""
