key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZI104_04487_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
메리올 실험 농장 남쪽에 있는 베르폴렌은 활기가 넘친다."
1,"TEXT_AKTKZI104_04487_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

베르폴렌과 대화하고 있을 때, 뮈살프레가 나타났다. 뮈살프레는 멋대로 집을 나간 베르폴렌을 데려가려 했지만, 아날라의 심핵을 보고 이변을 인정했다. 인공 태양이 폭발할 수 있기 때문에 대책을 세우기로 했다. 모험가는 인공 태양을 냉각시키기 위해 소마 심핵을 조달해 달라는 부탁을 받았다. 라비린토스의 쿠쿠로 공방 부근에서 '<Sheet(BNpcName,10696,0)/>'<13>FF1302280FFF09424E70634E616D65F229C80103FF04EBA5BCFF04EC9D84</13> 처치하고, <Sheet(EventItem,2003335,0)/><13>FF15022811FF0A4576656E744974656DF61E91870103FF04EBA5BCFF04EC9D84</13> 입수하자."
2,"TEXT_AKTKZI104_04487_SEQ_02","<Sheet(EventItem,2003335,0)/><13>FF15022811FF0A4576656E744974656DF61E91870103FF04EBA5BCFF04EC9D84</13> 입수했다. 라비린토스의 포이보스 제어탑 앞에 있는 '뮈살프레'에게 '<Sheet(EventItem,2003335,0)/>'<13>FF15022811FF0A4576656E744974656DF61E91870103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_AKTKZI104_04487_SEQ_03","뮈살프레에게 <Sheet(EventItem,2003335,0)/><13>FF15022811FF0A4576656E744974656DF61E91870103FF04EBA5BCFF04EC9D84</13> 건넸다. 베르폴렌의 발견과 모험가의 도움 덕분에 인공 태양은 무사히 정상적인 상태로 돌아올 수 있었다. 라비린토스의 리틀 샬레이안에 있는 '베르폴렌'과 대화하자."
4,"TEXT_AKTKZI104_04487_SEQ_04","베르폴렌과 대화했다. 베르폴렌은 모험가에게 감사 인사를 하고, 언젠가 훌륭한 연구원이 되겠다고 맹세했다."
5,"TEXT_AKTKZI104_04487_SEQ_05",""
6,"TEXT_AKTKZI104_04487_SEQ_06",""
7,"TEXT_AKTKZI104_04487_SEQ_07",""
