key,0,1
#,,
int32,str,str
0,"TEXT_AKTKME102_04420_SEQ_00","자유토론관에 있는 린은 겁먹지 않고 당당한 모습이다."
1,"TEXT_AKTKME102_04420_SEQ_01","린에게 작별 인사를 했다. 크리스타리움의 장막 대문에 있는 '위병단 경비'와 대화하자."
2,"TEXT_AKTKME102_04420_SEQ_02","심려의 방으로 들어가서 엘리디부스와 잠깐 동안 재회했다. 성견의 방에 있는 마법도구를 통해 엘피스로 가자."
3,"TEXT_AKTKME102_04420_SEQ_03","엘피스에 도착했지만 존재가 희미해진 듯하다. 도착한 시설 내에서 정보를 수집하자."
4,"TEXT_AKTKME102_04420_SEQ_04","정보 수집을 시도했다. 프로필라이온에서 '<Sheet(EObj,2012129,0)/>'<13>FF1002280CFF05454F626AF61EB3E10103FF04EBA5BCFF04EC9D84</13> 조사하자."
5,"TEXT_AKTKME102_04420_SEQ_05","밖으로 나갈 수 없을지 시도하던 중에 예기치 못한 상대를 만났다. 그들과 함께 프로필라이온 문밖으로 가자."
6,"TEXT_AKTKME102_04420_SEQ_06","문밖으로 나가는 데에 성공했다. 프로필라이온에 있는 '휘틀로다이우스'와 대화하자."
7,"TEXT_AKTKME102_04420_SEQ_07","휘틀로다이우스는 이곳이 창조 생물을 연구하는 시설이라고 말했다. 먼 과거에서 이루어진 그들과의 만남은 어떤 운명으로 이어질 것인가……."
8,"TEXT_AKTKME102_04420_SEQ_08",""
9,"TEXT_AKTKME102_04420_SEQ_09",""
10,"TEXT_AKTKME102_04420_SEQ_10",""
11,"TEXT_AKTKME102_04420_SEQ_11",""
12,"TEXT_AKTKME102_04420_SEQ_12",""
13,"TEXT_AKTKME102_04420_SEQ_13",""
14,"TEXT_AKTKME102_04420_SEQ_14",""
15,"TEXT_AKTKME102_04420_SEQ_15",""
16,"TEXT_AKTKME102_04420_SEQ_16",""
17,"TEXT_AKTKME102_04420_SEQ_17",""
18,"TEXT_AKTKME102_04420_SEQ_18",""
19,"TEXT_AKTKME102_04420_SEQ_19",""
20,"TEXT_AKTKME102_04420_SEQ_20",""
21,"TEXT_AKTKME102_04420_SEQ_21",""
22,"TEXT_AKTKME102_04420_SEQ_22",""
23,"TEXT_AKTKME102_04420_SEQ_23",""
24,"TEXT_AKTKME102_04420_TODO_00","위병단 경비와 대화"
