key,0,1
#,,
int32,str,str
0,"TEXT_AKTKME107_04425_SEQ_00","'바닷방울 뜰'에 있는 에메트셀크는 생각에 잠긴 것 같다."
1,"TEXT_AKTKME107_04425_SEQ_01","에메트셀크는 헤르메스가 14인 위원회에 합류하는 것을 나쁘지 않게 보고 있다. 엘피스의 바닷방울 뜰에 있는 '헤르메스'와 대화하자."
2,"TEXT_AKTKME107_04425_SEQ_02","헤르메스와 다음 장소로 가기로 했다. 엘피스 노토스의 감탄 북쪽에 있는 '헤르메스'와 대화하자."
3,"TEXT_AKTKME107_04425_SEQ_03","헤르메스 일행과 함께 날지 못하는 카리브디스에게 도움을 주게 되었다. 노토스의 감탄 북쪽에 있는 '휘틀로다이우스'와 대화하자."
4,"TEXT_AKTKME107_04425_SEQ_04","휘틀로다이우스가 에메트셀크에게 부탁하는 비결을 알려줬다. 대화창에서 대화 방식을 '말하기'로 한 다음 키보드 또는 가상 키보드로 ""부탁이 있어""를 포함하는 문장을 자유롭게 입력하여 노토스의 감탄에 있는 '에메트셀크'에게 부탁해 보자."
5,"TEXT_AKTKME107_04425_SEQ_05","에메트셀크는 거절했다. 대화창에서 대화 방식을 '말하기'로 한 다음 키보드 또는 가상 키보드로 ""에메트셀크 제발""을 포함하는 문장을 자유롭게 입력하여 노토스의 감탄에 있는 '에메트셀크'에게 부탁해 보자."
6,"TEXT_AKTKME107_04425_SEQ_06","에메트셀크에게 도움을 청하는 데에 성공했다. 하늘섬 끝에 있는 표시 위에서 감정 표현 '손 흔들어 인사'를 사용하자."
7,"TEXT_AKTKME107_04425_SEQ_07","에메트셀크와 카리브디스가 돌아왔다. 엘피스 아나그노리시스 천측원에 있는 '에메트셀크'와 대화하자."
8,"TEXT_AKTKME107_04425_SEQ_08","에메트셀크의 주장을 들었다. 헤르메스의 업무 관찰은 일단 순조롭게 끝난 것 같다. 하지만 정말 이 엘피스에서 종말의 단서를 찾을 수 있을까……?"
9,"TEXT_AKTKME107_04425_SEQ_09",""
10,"TEXT_AKTKME107_04425_SEQ_10",""
11,"TEXT_AKTKME107_04425_SEQ_11",""
12,"TEXT_AKTKME107_04425_SEQ_12",""
13,"TEXT_AKTKME107_04425_SEQ_13",""
14,"TEXT_AKTKME107_04425_SEQ_14",""
