key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZI101_04484_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
리틀 샬레이안에 있는 뮈살프레는 뭔가 걱정거리가 있는 듯하다."
1,"TEXT_AKTKZI101_04484_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

뮈살프레가 집을 나간 아들, 베르폴렌을 찾아 달라고 부탁했다. 리틀 샬레이안 동쪽 광장에서 '베르폴렌'을 찾자."
2,"TEXT_AKTKZI101_04484_SEQ_02","베르폴렌을 발견했지만 도망치고 말았다. 리틀 샬레이안에서 '베르폴렌'을 다시 찾자."
3,"TEXT_AKTKZI101_04484_SEQ_03","베르폴렌을 발견했다. 그는 라비린토스의 인공 태양에 이상을 발견해서, 그것을 조사하고 싶다고 한다. 모험가는 베르폴렌을 믿고 도와주기로 했다."
4,"TEXT_AKTKZI101_04484_SEQ_04",""
5,"TEXT_AKTKZI101_04484_SEQ_05",""
6,"TEXT_AKTKZI101_04484_SEQ_06",""
7,"TEXT_AKTKZI101_04484_SEQ_07",""
8,"TEXT_AKTKZI101_04484_SEQ_08",""
9,"TEXT_AKTKZI101_04484_SEQ_09",""
10,"TEXT_AKTKZI101_04484_SEQ_10",""
11,"TEXT_AKTKZI101_04484_SEQ_11",""
12,"TEXT_AKTKZI101_04484_SEQ_12",""
13,"TEXT_AKTKZI101_04484_SEQ_13",""
14,"TEXT_AKTKZI101_04484_SEQ_14",""
15,"TEXT_AKTKZI101_04484_SEQ_15",""
16,"TEXT_AKTKZI101_04484_SEQ_16",""
17,"TEXT_AKTKZI101_04484_SEQ_17",""
18,"TEXT_AKTKZI101_04484_SEQ_18",""
19,"TEXT_AKTKZI101_04484_SEQ_19",""
20,"TEXT_AKTKZI101_04484_SEQ_20",""
21,"TEXT_AKTKZI101_04484_SEQ_21",""
22,"TEXT_AKTKZI101_04484_SEQ_22",""
