key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT802_04466_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 쿠뿌카 쿠뿌는 신경 쓰이는 일이 있는 듯하다."
1,"TEXT_FESVLT802_04466_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

쿠뿌카 쿠뿌와 대화했다. 풍요신 제단 부근에서 '알로이즈'를 찾자."
2,"TEXT_FESVLT802_04466_SEQ_02","알로이즈와 대화했다. 미 케토 야외음악당에 있는 '알로이즈'와 대화하자."
3,"TEXT_FESVLT802_04466_SEQ_03","알로이즈와 대화했다. 미 케토 야외음악당에 있는 '알로이즈'와 대화하자."
4,"TEXT_FESVLT802_04466_SEQ_04","알로이즈와 대화했다. 북쪽의 명사 주거지 부근에 있는 '알로이즈'와 대화하자."
5,"TEXT_FESVLT802_04466_SEQ_05","알로이즈와 대화했다. 알로이즈의 편지를 받은 에졸밀은 답장을 써 주려는 듯하다. 미 케토 야외음악당에 있는 '리제트'와 대화하자."
6,"TEXT_FESVLT802_04466_SEQ_06","리제트와 대화했다. 알로이즈의 환한 미소를 보고 뿌쿠티 삐코는 사랑을 더욱 깊이 이해한 듯하다. 새로운 동료를 맞이한 사랑의 전도사들은 사랑의 계절을 더욱 즐겁게 만들어 줄 것이다."
7,"TEXT_FESVLT802_04466_SEQ_07",""
8,"TEXT_FESVLT802_04466_SEQ_08",""
9,"TEXT_FESVLT802_04466_SEQ_09",""
10,"TEXT_FESVLT802_04466_SEQ_10",""
11,"TEXT_FESVLT802_04466_SEQ_11",""
12,"TEXT_FESVLT802_04466_SEQ_12",""
13,"TEXT_FESVLT802_04466_SEQ_13",""
14,"TEXT_FESVLT802_04466_SEQ_14",""
15,"TEXT_FESVLT802_04466_SEQ_15",""
16,"TEXT_FESVLT802_04466_SEQ_16",""
17,"TEXT_FESVLT802_04466_SEQ_17",""
18,"TEXT_FESVLT802_04466_SEQ_18",""
19,"TEXT_FESVLT802_04466_SEQ_19",""
20,"TEXT_FESVLT802_04466_SEQ_20",""
