#,Unknown0,Unknown1
0,TEXT_COMARMGCARMYOFFICER_00342_MENU_YES,예
1,TEXT_COMARMGCARMYOFFICER_00342_MENU_NO,아니요
2,TEXT_COMARMGCARMYOFFICER_00342_MENU_CANCEL,취소
3,TEXT_COMARMGCARMYOFFICER_00342_MENU_CANCEL2,취소
4,TEXT_COMARMGCARMYOFFICER_00342_RANK_UP,소대 랭크 UNKNOWN
5,TEXT_COMARMGCARMYOFFICER_00342_MENU_TITLE_WAITING,수행 중인 소대 임무: 없음
6,TEXT_COMARMGCARMYOFFICER_00342_MENU_TITLE_EXPEDITION,"수행 중인 소대 임무:   
완료 예정: 완료 [2013/8/27 8:00]"
7,TEXT_COMARMGCARMYOFFICER_00342_MENU_TITLE_TRAINING,（★未使用／削除予定★）
8,TEXT_COMARMGCARMYOFFICER_00342_MENU_001,소대 임무 확인하기
9,TEXT_COMARMGCARMYOFFICER_00342_MENU_002,수행 중인 소대 임무 중지
10,TEXT_COMARMGCARMYOFFICER_00342_MENU_003,지침서 읽기
11,TEXT_COMARMGCARMYOFFICER_00342_MENU_004,**새로운 임무(공략 임무)
12,TEXT_COMARMGCARMYOFFICER_00342_MENU_005,공략 임무 확인하기
13,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_000,현재 수행 중인 임무가 없습니다.
14,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_010,명령한 임무를 이미 완료했습니다.
15,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_020,"소지품 또는 크리스탈이 가득 차서
임무 결과 보고를 받지 못했습니다.
소지품을 정리한 후 다시 말을 걸어주십시오."
16,TEXT_COMARMGCARMYOFFICER_00342_OBTAIN_TITLE,"다음 항목이 최대 보유 수를 초과하므로 일부 보상을 받을 수 없습니다.
계속하시겠습니까?

  · 군표
  · MGP
  · 
  · "
17,TEXT_COMARMGCARMYOFFICER_00342_ABORT_YESNO,"  
완료 예정: UNKNOWN시간 UNKNOWN분 후 [2013/8/27 8:00]
소대 임무를 중지하시겠습니까?"
18,TEXT_COMARMGCARMYOFFICER_00342_ABORT_YESNO_TRAINING,（★未使用／削除予定★）
19,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_TITLE,어느 항목을 읽으시겠습니까?
20,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_001,소대 임무에 대해서
21,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_002,훈련에 대해서
22,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_003,지원병을 모으는 방법에 대해서
23,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_004,지원병을 입대시키는 방법에 대해서
24,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_005,소대 종합능력의 최대치에 대해서
25,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_006,소대원의 클래스 변경에 대해서
26,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_007,행운의 법칙에 대해서
27,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_008,임무 적성에 대해서
28,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_009,공략 임무에 대해서
29,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_010,공략 임무의 작전에 대해서
30,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_011,소대원의 장비 투영에 대해서
31,TEXT_COMARMGCARMYOFFICER_00342_GUIDE_CANCEL,취소
32,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_000_270,（★未使用／削除予定★）
33,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_100_270,（★未使用／削除予定★）
34,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_200_270,（★未使用／削除予定★）
35,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_000_280,（★未使用／削除予定★）
36,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_100_280,（★未使用／削除予定★）
37,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_200_280,（★未使用／削除予定★）
38,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_281,"'공략수첩' 항목을 달성하다 보면
간혹 '지원병'이 나타나는 경우가 있습니다."
39,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_282,"지원병이 나타나면 화면 중앙에 메시지가 표시되며,
막사에  비치됩니다."
40,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_283,"지원병 유무는 주 메뉴 '임무 정보'에서
'임무 정보 목록'을 선택하면 확인할 수 있습니다."
41,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_284,"지원병이 나타나면 막사에 가서  확인하고
'모험가 소대'에 받아들일지 결정하세요."
42,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_000_290,（★未使用／削除予定★）
43,TEXT_COMARMGCARMYOFFICER_00342_PLATOONINSTRUCTOR_000_291,（★未使用／削除予定★）
44,TEXT_COMARMGCARMYOFFICER_00342_SYSTEM_000_292,"'지원병' 채용 여부는
 선택하면 결정할 수 있습니다."
