#,Unknown0,Unknown1
0,TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_000,"새내기 모험가들에게 동료와 함께 싸우는 법을 가르치고 있어.
그런데 넌 여기서 단련하기에는 좀 이른 것 같네.
혼자 마음 가는 대로 여행하면서 실력을 쌓은 다음에 와!"
1,TEXT_REGSEABEGINNERDPSGUIDE_00338_SYSTEM_000_000,"'초보자의 집'에서 진행하는 훈련은
투사 또는 마법사 클래스가 '레벨 15' 이상 되면
도전 자격이 주어집니다."
2,TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_010,"새내기 모험가들에게 동료와 함께 싸우는 법을 가르치고 있어.
너처럼 장래가 유망한 모험가가 오기를 기다렸어.
훈련을 받고 싶으면 '모험가 지도교관'에게 말을 걸어봐!"
3,TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_020,"어, 사람을 잘못 찾아온 것 같은데?
지금의 너에겐 나보다 더 적합한 교관이 있을 거야."
4,TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_030,"어서 와, 훈련받으러 온 거지?
네가 원한다면 언제든지 훈련을 도와줄게.
안쪽에 있는 '모험가 지도교관'에게 말을 걸어봐!"
5,TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_040,"안녕! 어서 와!
마지막 훈련에 합격했으니 실전에서도 활약할 수 있을 거야.
시간 있으면 공격 역할이 가져야 할 마음가짐을 들어볼래?"
6,TEXT_REGSEABEGINNERDPSGUIDE_00338_Q1_000_000,무엇을 물어보시겠습니까?
7,TEXT_REGSEABEGINNERDPSGUIDE_00338_A1_000_001,아군과 함께 싸울 때는 어떻게 해야 하는지
8,TEXT_REGSEABEGINNERDPSGUIDE_00338_A1_000_002,적 지원군이 나타나면 어떻게 해야 하는지
9,TEXT_REGSEABEGINNERDPSGUIDE_00338_A1_000_003,전장에서 특수 장치를 발견하면 어떻게 해야 하는지
10,TEXT_REGSEABEGINNERDPSGUIDE_00338_A1_000_004,취소
11,TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_100,"아군과 함께 싸울 때는 아무나 공격하지 않도록 조심해.
무작정 앞서가지 말고, 아군이 노리는 적을 함께 공격하는 거야!"
12,TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_110,"전투 중에 지원군이 나타나면 조심해야 해!
특히 강한 적과 싸우고 있을 때는
재빨리 지원군을 처치하는 게 좋아."
13,TEXT_REGSEABEGINNERDPSGUIDE_00338_DPSCOACH00338_000_120,"전장에서 특수한 장치를 발견하면 적극적으로 이용해봐.
상황을 판단해서 장치를 적절하게 작동시키면
전투를 유리하게 풀어나갈 수 있을 거야."
