#,Unknown0,Unknown1
0,TEXT_FESNYR2016_00314_HOSAKANN_000_100,"저희는 저 멀리 동방에서 온 사절단입니다.
궁금한 점이 있으시면 제게 말씀하세요."
1,TEXT_FESNYR2016_00314_000_1,무엇을 물어보시겠습니까?
2,TEXT_FESNYR2016_00314_A1_000_1,여기서 무슨 일을 하고 있는지 물어본다
3,TEXT_FESNYR2016_00314_A1_000_2,'강신제'란 무엇인지 물어본다
4,TEXT_FESNYR2016_00314_A1_000_3,'원숭이 부림'이란 무엇인지 물어본다
5,TEXT_FESNYR2016_00314_A1_000_4,취소
6,TEXT_FESNYR2016_00314_HOSAKANN_000_110,"저희는 '강신제'의 계절을 맞아
에오르제아와 친목을 다지기 위해
저 멀리 동방에서 온 사절단입니다."
7,TEXT_FESNYR2016_00314_HOSAKANN_000_111,"그런데, 원숭이 사또님을 보좌하며 제전을 준비하던 중
저희가 감당 못 할 사태가 벌어졌습니다……."
8,TEXT_FESNYR2016_00314_HOSAKANN_000_112,"원숭이 사또님을 보좌하며 제전 준비를 진행하고,
모험가님이 도와주신 덕에 무사히 개최할 수 있었습니다!"
9,TEXT_FESNYR2016_00314_HOSAKANN_000_113,"행사에 대한 호응도 대단히 좋답니다!
'강신떡'은 계속해서 나눠드릴 예정이니
괜찮으시면 저희를 도와 떡을 회수해주십시오!"
10,TEXT_FESNYR2016_00314_HOSAKANN_000_120,"아, 처음 들어보시나 보군요.
오히려 외지에서 온 제가 알려드리는 것도
왠지 이상한 느낌이지만……."
11,TEXT_FESNYR2016_00314_HOSAKANN_000_121,"'강신제'란 에오르제아의 열두 신 중에서
새로운 주신이 뽑힌 것을 기념하는 거룩한 축제입니다.
이 축제를 기준으로 새로운 사계절이 시작되는 거라고 하는군요."
12,TEXT_FESNYR2016_00314_HOSAKANN_000_122,"제가 알기로는, 올해 주신으로 뽑힌 신은
하천과 지식을 관장하는 남신 '살리아크'라고 들었습니다.
에오르제아에는 참으로 고상하고 우아한 신이 있군요."
13,TEXT_FESNYR2016_00314_HOSAKANN_000_130,"에오르제아에선 원숭이가 해로운 동물이라는 인식이 있더군요.
하지만 저희 고향인 '동쪽 나라'에서는
원숭이를 무척 길한 동물로 여긴답니다."
14,TEXT_FESNYR2016_00314_HOSAKANN_000_131,"해마다 '강신제'의 계절이 오면 복을 부르기 위해
훈련된 원숭이와 함께 '원숭이 부림'이라는 재주를 선보이며
제전을 축하하는 전통이 있지요!"
15,TEXT_FESNYR2016_00314_HOSAKANN_100_100,"저희는 저 멀리 동방에서 온 사절단입니다.
궁금한 점이 있으시면 제게 말씀하세요."
16,TEXT_FESNYR2016_00314_HOSAKANN_100_110,"저희는 '강신제'의 계절을 맞아
에오르제아와 친목을 다지기 위해
저 멀리 동방에서 온 사절단입니다."
17,TEXT_FESNYR2016_00314_HOSAKANN_100_111,"그런데, 원숭이 사또님을 보좌하며 제전을 준비하던 중
저희가 감당 못 할 사태가 벌어졌습니다……."
18,TEXT_FESNYR2016_00314_HOSAKANN_110_111,"가능하면 그리다니아에 계신 '원숭이 사또'님을 찾아가
힘을 빌려주실 수 있겠습니까?"
19,TEXT_FESNYR2016_00314_HOSAKANN_100_112,"원숭이 사또님을 보좌하며 제전 준비를 진행하고,
모험가님이 도와주신 덕에 무사히 개최할 수 있었습니다!"
20,TEXT_FESNYR2016_00314_HOSAKANN_100_113,"행사에 대한 호응도 대단히 좋답니다!
'강신떡'은 계속해서 나눠드릴 예정이니
괜찮으시면 저희를 도와 떡을 회수해주십시오!"
21,TEXT_FESNYR2016_00314_HOSAKANN_100_120,"아, 처음 들어보시나 보군요.
오히려 외지에서 온 제가 알려드리는 것도
왠지 이상한 느낌이지만……."
