#,Unknown0,Unknown1
0,TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_000,……………….
1,TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_010,"……쿨 ……쿨…….
으음…… 아……빠…….
쿨……."
2,TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_020,"모험가님, 아빠의 선물을 가져다주셔서 감사합니다.
마치 성인의 수행원님 같았어요!
저도 힘내서 빨리 나을게요!"
3,TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_030,"앗, 모험가님! 너무 재밌는 이야기였어요!
있잖아요, 전 어른이 되면
아빠처럼 상인이 되거나, 모험가가 될래요!"
4,TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_040,"성인의 수행원님도 약학원까진 안 오시나 보네.
……아~아, 실망이야…… 대실망……."
5,TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_050,"에헤헤, 수행원님한테 선물 받았다!
매일매일 별의 신님께 기도하길 정말 잘했다~"
6,TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_060,"로베르는 뭐가 그리 좋은 걸까?
아니, 그보다 계속 자고 있는데 괜찮나?
걱정되네……."
7,TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_070,"로베르가 드디어 깨어난 모양이에요.
이대로 안 깨어나면 어쩌나 싶었는데,
이제야 마음에 놓여요."
8,TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_080,"방금 전에 해주신 모험 이야기, 정말 굉장했어요.
크으~ 나도 모험가가 되고 싶다~!"
9,TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_090,"별빛축제…… 말인가요?
제 생각만 하고 있는 건 아는데요,
그래도 부모님이랑 집에서 별빛축제를 맞고 싶어요……."
10,TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_100,"……수행원님께 선물을 받으니
다음 별빛축제는 꼭 집에서 맞이하고 싶어요.
그러니까 앞으로는 더 열심히 치료를 받을래요."
11,TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_110,"로베르는 침대 밑에 뭘 숨겨둔 걸까요?
궁금하지만, 남의 물건을 멋대로 뒤지는 건
예의에 어긋나니까요……."
12,TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_120,"로베르가 깨어난 모양이에요.
선생님도 안심하신 듯하고요. 무사해서 다행이에요."
13,TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_130,"정말 흥미진진한 모험 이야기였어요.
나도 모험가가 되어 그런 모험을 하고 싶어요…….
그러려면 빨리 건강해져야겠죠."
14,TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_140,"콜록…… 콜록…….
전 기침 때문에 많이 힘들어요.
빨리 나았으면 좋겠다……."
15,TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_150,"콜록…… 콜록…….
수행원님한테 선물을 받다니……
전 지금 정말 행복해요…… 에헤헤……."
16,TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_160,"로베르는 왜 풀이 죽어있었을까…….
게다가, 쓰러지고 나서는 깨어나지도 않고…….
걱정되네…… 콜록……."
17,TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_170,"콜록…… 로베르가 눈을 떴대요…….
활기를 찾은 것 같아 다행이에요…… 콜록……."
18,TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_180,"모험 이야기, 멋졌어요…… 콜록…….
정말 너무 즐거웠어요…….
다른 이야기도 듣고 싶다……."
19,TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_190,"전 이제 다 컸으니까, 별빛축제에는
전혀, 요만큼도, 관심 없어요.
……정말로요. 정말이거든요?"
20,TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_200,"아아, 수행원님께 선물을 받다니!
선물을 달라고 매일매일 기도를 한 보람이 있네요!"
21,TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_210,"로베르가 얼마 전에 괴로운 표정으로
편지를 읽고 있는 모습을 봤어요.
지금은 쓰러져서 자고 있고…… 몸은 괜찮으려나요……."
22,TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_220,"로베르가 눈을 떠서 정말 다행이에요.
몸 상태도 좋아진 것 같아서, 저도 안심했어요."
23,TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_230,"정말 굉장한 모험 이야기였어요.
너무 멋져서 부러울 정도로~!"
24,TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_240,"별빛축제 행사를 도우러 오신 분이군요?
집을 떠나 쓸쓸해 하는 아이들을 위해
아무쪼록 잘 부탁드리겠습니다."
25,TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_250,"로베르 말인가요?
선생님도 아시다시피 병세는 안정되었습니다만……."
26,TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_260,"부탁드립니다, 모험가님.
부디 선생님을 도와주세요."
27,TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_270,"로베르 일을 해결해주셔서 정말 감사합니다.
당신은 아이들의 영웅…… 아니, 저희의 영웅이에요."
