#,Unknown0,Unknown1
0,TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A1,에테르 장비 회수(수호자)
1,TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A2,에테르 장비 회수(학살자)
2,TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A3,에테르 장비 회수(타격대)
3,TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A4,에테르 장비 회수(유격대)
4,TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A5,에테르 장비 회수(정찰대)
5,TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A6,에테르 장비 회수(마술사)
6,TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A7,에테르 장비 회수(치유사)
7,TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A8,취소
8,TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_001,"저희는 '디아뎀 제도'의 '에테르 장비'를
수집하고 있습니다."
9,TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_011,"저희는 '디아뎀 제도'의 '에테르 장비'를
수집하고 있습니다."
10,TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_021,"저희는 '디아뎀 제도'의 '에테르 장비'를
수집하고 있습니다."
11,TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_031,"저희는 '디아뎀 제도'의 '에테르 장비'를
수집하고 있습니다."
12,TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_041,"저희는 '디아뎀 제도'의 '에테르 장비'를
수집하고 있습니다."
