#,Unknown0,Unknown1
0,TEXT_CMNDEFSCRIPCONVERT_00390_TALK_GREETING_00000,", 
, 
교환해드리고 있습니다."
1,TEXT_CMNDEFSCRIPCONVERT_00390_ASK_SCRIP_Q000,어느 화폐를 교환하시겠습니까?
2,TEXT_CMNDEFSCRIPCONVERT_00390_ASK_SCRIP_A001,
3,TEXT_CMNDEFSCRIPCONVERT_00390_ASK_SCRIP_A002,
4,TEXT_CMNDEFSCRIPCONVERT_00390_ASK_SCRIP_A003,취소
5,TEXT_CMNDEFSCRIPCONVERT_00390_ASK_EXCHANGE_Q000,가지고 계신  UNKNOWN닢을  UNKNOWN닢으로 교환하시겠습니까?
6,TEXT_CMNDEFSCRIPCONVERT_00390_ASK_LIMIT_Q000, 수량이 보유 상한을 초과합니다. 정말로 교환하시겠습니까?
7,TEXT_CMNDEFSCRIPCONVERT_00390_SYSTEM_EXCHANGE_00000," UNKNOWN닢을
 UNKNOWN닢으로 교환했습니다."
8,TEXT_CMNDEFSCRIPCONVERT_00390_TALK_NOTOBTAINABLE_00000, 없으신 것 같군요.
9,TEXT_CMNDEFSCRIPCONVERT_00390_TALK_MAXIMUM_00000,이미  보유 상한에 도달한 것 같군요.
