#,Unknown0,Unknown1
0,TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_000,"……미안하지만 보다시피 경계 임무 중이다.
용무가 있다면 짤막하게 말해."
1,TEXT_REGGYR3ALAGHIRI_00399_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_REGGYR3ALAGHIRI_00399_A1_000_001,당신의 이야기를 들려달라고 한다
3,TEXT_REGGYR3ALAGHIRI_00399_A1_000_002,여기는 어떤 곳인지 물어본다
4,TEXT_REGGYR3ALAGHIRI_00399_A1_000_003,취소
5,TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_010,"내 이름은 디긴이다.
이곳 경비를 담당하는 알라미고 해방군 부대 소속이지."
6,TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_011,"치안을 지키는 것이 내 임무이긴 하지만
20년에 걸친 제국의 지배를 견딘 도시니까…….
그 부흥에도 힘이 되고 싶어."
7,TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_020,"여기는 알라기리라고 한다.
과거 동방교역로가 번성했던 시대에
이곳도 역참으로 흥했었지."
8,TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_021,"하지만 제국이 침공하면서 교역로가 단절되자……
알라기리는 역참 마을로서 존재 가치를 잃었고
제국 병사들을 상대로 장사를 하며 가까스로 명맥을 유지했다더군."
9,TEXT_REGGYR3ALAGHIRI_00399_DIGGIN_000_022,"제국이 존재하는 한, 육로를 통한 동방교역은 부활하지 않겠지만
그리다니아나 울다하 방면에서 물류가 늘어나면 활로는 열리겠지.
그때면 알라기리도 힘든 상황에서 벗어날 거다."
10,TEXT_REGGYR3ALAGHIRI_00399_TALK_ACTOR,（★未使用／削除予定★）
