#,Unknown0,Unknown1
0,TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_000,"랄거의 손길에 잘 오셨소.
뭐 궁금한 거라도 있으신가?"
1,TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_001,"알라미고 해방의 영웅, Player Player 공!
랄거의 손길에 잘 오셨소!
뭐 궁금한 거라도 있으신가?"
2,TEXT_REGGYR3RHALGRSREACH_00393_Q1_000_000,무엇을 물어보시겠습니까?
3,TEXT_REGGYR3RHALGRSREACH_00393_A1_000_001,당신의 이야기를 들려달라고 한다
4,TEXT_REGGYR3RHALGRSREACH_00393_A1_000_002,여기는 어떤 곳인지 물어본다
5,TEXT_REGGYR3RHALGRSREACH_00393_A1_000_003,취소
6,TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_010,"나는 후딘이라고 하오.
알라미고 해방군의 일원으로서
제국으로부터 조국을 해방시키기 위해 동료들과 분투 중이오."
7,TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_011,"제국군의 탄압은 날로 치열해지고 있지만
폭정을 견뎌내는 시민들을 생각하면 이 정도는 아무것도 아니오!
승리의 그날까지 그저 꿋꿋이 싸워나갈 뿐이오!"
8,TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_020,"나는 후딘이라고 하오.
알라미고 해방군의 일원으로서
제국으로부터 조국을 해방시키기 위해 동료들과 분투 중이오."
9,TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_021,"Player Player 공을 비롯하여
에오르제아 각국 그리고 도마 사람들의 도움을 받아 해방이 이루어졌소!
앞으로는 조국의 부흥을 위해 온힘을 쏟을 생각이오!"
10,TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_030,"이곳 랄거의 손길은
우리 알라미고 해방군이 거점으로 삼고 있는 곳이오.
랄거 성도교의 총본산인 성도산 사원 기슭에 위치하고 있소."
11,TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_031,"성도산 사원은, 알라미고 최후의 왕이자 폭군이었던
폐왕 테오도리크가 불태워 없앤 후로 폐허가 되었소.
그래서 이렇게 은신처로 이용할 수가 있는 것이오."
12,TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_040,"이곳 랄거의 손길은
우리 알라미고 해방군이 거점으로 삼고 있는 곳이오.
랄거 성도교의 총본산인 성도산 사원 기슭에 위치하고 있소."
13,TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_041,"성도산 사원은, 알라미고 최후의 왕이자 폭군이었던
폐왕 테오도리크가 불태워 없앤 후로 폐허가 되었소.
그래서 이렇게 은신처로 이용할 수가 있는 것이오."
14,TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_042,"알라미고가 해방된 지금은
저항 조직의 은신처가 아니라 군의 거점으로 변화했다오.
앞으로는 모험가들도 받아들이게 될 테지."
