#,Unknown0,Unknown1
0,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_Q1_000_000,무엇을 물어보시겠습니까?
1,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_A1_000_001,여기서 무슨 일을 하는지 물어본다
2,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_A1_000_002,'도마풍 장비' 개량에 대해서
3,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_A1_000_003,'신생 고전 장비' 수리에 대해서
4,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_A1_000_004,'야만신풍 장비' 개량에 대해서
5,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_A1_000_006,'이딜샤이어제 장비' 개량에 대해서
6,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_A1_000_005,취소
7,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_101_000,"난 세이카라고 해.
이곳저곳을 방랑하던 장인이지."
8,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_101_001,"이 마을에 온 뒤에 로웨나 상회에서 내 실력을 알아봐 줘서
장비를 개량하거나 수리하는 일을 맡게 되었어.
너도 자주 이용해줘."
9,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_102_000,"망자의 종소리 개척단에 소속된
도마 출신 장인들이 만든 장비를 개량해주고 있어."
10,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_102_001,"물론 원래가 상당한 명품들이지만
내가 보기엔 개량이 필요한 부분이 있어.
상응하는 대가를 가져오면 더 좋은 장비로 만들어줄게."
11,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_103_000,"각지에 있는 수집가들이 소장하고 있던 옛 명품을
로웨나 상회가 수리해서 판매하는 것이 '신생 고전 장비'야.
'고대의 잡'으로 기술이나 마법을 쓰기에 가장 적합한 장비지."
12,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_103_001,"하지만 내가 보기엔 좀 더 손봐야 할 곳이 있거든.
상응하는 대가만 지불해 준다면
완벽하게 수리해서 진정한 성능을 끌어내 줄게."
13,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_104_000,"로웨나 상회가 '야만신조차 초월하는 힘'이라 광고하며
판매하기 시작한 게 이 '야만신풍 장비'야.
이름 그대로 야만신을 본뜬 생김새지."
14,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_104_001,"숙련된 상회 전속 장인이 만든 만큼 물건은 꽤 좋지만
그래도 내가 보기엔 개선할 여지가 있거든.
대가만 지불해준다면 손을 봐줄게."
15,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_105_000,"이 마을에 새로 생긴 스틱킥스의 공방에서
인간과 고블린족 장인이 힘을 합쳐 만든 장비……
그게 바로 이딜샤이어제 장비야."
16,TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_105_001,"나도 설계에 참여하긴 했지만,
아직 만족스럽지 않은 부분이 좀 있거든.
대가만 지불해준다면 완벽하게 다듬어줄게."
