#,Unknown0,Unknown1
0,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_000,"쿠뽀뽀~♪
선생님, 무슨 일로 왔어쿠뽀?"
1,TEXT_REGDRA2MOGZIN_00360_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_REGDRA2MOGZIN_00360_A1_000_001,당신의 이야기를 들려달라고 한다
3,TEXT_REGDRA2MOGZIN_00360_A1_000_002,여기는 어떤 곳인지 물어본다
4,TEXT_REGDRA2MOGZIN_00360_A1_000_003,취소
5,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_010,"쿠뽀? 모그에 관한 게 궁금해쿠뽀?
그럼 다시 한번 자기소개 할게쿠뽀!
모그는 '모그모그 복원단' 단장 모그진쿠뽀!"
6,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_011,"이미 알고 있겠지만, '모그모그 복원단'은
하얀 궁전을 복원하러 모인 모그리족들의 단체야쿠뽀.
다들 손재주 하나만큼은 자신 있지쿠뽀!"
7,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_012,"그치만 인간에 비하면 아직 한참 멀었어쿠뽀.
그래서 이 광장을 복원하면서
감독님이랑 선생님한테 기술을 배우고 있지쿠뽀!"
8,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_020,"여기는 '바르 레스 광장'쿠뽀!
천 년 전, 인간이랑 드래곤 사이가 좋았던 시절의 유적인데
지금은 '모그모그 복원단'이 복원하고 있어쿠뽀!"
9,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_021,"원래 이 광장은 산속에 묻혀있었어쿠뽀.
그런데 벽 일부가 땅에서 튀어나와 있는 걸 발견하고
다 같이 힘을 모아 파낸 거야쿠뽀."
10,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_022,"파냈을 당시엔 완전히 엉망진창이었지쿠뽀.
하지만 오히려 복원 연습을 하기엔 딱 좋았어쿠뽀.
이게 모그들이 이 광장을 복원하는 이유야쿠뽀!"
11,TEXT_REGDRA2MOGZIN_00360_MOGZIN_000_100,"앗, 선생님쿠뽀!
의욕 넘치는 모그한테 무슨 볼일 있어쿠뽀!?"
12,TEXT_REGDRA2MOGZIN_00360_Q2_000_000,무엇을 물어보시겠습니까?
13,TEXT_REGDRA2MOGZIN_00360_A2_000_001,당신의 이야기를 들려달라고 한다
