#,Unknown0,Unknown1
0,TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_000,"우리 아유나르트 가는 아발라시아 구름바다의 암초 지대인
'디아뎀 제도'를 탐사할 용기 있는 자를 모집하고 있다!
위험에 맞서 싸울 용기가 있다면 망설이지 말고 참가하라!"
1,TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_001,"'디아뎀 제도'에 입장하려면
다음 조건을 만족해야 합니다."
2,TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_002,"1. '주요 퀘스트: 창천의 이슈가르드' 중
   퀘스트 '창천의 이슈가르드' 완료"
3,TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_003,2. 투사 또는 마법사 레벨 60 이상
4,TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_004,"퀘스트 진행도는
주 메뉴의 '퀘스트'에서 확인하실 수 있습니다."
5,TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_010,"오오, 모험가가 왔군!
'디아뎀 제도'행 탐사 비공정에 승선하려면
여기서 절차를 밟아라!"
6,TEXT_REGROC2SKYISLANDENTRANCE_00311_Q1_000_000,어떻게 하시겠습니까?
7,TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_001,'디아뎀 제도' 시작
8,TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_002,'디아뎀 제도' 시작 조건 묻기
9,TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_003,현지에서 획득 가능한 '에테르 장비'에 대해서
10,TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_004,취소
11,TEXT_REGROC2SKYISLANDENTRANCE_00311_Q2_000_000,（★未使用／削除予定★）
12,TEXT_REGROC2SKYISLANDENTRANCE_00311_A2_000_001,（★未使用／削除予定★）
13,TEXT_REGROC2SKYISLANDENTRANCE_00311_A2_000_002,（★未使用／削除予定★）
14,TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_050,（★未使用／削除予定★）
