#,Unknown0,Unknown1
0,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_000,"알랄라, 알랄라, 알랄랄랄라♪
'알 사냥 축제'에 대해 궁금한 게 있나요?"
1,TEXT_FESEST2016_00326_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_FESEST2016_00326_A1_000_001,알 사냥 축제에 대해서
3,TEXT_FESEST2016_00326_A1_000_002,'장식용 달걀을 모아라'에 대해서
4,TEXT_FESEST2016_00326_A1_000_003,에 대해서
5,TEXT_FESEST2016_00326_A1_000_004,취소
6,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_010,"알 사냥 축제는
그리다니아에 사는 소녀 '질리 알리아포'가
신비한 꿈을 꾸면서 시작된 축제입니다."
7,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_011,"때는 제7재해가 일어나기 전으로 거슬러 올라갑니다.
그녀의 꿈에 나타난 '달걀 탄 현자님'을 맞이하기 위해
장식용 달걀을 찾는 '알 사냥 축제'가 처음으로 열렸죠."
8,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_012,"그리고 실제로 현자님은 사람들을 재해에서 구원하셨어요.
우리는 감사의 마음을 잊지 않기 위해
알 사냥 축제를 꾸준히 이어가고 있답니다."
9,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_013,"행사는 '그리다니아'에서 열리고 있으니
참가를 원하신다면 꼭 방문해주세요!"
10,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_020,"이번 알 사냥 축제에선 그리다니아 도시 내에서
'장식용 달걀을 모아라' 행사를 진행하고 있습니다."
11,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_021,"제한시간 내에 도시 곳곳에 숨겨진 '장식용 달걀'을
하나라도 더 많이 찾는 행사이지요.
행사장을 발견하면 꼭 한번 참가해보세요."
12,TEXT_FESEST2016_00326_SYSTEM_000_022,"축제 기간 중 '그리다니아 구시가지'에서
돌발 임무 '장식용 달걀을 모아라'가 발생합니다.
참가 보상으로  받아가세요."
13,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_030,"축제에서 진행 중인 다양한 행사에 참가하면
보상으로  얻을 수 있습니다!"
14,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_031,（★未使用／削除予定★）
15,TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_032," 많이 모아서
'꿈꾸는 달걀 소녀'에게 가지고 가면
멋진 경품으로 교환해줄 거예요!"
16,TEXT_FESEST2016_00326_SYSTEM_000_033,（★未使用／削除予定★）
17,TEXT_FESEST2016_00326_SYSTEM_000_034,"
각 도시에 있는 '꿈꾸는 달걀 소녀'에게 가져가면
다양한 아이템으로 교환할 수 있습니다."
