#,Unknown0,Unknown1
0,TEXT_FESSUM2015_00305_GURENSTAFFA_000_000,"안녕!
다들 날 '불꽃축제' 박사라고 부른단다.
'불꽃축제'에 관해 궁금한 점이 있으면 뭐든지 물어봐."
1,TEXT_FESSUM2015_00305_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_FESSUM2015_00305_A1_000_001,'불꽃축제'에 대해서
3,TEXT_FESSUM2015_00305_A1_000_002,에 대해서
4,TEXT_FESSUM2015_00305_A1_000_003, 모으는 방법에 대해서
5,TEXT_FESSUM2015_00305_A1_000_004,취소
6,TEXT_FESSUM2015_00305_GURENSTAFFA_000_010,"'불꽃축제'는 지금으로부터 5년 전,
갑자기 나타난 '봄바드'라는 불꽃괴수를
물리치기 위해 시작된 축제야."
7,TEXT_FESSUM2015_00305_GURENSTAFFA_000_011,"당시에는 '봄바드 대항단'이라는 특수부대가
괴수와 싸우기도 하고 축제 운영도 담당하고 있었어."
8,TEXT_FESSUM2015_00305_GURENSTAFFA_000_012,"그런데 언제부턴가 봄바드가 나타나지 않게 된 바람에
겨우 정착된 '불꽃축제'가 사라질 위기에 처했지…….
그때 일어선 사람이 바로 실행위원장 헤어마가야."
9,TEXT_FESSUM2015_00305_GURENSTAFFA_000_013,"예전부터 모험가들의 활동을 널리 알리고 싶었던 헤어마가는
'불꽃축제'를 모험가 길드가 주최하는
새로운 형태의 축제로 부활시켰어."
10,TEXT_FESSUM2015_00305_GURENSTAFFA_000_014,"잘 살펴보면 옛 '불꽃축제'의 흔적을 찾아볼 수 있어.
예를 들어 봄처럼 생긴 장식물이 실은 봄바드 모양이라든가,
실행위원 중에는 전직 '봄바드 대항단' 대원도 있어."
11,TEXT_FESSUM2015_00305_GURENSTAFFA_000_020,"축제 진행을 도와준 모험가를 위해
불꽃축제 실행위원이 보상으로 발행하는 증서야.
코스타 델 솔의 상점에서 다양한 물건과 교환할 수 있어."
12,TEXT_FESSUM2015_00305_GURENSTAFFA_000_030," 얻는 방법은 두 가지야.
우선, 행패 부리는 해적들 단속과 더럽혀진 모래사장 청소,
불청객 수인 및 마물 퇴치 같은 일이 있지."
13,TEXT_FESSUM2015_00305_GURENSTAFFA_000_031,"이런 건 축제 회장 곳곳에서 빈번하게 발생하는 문제니까
해변을 순찰하다가 발견하는 즉시 해결해주면 돼."
14,TEXT_FESSUM2015_00305_GURENSTAFFA_000_032,"또 다른 방법으로는 주방 보조 일이 있는데,
이건 헤어마가나 페오뱌노한테 얘기하면 일을 알선해줄 거야."
15,TEXT_FESSUM2015_00305_GURENSTAFFA_000_033,"일은 '불꽃축제 요리사 카지보 티아'와
'불꽃축제 요리사 에스팬'한테서 반복해서 받을 수 있어."
16,TEXT_FESSUM2015_00305_GURENSTAFFA_000_034,"어느 것이든 좋으니까 자신 있는 분야를 선택해서
열심히  모아봐!"
17,TEXT_FESSUM2015_00305_SYSTEM_000_035," 코스타 델 솔에서 발생하는
돌발 임무에 참가하여 활약하면 얻을 수 있습니다."
18,TEXT_FESSUM2015_00305_SYSTEM_000_036,"또한, '불꽃축제 요리사 카지보 티아'와
'불꽃축제 요리사 에스팬'이 발행하는 퀘스트를
완료해도 얻을 수 있습니다."
