key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS606_04022_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 아므 가란지는 별빛축제를 준비하고 있는 듯하다."
1,"TEXT_FESXMS606_04022_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
    진행하실 수 있습니다.
    개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
    자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

마지막 마무리 작업을 하자.미 케토 야외음악당 부근에서 눈사람을 장식하자."
2,"TEXT_FESXMS606_04022_SEQ_02","눈사람을 장식했다. 가족 3명이 나란히 웃으며 서 있는 것처럼 보인다. 미 케토 야외음악당 부근에 있는 '아므 가란지'에게 보고하자."
3,"TEXT_FESXMS606_04022_SEQ_03","아므 가란지에게 보고했다. 아버지의 병을 치료할 약을 구해서 이제인은 웃음을 되찾은 듯하다. 캄리토 하리토도 일하는 의의를 깨닫고 인생의 목표를 찾은 듯하다. 그리고 드디어 모두가 준비한 별빛축제가 막을 열었다."
4,"TEXT_FESXMS606_04022_SEQ_04",""
5,"TEXT_FESXMS606_04022_SEQ_05",""
6,"TEXT_FESXMS606_04022_SEQ_06",""
7,"TEXT_FESXMS606_04022_SEQ_07",""
8,"TEXT_FESXMS606_04022_SEQ_08",""
9,"TEXT_FESXMS606_04022_SEQ_09",""
10,"TEXT_FESXMS606_04022_SEQ_10",""
11,"TEXT_FESXMS606_04022_SEQ_11",""
12,"TEXT_FESXMS606_04022_SEQ_12",""
13,"TEXT_FESXMS606_04022_SEQ_13",""
14,"TEXT_FESXMS606_04022_SEQ_14",""
15,"TEXT_FESXMS606_04022_SEQ_15",""
16,"TEXT_FESXMS606_04022_SEQ_16",""
17,"TEXT_FESXMS606_04022_SEQ_17",""
18,"TEXT_FESXMS606_04022_SEQ_18",""
19,"TEXT_FESXMS606_04022_SEQ_19",""
20,"TEXT_FESXMS606_04022_SEQ_20",""
21,"TEXT_FESXMS606_04022_SEQ_21",""
22,"TEXT_FESXMS606_04022_SEQ_22",""
23,"TEXT_FESXMS606_04022_SEQ_23",""
24,"TEXT_FESXMS606_04022_TODO_00","눈사람 장식하기"
25,"TEXT_FESXMS606_04022_TODO_01","아므 가란지에게 보고"
