#,Unknown0,Unknown1
0,TEXT_LUCKMJ106_04012_SEQ_00,저지 드라바니아에 있는 알피노는 낭보를 전하고 싶은 듯하다.
1,TEXT_LUCKMJ106_04012_SEQ_01,
2,TEXT_LUCKMJ106_04012_SEQ_02,
3,TEXT_LUCKMJ106_04012_SEQ_03,
4,TEXT_LUCKMJ106_04012_SEQ_04,
5,TEXT_LUCKMJ106_04012_SEQ_05,
6,TEXT_LUCKMJ106_04012_SEQ_06,
7,TEXT_LUCKMJ106_04012_SEQ_07,
8,TEXT_LUCKMJ106_04012_SEQ_08,
9,TEXT_LUCKMJ106_04012_SEQ_09,
10,TEXT_LUCKMJ106_04012_SEQ_10,
11,TEXT_LUCKMJ106_04012_SEQ_11,
12,TEXT_LUCKMJ106_04012_SEQ_12,
13,TEXT_LUCKMJ106_04012_SEQ_13,
14,TEXT_LUCKMJ106_04012_SEQ_14,
15,TEXT_LUCKMJ106_04012_SEQ_15,
16,TEXT_LUCKMJ106_04012_SEQ_16,
17,TEXT_LUCKMJ106_04012_SEQ_17,
18,TEXT_LUCKMJ106_04012_SEQ_18,
19,TEXT_LUCKMJ106_04012_SEQ_19,
20,TEXT_LUCKMJ106_04012_SEQ_20,
21,TEXT_LUCKMJ106_04012_SEQ_21,
22,TEXT_LUCKMJ106_04012_SEQ_22,
23,TEXT_LUCKMJ106_04012_SEQ_23,
24,TEXT_LUCKMJ106_04012_TODO_00,방파벽 회관에 있는 흑와단 중사 잔트헤일과 대화
25,TEXT_LUCKMJ106_04012_TODO_01,알피노와 대화
26,TEXT_LUCKMJ106_04012_TODO_02,해적단 두목과 대화
27,TEXT_LUCKMJ106_04012_TODO_03,알피노와 대화
28,TEXT_LUCKMJ106_04012_TODO_04,
29,TEXT_LUCKMJ106_04012_TODO_05,
30,TEXT_LUCKMJ106_04012_TODO_06,
31,TEXT_LUCKMJ106_04012_TODO_07,
32,TEXT_LUCKMJ106_04012_TODO_08,
33,TEXT_LUCKMJ106_04012_TODO_09,
34,TEXT_LUCKMJ106_04012_TODO_10,
35,TEXT_LUCKMJ106_04012_TODO_11,
36,TEXT_LUCKMJ106_04012_TODO_12,
37,TEXT_LUCKMJ106_04012_TODO_13,
38,TEXT_LUCKMJ106_04012_TODO_14,
39,TEXT_LUCKMJ106_04012_TODO_15,
40,TEXT_LUCKMJ106_04012_TODO_16,
41,TEXT_LUCKMJ106_04012_TODO_17,
42,TEXT_LUCKMJ106_04012_TODO_18,
43,TEXT_LUCKMJ106_04012_TODO_19,
44,TEXT_LUCKMJ106_04012_TODO_20,
45,TEXT_LUCKMJ106_04012_TODO_21,
46,TEXT_LUCKMJ106_04012_TODO_22,
47,TEXT_LUCKMJ106_04012_TODO_23,
48,TEXT_LUCKMJ106_04012_ALISAIE_100_001,"뭐, 결국
두 '마토야'가 똑같다니까!
본인들이야말로 사실은 알고 있을지 몰라도!"
49,TEXT_LUCKMJ106_04012_GRAHATIA_100_002,"리세에 이어 마토야 님까지 만나게 되어 기뻤어.
네 발자취를 쫓을 때도 봤던 이름이거든.
나중에 언젠가 그 푸른 용기사도 만나고 싶어……."
50,TEXT_LUCKMJ106_04012_YSHTOLA_100_003,"죄송해요.
마력을 너무 사용한 것 같아요.
난 여기서 조금 쉴게요……."
51,TEXT_LUCKMJ106_04012_ALPHINAUD_000_000,"그럼 우리는 림사 로민사로 돌아가서
멜위브 제독에게 낭보를 전하도록 하세.
방파벽 회관에서 사령함교로 갈 수 있을 걸세."
52,TEXT_LUCKMJ106_04012_ALPHINAUD_000_010,"흑와단 중사 잔트헤일에게 말을 걸어 사령함교로 가세나.
'제독실'을 방문하는 것도 상당히 오랜만이군."
53,TEXT_LUCKMJ106_04012_ALISAIE_000_011,"야만신의 신도가 되어 있는 야만족들도
치료를 하면 분명 대화에 응해줄 거야."
54,TEXT_LUCKMJ106_04012_GRAHATIA_000_012,"지금 우리는 새로운 미래를 만들어 나가고 있는 거야.
이것도 먼 훗날 역사서에 기록될지도 몰라……."
