key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA252_04039_SEQ_00","강고스에 있는 게롤트는 머리를 싸매고 있는 듯하다."
1,"TEXT_LUCKSA252_04039_SEQ_01","레가나가 가지고 온 '추억 시스템'이 있으면 원하는 개량이 가능하다고 한다. 시스템을 저장하기 위해 '<Sheet(Item,32957,0)/>'<13>FF0F02280BFF054974656DF280BD0103FF04EC9980FF04EAB3BC</13> '<Sheet(Item,32958,0)/>'<13>FF0F02280BFF054974656DF280BE0103FF04EBA5BCFF04EC9D84</13> 각 18개씩 모아서 '레지스탕스 웨폰'을 소지한 상태로 강고스에 있는 '추억 시스템'에 건네자.

※ 각각의 '기억 덩어리'는 특정 지역의 돌발 임무 공략 또는 특정 연합 레이드 공략을 통해 획득할 수 있습니다. '<Sheet(Item,32957,0)/>'<13>FF0F02280BFF054974656DF280BD0103FF04EB8A94FF04EC9D80</13> 기라바니아 지방의 돌발 임무 또는 연합 레이드 '마하의 그림자' 관련 임무 공략을 통해 획득할 수 있습니다. '<Sheet(Item,32958,0)/>'<13>FF0F02280BFF054974656DF280BE0103FF04EB8A94FF04EC9D80</13> 동방 지역의 돌발 임무 또는 연합 레이드 '이발리스로의 귀환' 관련 임무 공략을 통해 획득할 수 있습니다."
2,"TEXT_LUCKSA252_04039_SEQ_02","'추억 시스템'에 투입된 '기억 덩어리'의 해석과 저장을 완료했다. 하지만 '레지스탕스 웨폰'에 더 많은 기억을 정착시키기 위해서는 무기의 내부 에테르를 안정화시켜야 한다고 한다. 더 강력한 강화를 하기 위해서 즐라탄에게 말을 걸어 필요한 재료를 모으는 방법을 알아보자."
3,"TEXT_LUCKSA252_04039_SEQ_03",""
4,"TEXT_LUCKSA252_04039_SEQ_04",""
5,"TEXT_LUCKSA252_04039_SEQ_05",""
6,"TEXT_LUCKSA252_04039_SEQ_06",""
7,"TEXT_LUCKSA252_04039_SEQ_07",""
8,"TEXT_LUCKSA252_04039_SEQ_08",""
9,"TEXT_LUCKSA252_04039_SEQ_09",""
10,"TEXT_LUCKSA252_04039_SEQ_10",""
11,"TEXT_LUCKSA252_04039_SEQ_11",""
12,"TEXT_LUCKSA252_04039_SEQ_12",""
13,"TEXT_LUCKSA252_04039_SEQ_13",""
14,"TEXT_LUCKSA252_04039_SEQ_14",""
