#,Unknown0,Unknown1
0,TEXT_LUCKML102_04065_SEQ_00,카스트룸 오리엔스에 있는 알피노는 알리제 일행과 합류하고 싶은 듯하다.
1,TEXT_LUCKML102_04065_SEQ_01,
2,TEXT_LUCKML102_04065_SEQ_02,
3,TEXT_LUCKML102_04065_SEQ_03,
4,TEXT_LUCKML102_04065_SEQ_04,
5,TEXT_LUCKML102_04065_SEQ_05,
6,TEXT_LUCKML102_04065_SEQ_06,
7,TEXT_LUCKML102_04065_SEQ_07,
8,TEXT_LUCKML102_04065_SEQ_08,
9,TEXT_LUCKML102_04065_SEQ_09,
10,TEXT_LUCKML102_04065_SEQ_10,
11,TEXT_LUCKML102_04065_SEQ_11,
12,TEXT_LUCKML102_04065_SEQ_12,
13,TEXT_LUCKML102_04065_SEQ_13,
14,TEXT_LUCKML102_04065_SEQ_14,
15,TEXT_LUCKML102_04065_SEQ_15,
16,TEXT_LUCKML102_04065_SEQ_16,
17,TEXT_LUCKML102_04065_SEQ_17,
18,TEXT_LUCKML102_04065_SEQ_18,
19,TEXT_LUCKML102_04065_SEQ_19,
20,TEXT_LUCKML102_04065_SEQ_20,
21,TEXT_LUCKML102_04065_SEQ_21,
22,TEXT_LUCKML102_04065_SEQ_22,
23,TEXT_LUCKML102_04065_SEQ_23,
24,TEXT_LUCKML102_04065_TODO_00,그리다니아에 있는 알리제와 대화
25,TEXT_LUCKML102_04065_TODO_01,실프 임시 주거지에 있는 프리크시오와 대화
26,TEXT_LUCKML102_04065_TODO_02,풍요신 제단에 있는 조용한 도사와 대화
27,TEXT_LUCKML102_04065_TODO_03,카느 에 센나와 대화
28,TEXT_LUCKML102_04065_TODO_04,알리제와 대화
29,TEXT_LUCKML102_04065_TODO_05,
30,TEXT_LUCKML102_04065_TODO_06,
31,TEXT_LUCKML102_04065_TODO_07,
32,TEXT_LUCKML102_04065_TODO_08,
33,TEXT_LUCKML102_04065_TODO_09,
34,TEXT_LUCKML102_04065_TODO_10,
35,TEXT_LUCKML102_04065_TODO_11,
36,TEXT_LUCKML102_04065_TODO_12,
37,TEXT_LUCKML102_04065_TODO_13,
38,TEXT_LUCKML102_04065_TODO_14,
39,TEXT_LUCKML102_04065_TODO_15,
40,TEXT_LUCKML102_04065_TODO_16,
41,TEXT_LUCKML102_04065_TODO_17,
42,TEXT_LUCKML102_04065_TODO_18,
43,TEXT_LUCKML102_04065_TODO_19,
44,TEXT_LUCKML102_04065_TODO_20,
45,TEXT_LUCKML102_04065_TODO_21,
46,TEXT_LUCKML102_04065_TODO_22,
47,TEXT_LUCKML102_04065_TODO_23,
48,TEXT_LUCKML102_04065_RIOL_000_000,"바다영웅단이 해산된 후, 난 소속 없는 용병으로 지냈지만,
그게 다 무엇과 싸워야 할지 스스로 결정하고 싶었기 때문이다.
조직에 속해 있으면서 그 희망을 이룰 수 있다면 더 할 나위 없지."
49,TEXT_LUCKML102_04065_ALIANNE_000_005,"크리스탈 브레이브의 전 동료라면…… 에어그무스도 있지.
원정 임무가 많아서 돌의 집에 자주 얼굴을 내비치진 않지만,
그의 이야기도 들어보고 싶었어."
50,TEXT_LUCKML102_04065_ALPHINAUD_000_020,"자, 그럼 두 사람의 이야기도 들었으니……
약속대로 그리다니아로 가서
알리제 쪽과 합류하도록 하세."
51,TEXT_LUCKML102_04065_ALPHINAUD_000_040,"리올와 알리안이 말해준 의견은
도중에 의견서로 정리했다네.
이제 알리제, 그라하의 보고를 들으면……."
52,TEXT_LUCKML102_04065_GRAHATIA_000_045,"알리제가 굉장히 의욕적으로
크리스탈 브레이브의 이탈자를 찾아다녔어.
당사자는 아니지만 그녀 나름의 생각이 있었을 거야."
53,TEXT_LUCKML102_04065_ALISAIE_000_060,"마침 잘됐네, 우리도 방금 도착했어.
타타루에게 정보도 받았고, 믿을 만한 연줄도 있어서
생각보다 빨리 크리스탈 브레이브 사람들을 찾을 수 있었어."
54,TEXT_LUCKML102_04065_ALISAIE_000_061,"그들이 해준 이야기는 메모로 정리해 놓았는데
알피노 입장에선 상당히 불편한 의견도
섞여 있어."
55,TEXT_LUCKML102_04065_ALPHINAUD_000_062,"……그것도 부정할 수 없는 내 과거 아니겠나.
외면한다면 앞으로 나아갈 수 없겠지.
걱정 말고 내게 줘."
56,TEXT_LUCKML102_04065_ALPHINAUD_000_063,"난 의견서를 정리하겠네.
금방 끝날 테니 다들 먼저 '실프 임시 주거지'에 있는
프리크시오 장로에게 가주게."
57,TEXT_LUCKML102_04065_ALPHINAUD_000_070,"먼저 '실프 임시 주거지'에 있는
프리크시오 장로에게 가주게.
나도 의견서를 정리한 후에 바로 가겠네."
58,TEXT_LUCKML102_04065_GRAHATIA_000_075,"장로와 알라미고 회담에서 만나긴 했지만,
직접 이야기를 나누는 건 처음이야.
실프족과의 교류라…… 기대되는군!"
59,TEXT_LUCKML102_04065_ALISAIE_000_080,"그러고 보니 실프족과 교류가 있는 건
여기 있는 사람 중엔 당신과 알피노뿐이네.
특별한 인사법이 있다고 했던가……?"
60,TEXT_LUCKML102_04065_FRIXIO_000_100,"오오, 모험가 선생, 아~~주 잘 왔닷치!
그쪽은 친구얏치?
알라미고 왕궁에서 본 것 같은 기분이 든닷치!"
61,TEXT_LUCKML102_04065_Q1_000_100,뭐라고 말씀하시겠습니까?
62,TEXT_LUCKML102_04065_A1_000_100,이렇게 이야기를 하는 건 오랜만이네
63,TEXT_LUCKML102_04065_A2_000_100,인사하려면 춤을 춰야 해?
64,TEXT_LUCKML102_04065_A3_000_100,…………
65,TEXT_LUCKML102_04065_FRIXIO_000_105,"왕궁에서는 과거 이야기를 나눌 만큼
여유로운 분위기는 아니었닷치.
하지만 다들 협력하기로 해서 다행이닷치!"
66,TEXT_LUCKML102_04065_FRIXIO_000_110,"예전엔 인간에게 춤을 추게 하면서 놀았닷치!
하지만 앞으로는 그런 장난은 안 할 거닷치!
다들 사이좋게 지내는 거닷치~!"
67,TEXT_LUCKML102_04065_FRIXIO_000_115,"음, 설마 나를 기억하지 못하는 거얏치……!?
나는 '실프 임시 주거지'의 장로인 프리크시오닷치!
조금 전 알라미고 왕궁에서도 회담에 참가했닷치~!"
68,TEXT_LUCKML102_04065_FRIXIO_000_120,"카느 에한테 이야기는 들었닷치.
우리 동료도 '제국'에 끌려갔닷치.
동료를 구하기 위해서라도 연락 담당을 열심히 할 거닷치!"
69,TEXT_LUCKML102_04065_GRAHATIA_000_121,"그렇게 말해주니 믿음직스럽군.
텔로포로이가 어디로 군세를 보낼지 몰라서 말이지.
당신들의 행동력과 연줄의 도움을 받고 싶어."
70,TEXT_LUCKML102_04065_FRIXIO_000_122,"그런데 사실 우리들이 잘하는 건 상거래닷치.
전투나 협조에 관한 일은 경험이 없닷치.
의견을 받을 수 있는 부분은 우리도 도움……"
71,TEXT_LUCKML102_04065_FRIXIO_000_123,"……아니, 멀리서 여기 이 여자애랑 같은 얼굴을 한 인간이
엄청난 기세로 달려오고 있닷치?"
72,TEXT_LUCKML102_04065_ALPHINAUD_000_124,"알리제!
크, 큰일이야……!!"
73,TEXT_LUCKML102_04065_ALISAIE_000_125,"뭐, 뭐야, 왜 그래?
큰일이라니…… 의견서에 무슨 문제라도 있어?"
74,TEXT_LUCKML102_04065_ALPHINAUD_000_126,"아니, 그건 무사히 완성했는데…….
그리다니아를 떠나기 전에 쌍사당 병사에게 들었어."
75,TEXT_LUCKML102_04065_ALPHINAUD_000_127,"샬레이안의 사절이
동맹국 맹주들에게 연락을 했다는 거야……!
에오르제아에 보내는 친서를 갖고 이쪽으로 오고 있다고!"
76,TEXT_LUCKML102_04065_GRAHATIA_000_128,"잘된 일이잖나!
쿠루루의 노력이 결실을 맺어서
본국이 드디어 움직여준 걸지도 모르겠군!"
77,TEXT_LUCKML102_04065_ALPHINAUD_000_129,"나도 그렇게 기대하고 있네만…….
그 사절은 본국의 결정을 전하는 자리에 '새벽' 소속의 쌍둥이,
즉…… 나와 알리제의 동석을 요구했다고 하네."
78,TEXT_LUCKML102_04065_ALISAIE_000_130,"'새벽'의 동석을 요구했다면 이해하겠는데……
우리를 굳이 지목했다고?
그 사절로 오는 사람이 혹시……."
79,TEXT_LUCKML102_04065_ALPHINAUD_000_131,"혹시가 아니라 맞아.
사절의 이름은 푸르슈노 르베유르…… 바로 아버지셔!"
80,TEXT_LUCKML102_04065_GRAHATIA_100_131,"르베유르 가문의 현 당주시면
'철학자 의회'의 의원이시지?"
81,TEXT_LUCKML102_04065_ALPHINAUD_101_131,"그래…….
샬레이안 국정을 담당하는 시민대표 99명으로 구성된 의회……
그것이 '철학자 의회'고, 아버지도 그 일원이시지."
82,TEXT_LUCKML102_04065_ALISAIE_000_132,"의원인 아버지가 사절 자격으로 오시는 건
이상하진 않은데……."
83,TEXT_LUCKML102_04065_GRAHATIA_100_132,"둘 다 오랫동안 본국에 돌아가지 않았지?
겸사 겸사 얼굴이라도 보려고 하시는 게 아닐까……?"
84,TEXT_LUCKML102_04065_ALISAIE_101_132,"그럴……지도 몰라.
우리를 일하는 곳에 초대하실 만한 분이 아니셔서
조금 실감은 안 나지만……."
85,TEXT_LUCKML102_04065_ALPHINAUD_102_132,"편지를 보내도 답장은 언제나 어머니께서 보내셨지.
어쨌든 만날 수 있는 시간이 있다니 감사한 이야기 아닌가."
86,TEXT_LUCKML102_04065_ALPHINAUD_000_133,"일단 총사령부 에오르제아의 가맹국으로서
카느 에 님이 그리다니아에서 사절을 맞이하겠다고 하는군.
아버지도 곧 도착하실 테지."
87,TEXT_LUCKML102_04065_ALPHINAUD_000_134,"프리크시오 장로님, 죄송합니다. 도착한지 얼마 되지 않았지만,
저희는 급히 숲의 도시로 돌아가야 할 사정이 생겼습니다.
의견서에 대해 상세하게 설명을 드리고 싶었습니다만……."
88,TEXT_LUCKML102_04065_FRIXIO_000_135,"모르는 것이 있으면 그리다니아 사람에게 묻겠닷치.
그러니 다들 서둘러 가보도록 해랏치!"
89,TEXT_LUCKML102_04065_ALPHINAUD_000_136,"카느 에 님과 함께 아버지를 맞아야 하네……!
풍요신 제단에 있는 도사에게 부탁해서
카느 에 님이 계신 곳으로 안내해 달라고 하세나!"
90,TEXT_LUCKML102_04065_FRIXIO_000_145,"의견서는 고맙게 잘 읽어보겠닷치!
지금은 어서 그리다니아로 돌아가 카느 에와 합류해랏치!"
91,TEXT_LUCKML102_04065_SILENTCONJURER_000_160,"카느 에 님에게 이야기는 들었다.
이미 동료도 '말없는 선인의 좌탁'으로 갔노라.
그러니 귀공도……."
92,TEXT_LUCKML102_04065_ALPHINAUD_000_180,"샬레이안은 전통적으로 민주주의 국가라네.
현재는 99명의 의원을 통한 간접 민주주의를 택하고 있지만,
초창기에는 성인이 된 시민 모두가 정책을 논했었지."
93,TEXT_LUCKML102_04065_ALPHINAUD_000_181,"나와 알리제가 다녔던 샬레이안 마법대학도
그 당시엔 시민들이 투표를 통해 설립한 학술 조직이라네."
94,TEXT_LUCKML102_04065_GRAHATIA_000_185,"푸르슈노 님에 대한 기억은 남아 있어.
몇 번이고 연속으로 의원으로 당선된 바 있는,
엄청난 유력자시거든……."
95,TEXT_LUCKML102_04065_ALISAIE_000_190,"그야 물론 오랜만에 가족과 만날 수 있는 건 기쁘거든?.
하지만 카느 에 님과 당신들까지 끌어들이지 않아도 될 텐데……
아버지는 항상 이런 식이란 말이야……."
96,TEXT_LUCKML102_04065_SILENTCONJURER_000_195,"카느 에 님과 할 이야기가 아직 남아 있지 않은가?
'말없는 선인의 좌탁'으로 갈 텐가?"
97,TEXT_LUCKML102_04065_SYSTEM_100_195,'말없는 선인의 좌탁'으로 이동하시겠습니까?
98,TEXT_LUCKML102_04065_KANESENNA_000_210,"여러분, 늦지 않게 오셔서 다행입니다…….
아직 푸르슈노 님은 도착하지 않으셨어요."
99,TEXT_LUCKML102_04065_KANESENNA_000_211,"오랜 세월 동안 대화조차 응하지 않았던 샬레이안이
사절을 파견하다니, 정말로 놀랐습니다.
'새벽'의 협력 요청이 결실을 맺은 것이겠지요."
100,TEXT_LUCKML102_04065_KANESENNA_000_212,"Player Player 공도 저희와 함께
사절로 오시는 푸르슈노 님을 맞아 주셨으면 합니다."
101,TEXT_LUCKML102_04065_ALPHINAUD_000_230,"……내가 답을 찾지 못한 문제에
아버지, 그리고 샬레이안은 이미 결론을 내렸다는 건가.
절대로 '싸우지 않는다'는 선택을……."
102,TEXT_LUCKML102_04065_GRAHATIA_000_235,"저지 드라바니아를 떠났던 '대이동'……
전쟁을 피하기 위해 도시 하나를 지도에서 없애는 일도
마다하지 않던 그 확고한 결의는 지금도 건재하다는 뜻이군……"
103,TEXT_LUCKML102_04065_KANESENNA_000_240,"한때였다고는 하지만 에오르제아 6대 도시로 꼽혔던 국가.
'종말'을 앞둔 지금, 협력해주실 가능성도
결코 적지 않을 거라 생각했지만…… 제 생각이 안이했던 것 같군요."
104,TEXT_LUCKML102_04065_ALISAIE_000_260,"뭐야…… 뭐냐고……!
일방적으로 본인만 하고 싶은 말 다 하고……!"
105,TEXT_LUCKML102_04065_ALISAIE_000_261,"우리의, 모두의 싸움까지 부정하고……
그러다 뭐……? 호적에서 이름을 파라고?!"
106,TEXT_LUCKML102_04065_ALPHINAUD_000_262,"모두가 손을 잡으려고 하는 이때에
어째서 샬레이안은 손을 내밀어주지 않는 것일까……."
107,TEXT_LUCKML102_04065_ALPHINAUD_000_263,"……하지만 아버지의 말에 바로 대답하지 못한 것도 사실이지.
이런 자리에 동석하면서 한심하기 이를 데 없군."
108,TEXT_LUCKML102_04065_KANESENNA_000_264,"사절인 푸르슈노 님을 설득했다고 하더라도
샬레이안 본국의 결론이 바뀌진 않았을 것입니다."
109,TEXT_LUCKML102_04065_KANESENNA_000_265,"이런 결과로 끝나 버린 건 아쉽지만
샬레이안의 협력은 없는 걸로 알고
'종말'에 맞설 수단을 찾는 수밖에 없겠어요."
110,TEXT_LUCKML102_04065_GRAHATIA_000_266,"하지만 왜 굳이 사절을 보내셨을까.
요청을 거절할 생각이면 늘 그랬듯이 대답을 안 하면 될 텐데……."
111,TEXT_LUCKML102_04065_KRILE_000_267,"(-쿠루루의 목소리-)Player Player, 내 말 들려……?
샬레이안에서 푸르슈노 의원이
사절 역할로 에오르제아에 갔다고 들었어……."
112,TEXT_LUCKML102_04065_KRILE_000_268,"(-쿠루루의 목소리-)그랬구나…….
협력을 요청하는 임무를 맡았으면서도
결과적으로 목적을 이루지 못해서…… 미안."
113,TEXT_LUCKML102_04065_KRILE_000_269,"(-쿠루루의 목소리-)의원 몇 명과 만나서
온갖 방법으로 설득을 시도해 봤는데,
전혀 상대해 주지도 않는 데다가, 뭐랄까……."
114,TEXT_LUCKML102_04065_GRAHATIA_000_270,"우리가 모르는 '무언가'를 숨기고 있다고……?
사실 나도 푸르슈노 님의 말을 듣고 이상한 점을 느꼈어."
115,TEXT_LUCKML102_04065_GRAHATIA_100_270,"이것은 샬레이안이 맞서야할 '종말'이 아니다……
그렇게 말했었지?
마치 본국이 맞서려는 다른 무언가가 있는 것처럼."
116,TEXT_LUCKML102_04065_KRILE_000_271,"(-쿠루루의 목소리-)그래, 바로 그거야……!
의원들을 만나보고 느꼈는데, 그들은
텔로포로이의 선언에 무관심하진 않은 것 같았어."
117,TEXT_LUCKML102_04065_KRILE_000_272,"(-쿠루루의 목소리-)오히려 그것을 알게 되었기 때문에
더더욱 배타적이 되었다고 해야 하나……
뭔가 평소와는 다른 움직임을 시작한 것 같은…… 인상을 받았어."
118,TEXT_LUCKML102_04065_KRILE_000_273,"(-쿠루루의 목소리-)더 파헤쳐보고 싶은데,
내가 쓸 수 있는 연줄은 이미 다 바닥이 나서……."
119,TEXT_LUCKML102_04065_KRILE_000_274,"(-쿠루루의 목소리-)또 다른 목적이었던 별의 바다에 관한 조사도 말이야,
철학자 의회의 결정 때문에 미리 점찍어둔 유력 연구원들이
협력할 수 없다고 말하고 있는 상황이야."
120,TEXT_LUCKML102_04065_ALPHINAUD_100_274,어찌할 방도가 없다는 건가요…….
121,TEXT_LUCKML102_04065_KRILE_101_274,"(-쿠루루의 목소리-)그래…….
그런데 나와는 다른 인맥과 지식을 갖고 있는 '새벽' 사람들은
돌파구를 찾아낼 수 있을지도 몰라."
122,TEXT_LUCKML102_04065_KRILE_102_274,"(-쿠루루의 목소리-)그래서 일단 내 쪽에서
모두를 샬레이안으로 부를 수 있도록 준비해도 될까?
물론 그쪽 상황이 여의치 않으면 안 되겠지만……."
123,TEXT_LUCKML102_04065_Q2_000_200,뭐라고 말씀하시겠습니까?
124,TEXT_LUCKML102_04065_A1_000_200,"가고 싶어, 샬레이안!"
125,TEXT_LUCKML102_04065_A2_000_200,"알았어, 갈 수 있도록 준비해줘"
126,TEXT_LUCKML102_04065_A3_000_200,여기도 힘들지만……
127,TEXT_LUCKML102_04065_KRILE_000_280,"(-쿠루루의 목소리-)어머, 기운 넘치는 대답 고마워!
사실은 더 평화로울 때에 초대하고 싶었어……."
128,TEXT_LUCKML102_04065_KRILE_000_281,"(-쿠루루의 목소리-)준비하려면 조금 시간이 걸릴 것 같으니까
그쪽도 에오르제아 상황을 보면서 검토해줘.
또 진전이 있으면 연락할게!"
129,TEXT_LUCKML102_04065_KRILE_000_285,"(-쿠루루의 목소리-)고마워.
지금까지 아쉬운 결과만 있었으니, 이번엔 반드시
모두 다 입국할 수 있도록 노력해볼게!"
