key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA321_04094_SEQ_00",""
1,"TEXT_LUCKSA321_04094_SEQ_01",""
2,"TEXT_LUCKSA321_04094_SEQ_02",""
3,"TEXT_LUCKSA321_04094_SEQ_03",""
4,"TEXT_LUCKSA321_04094_SEQ_04",""
5,"TEXT_LUCKSA321_04094_SEQ_05",""
6,"TEXT_LUCKSA321_04094_SEQ_06",""
7,"TEXT_LUCKSA321_04094_SEQ_07",""
8,"TEXT_LUCKSA321_04094_SEQ_08",""
9,"TEXT_LUCKSA321_04094_SEQ_09",""
10,"TEXT_LUCKSA321_04094_SEQ_10",""
11,"TEXT_LUCKSA321_04094_SEQ_11",""
12,"TEXT_LUCKSA321_04094_SEQ_12",""
13,"TEXT_LUCKSA321_04094_SEQ_13",""
14,"TEXT_LUCKSA321_04094_SEQ_14",""
15,"TEXT_LUCKSA321_04094_SEQ_15",""
16,"TEXT_LUCKSA321_04094_SEQ_16",""
17,"TEXT_LUCKSA321_04094_SEQ_17",""
18,"TEXT_LUCKSA321_04094_SEQ_18",""
19,"TEXT_LUCKSA321_04094_SEQ_19",""
20,"TEXT_LUCKSA321_04094_SEQ_20",""
21,"TEXT_LUCKSA321_04094_SEQ_21",""
22,"TEXT_LUCKSA321_04094_SEQ_22",""
23,"TEXT_LUCKSA321_04094_SEQ_23",""
24,"TEXT_LUCKSA321_04094_TODO_00",""
25,"TEXT_LUCKSA321_04094_TODO_01",""
26,"TEXT_LUCKSA321_04094_TODO_02",""
27,"TEXT_LUCKSA321_04094_TODO_03",""
28,"TEXT_LUCKSA321_04094_TODO_04",""
29,"TEXT_LUCKSA321_04094_TODO_05",""
30,"TEXT_LUCKSA321_04094_TODO_06",""
31,"TEXT_LUCKSA321_04094_TODO_07",""
32,"TEXT_LUCKSA321_04094_TODO_08",""
33,"TEXT_LUCKSA321_04094_TODO_09",""
34,"TEXT_LUCKSA321_04094_TODO_10",""
35,"TEXT_LUCKSA321_04094_TODO_11",""
36,"TEXT_LUCKSA321_04094_TODO_12",""
37,"TEXT_LUCKSA321_04094_TODO_13",""
38,"TEXT_LUCKSA321_04094_TODO_14",""
39,"TEXT_LUCKSA321_04094_TODO_15",""
40,"TEXT_LUCKSA321_04094_TODO_16",""
41,"TEXT_LUCKSA321_04094_TODO_17",""
42,"TEXT_LUCKSA321_04094_TODO_18",""
43,"TEXT_LUCKSA321_04094_TODO_19",""
44,"TEXT_LUCKSA321_04094_TODO_20",""
45,"TEXT_LUCKSA321_04094_TODO_21",""
46,"TEXT_LUCKSA321_04094_TODO_22",""
47,"TEXT_LUCKSA321_04094_TODO_23",""
48,"TEXT_LUCKSA321_04094_RESISTANCECOUNCILOR_000_000","해방자님, 잠시 시간을 내주실 수 있으십니까?
당신이 전장에서 힘써주신 일에 대해서
전달하고 싶은 것이 있습니다."
49,"TEXT_LUCKSA321_04094_RESISTANCECOUNCILOR_000_001","해방자님께서 전장에서 올리신 전과는
용감무쌍한 보즈야 병사에게도 견줄 수 없을 만큼 대단합니다.
그런 해방자님에게 '훈장' 수여에 대해서 설명을 드리겠습니다."
50,"TEXT_LUCKSA321_04094_RESISTANCECOUNCILOR_000_002","저희는 전장에서 활약한 장병에게 훈장을 증정하고 있습니다.
이 훈장에는 전장에서의 활약을 기원하는 주문이 걸려 있어
지니고 다니는 자는 가호를 받을 수 있다고 알려져 있습니다."
51,"TEXT_LUCKSA321_04094_RESISTANCECOUNCILOR_000_003","훈장을 받기 위해서는 방대한 시간을 들여
막대한 '전과'를 올릴 필요가 있습니다만,
더 많은 공을 세우기 위한 동기 부여를 위해서 어떠십니까……?"
52,"TEXT_LUCKSA321_04094_RESISTANCECOUNCILOR_000_005","'저항군 훈장'을 받으면
'세이브 더 퀸' 관련 임무에서
일부 능력치가 상승합니다"
53,"TEXT_LUCKSA321_04094_RESISTANCECOUNCILOR_000_006","훈장을 받으려면
막대한 양의 '전과'를 소비해야 합니다.
또한 능력치 상승 효과 이외의 특별한 보상은 없습니다."
54,"TEXT_LUCKSA321_04094_Q1_000_100","'저항군 훈장' 획득에 도전하시겠습니까?"
55,"TEXT_LUCKSA321_04094_RESISTANCECOUNCILOR_100_010","알겠습니다.
보즈야 전장에서 해방자님이 지금보다 더 많은 전과를 목표로
분전해주신다면 이보다 더한 기쁨은 없을 것입니다."
56,"TEXT_LUCKSA321_04094_RESISTANCECOUNCILOR_100_011","훈장을 받으실 때는 저에게 말을 걸어 주십시오.
해방자님이 올리신 '전과'에 맞춰
훈장을 수여해 드리겠습니다."
57,"TEXT_LUCKSA321_04094_RESISTANCECOUNCILOR_000_010","'저항군 훈장'을 받을 수 있게 되었습니다!
훈장은 모두 3종류이며 각기 상승 능력치가 다릅니다.
또 훈장을 획득하려면 '전과 인증서'가 필요합니다."
58,"TEXT_LUCKSA321_04094_RESISTANCECOUNCILOR_000_011","'전과 인증서'는 저항군 의정관에게 말을 걸어
전과를 소비하여 입수할 수 있습니다.
훈장에 관한 상세한 내용도 저항군 의정관에게 확인할 수 있습니다."
59,"TEXT_LUCKSA321_04094_RESISTANCECOUNCILOR_000_012","（★未使用／削除予定★）"
