key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA351_04097_SEQ_00","강고스에 있는 즐라탄은 에테르를 무기에 정착시키는 '영약' 거래를 하고 싶은 듯하다."
1,"TEXT_LUCKSA351_04097_SEQ_01","약의 정제를 의뢰하기 위해 초소형 '기계 부품'을 모아 오기로 했다. '<Sheet(Item,33757,0)/>', '<Sheet(Item,33758,0)/>'<13>FF0F02280BFF054974656DF283DE0103FF04EBA5BCFF04EC9D84</13> 각 30개씩 모아서강고스에 있는 '즐라탄'에게 보이자.

※각각의 '기계 부품'은 '자트노르 고원'의 돌발 교전, 비상 교전 및 8인용 일반 레이드 '기공성 알렉산더' 관련 임무를 공략하면 획득할 수 있습니다. 또한 던전은 적정 레벨로 공략해야 합니다."
2,"TEXT_LUCKSA351_04097_SEQ_02","즐라탄에게 2종류의 '기계 부품'을 건네고 거래를 마쳤다. 모든 거래를 끝낸 경우에는 강고스에서 다음 공정을 진행하자."
3,"TEXT_LUCKSA351_04097_SEQ_03",""
4,"TEXT_LUCKSA351_04097_SEQ_04",""
5,"TEXT_LUCKSA351_04097_SEQ_05",""
6,"TEXT_LUCKSA351_04097_SEQ_06",""
7,"TEXT_LUCKSA351_04097_SEQ_07",""
8,"TEXT_LUCKSA351_04097_SEQ_08",""
9,"TEXT_LUCKSA351_04097_SEQ_09",""
10,"TEXT_LUCKSA351_04097_SEQ_10",""
11,"TEXT_LUCKSA351_04097_SEQ_11",""
12,"TEXT_LUCKSA351_04097_SEQ_12",""
13,"TEXT_LUCKSA351_04097_SEQ_13",""
14,"TEXT_LUCKSA351_04097_SEQ_14",""
15,"TEXT_LUCKSA351_04097_SEQ_15",""
16,"TEXT_LUCKSA351_04097_SEQ_16",""
17,"TEXT_LUCKSA351_04097_SEQ_17",""
18,"TEXT_LUCKSA351_04097_SEQ_18",""
19,"TEXT_LUCKSA351_04097_SEQ_19",""
20,"TEXT_LUCKSA351_04097_SEQ_20",""
21,"TEXT_LUCKSA351_04097_SEQ_21",""
22,"TEXT_LUCKSA351_04097_SEQ_22",""
23,"TEXT_LUCKSA351_04097_SEQ_23",""
24,"TEXT_LUCKSA351_04097_TODO_00","강고스에 있는 즐라탄에게 2종류의 '기계 부품' 보여주기"
25,"TEXT_LUCKSA351_04097_TODO_01",""
