key,0,1
#,,
int32,str,str
0,"TEXT_FESEST701_04089_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 질리 알리아포는 기다리다 지친 듯하다."
1,"TEXT_FESEST701_04089_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 이벤트 내용은 공식 홈페이지를 참고하세요.

질리 알리아포와 대화했다. 그녀는 토끼와 닭이 '알 사냥 축제'에서 장식 달기를 하는 꿈을 꿨다고 한다. 비옥토 농장의 <Sheet(EObj,2011538,0)/>에서 둘러보고 노노타를 찾자."
2,"TEXT_FESEST701_04089_SEQ_02","노노타와 대화했다. 닭은 맛있는 먹이를 찾고 있는 것 같았다. 비옥토 농장에서 '포울린'과 대화하자."
3,"TEXT_FESEST701_04089_SEQ_03","포울린과 대화했다. 노노타 일행의 간절한 부탁으로 달걀 회수에 도전하기로 했다. 닭과 격투할 마음의 준비가 끝나면 '노노타'에게 말을 걸자."
4,"TEXT_FESEST701_04089_SEQ_04",""
5,"TEXT_FESEST701_04089_SEQ_05",""
6,"TEXT_FESEST701_04089_SEQ_06",""
7,"TEXT_FESEST701_04089_SEQ_07",""
8,"TEXT_FESEST701_04089_SEQ_08",""
9,"TEXT_FESEST701_04089_SEQ_09",""
10,"TEXT_FESEST701_04089_SEQ_10",""
11,"TEXT_FESEST701_04089_SEQ_11",""
12,"TEXT_FESEST701_04089_SEQ_12",""
13,"TEXT_FESEST701_04089_SEQ_13",""
14,"TEXT_FESEST701_04089_SEQ_14",""
15,"TEXT_FESEST701_04089_SEQ_15",""
16,"TEXT_FESEST701_04089_SEQ_16",""
17,"TEXT_FESEST701_04089_SEQ_17",""
18,"TEXT_FESEST701_04089_SEQ_18",""
19,"TEXT_FESEST701_04089_SEQ_19",""
20,"TEXT_FESEST701_04089_SEQ_20",""
21,"TEXT_FESEST701_04089_SEQ_21",""
22,"TEXT_FESEST701_04089_SEQ_22",""
23,"TEXT_FESEST701_04089_SEQ_23",""
24,"TEXT_FESEST701_04089_TODO_00","<Sheet(EObj,2011538,0)/>에서 둘러보기"
25,"TEXT_FESEST701_04089_TODO_01","포울린과 대화"
