key,0,1
#,,
int32,str,str
0,"TEXT_LUCKTA523_04052_SEQ_00","콤라 마을에 있는 용감한 마을 사람은 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_LUCKTA523_04052_SEQ_01",""
2,"TEXT_LUCKTA523_04052_SEQ_02",""
3,"TEXT_LUCKTA523_04052_SEQ_03",""
4,"TEXT_LUCKTA523_04052_SEQ_04",""
5,"TEXT_LUCKTA523_04052_SEQ_05",""
6,"TEXT_LUCKTA523_04052_SEQ_06",""
7,"TEXT_LUCKTA523_04052_SEQ_07",""
8,"TEXT_LUCKTA523_04052_SEQ_08",""
9,"TEXT_LUCKTA523_04052_SEQ_09",""
10,"TEXT_LUCKTA523_04052_SEQ_10",""
11,"TEXT_LUCKTA523_04052_SEQ_11",""
12,"TEXT_LUCKTA523_04052_SEQ_12",""
13,"TEXT_LUCKTA523_04052_SEQ_13",""
14,"TEXT_LUCKTA523_04052_SEQ_14",""
15,"TEXT_LUCKTA523_04052_SEQ_15",""
16,"TEXT_LUCKTA523_04052_SEQ_16",""
17,"TEXT_LUCKTA523_04052_SEQ_17",""
18,"TEXT_LUCKTA523_04052_SEQ_18",""
19,"TEXT_LUCKTA523_04052_SEQ_19",""
20,"TEXT_LUCKTA523_04052_SEQ_20",""
21,"TEXT_LUCKTA523_04052_SEQ_21",""
22,"TEXT_LUCKTA523_04052_SEQ_22",""
23,"TEXT_LUCKTA523_04052_SEQ_23",""
24,"TEXT_LUCKTA523_04052_TODO_00","힘이 빠진 드워프 자동인형에 <Sheet(EventItem,2003071,0)/><13>FF15022811FF0A4576656E744974656DF61E907F0103FF04EBA5BCFF04EC9D84</13> 사용해 붙잡기"
25,"TEXT_LUCKTA523_04052_TODO_01","콤라 마을에 있는 용감한 마을 사람에게 <Sheet(EventItem,2003072,0)/> 전달"
26,"TEXT_LUCKTA523_04052_TODO_02",""
27,"TEXT_LUCKTA523_04052_TODO_03",""
28,"TEXT_LUCKTA523_04052_TODO_04",""
29,"TEXT_LUCKTA523_04052_TODO_05",""
30,"TEXT_LUCKTA523_04052_TODO_06",""
31,"TEXT_LUCKTA523_04052_TODO_07",""
32,"TEXT_LUCKTA523_04052_TODO_08",""
33,"TEXT_LUCKTA523_04052_TODO_09",""
