key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS602_04018_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 아므 가란지는 별빛축제를 준비하고 있는 듯하다."
1,"TEXT_FESXMS602_04018_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
    진행하실 수 있습니다.
    개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
    자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

다음 준비를 하도록 하자. 미 케토 야외음악당에 있는 '이제인'과 대화하자."
2,"TEXT_FESXMS602_04018_SEQ_02","이제인과 대화했다. 눈사람 장식에 이상한 부분이 있다고 한다. 나무그늘 정자 부근에 있는 '이제인'과 대화하자."
3,"TEXT_FESXMS602_04018_SEQ_03","이제인과 대화했다. 눈사람의 방향이 이상한 것 같은 느낌이 든다. 눈사람이 바른 방향을 향하도록 돌려놓자."
4,"TEXT_FESXMS602_04018_SEQ_04","눈사람이 바른 방향을 향하도록 돌려놓았다. 나무그늘 정자 부근에 있는 '이제인'과 대화하자."
5,"TEXT_FESXMS602_04018_SEQ_05","이제인과 대화했다. 미 케토 야외음악당에 있는 '아므 가란지'에게 보고하자."
6,"TEXT_FESXMS602_04018_SEQ_06","아므 가란지에게 보고하고 선물상자를 열어 보상을 받았다. 이런 식으로 준비를 계속하자."
7,"TEXT_FESXMS602_04018_SEQ_07",""
8,"TEXT_FESXMS602_04018_SEQ_08",""
9,"TEXT_FESXMS602_04018_SEQ_09",""
10,"TEXT_FESXMS602_04018_SEQ_10",""
11,"TEXT_FESXMS602_04018_SEQ_11",""
12,"TEXT_FESXMS602_04018_SEQ_12",""
13,"TEXT_FESXMS602_04018_SEQ_13",""
14,"TEXT_FESXMS602_04018_SEQ_14",""
15,"TEXT_FESXMS602_04018_SEQ_15",""
16,"TEXT_FESXMS602_04018_SEQ_16",""
17,"TEXT_FESXMS602_04018_SEQ_17",""
18,"TEXT_FESXMS602_04018_SEQ_18",""
19,"TEXT_FESXMS602_04018_SEQ_19",""
20,"TEXT_FESXMS602_04018_SEQ_20",""
21,"TEXT_FESXMS602_04018_SEQ_21",""
22,"TEXT_FESXMS602_04018_SEQ_22",""
23,"TEXT_FESXMS602_04018_SEQ_23",""
