#,Unknown0,Unknown1
0,TEXT_LUCKYW402_04032_SEQ_00,턴클리프에 있는 세베라는 앨리의 상태를 걱정하고 있는 듯하다.
1,TEXT_LUCKYW402_04032_SEQ_01,세베라와 대화했다. 턴클리프에 있는 '아빌리나'와 대화하자.
2,TEXT_LUCKYW402_04032_SEQ_02,아빌리나와 대화했다. 턴클리프에 있는 '세베라'와 대화하자.
3,TEXT_LUCKYW402_04032_SEQ_03,세베라와 대화했다. 턴클리프의 ''에서 대기하며 가이우스의 귀환을 기다리자.
4,TEXT_LUCKYW402_04032_SEQ_04,"에서 대기하며 가이우스의 귀환을 기다렸다. 턴클리프 마을로 돌아온 가이우스의 첫마디는 앨리의 안부를 묻는 말이었다. 하지만 자신의 목숨을 걸고 구해내려 했던 알폰스가 죽었다는 것을 알게 된 앨리는 크게 좌절하고 만다. 그럼에도 불구하고 가이우스는 걸음을 멈추지 않고 고아들이 꿈꿔온 '강자도 약자도 없는, 모두가 공존하는 자유로운 국가'를 만들기 위해 전력을 다할 것을 맹세한다. 지금까지 갈레안족에 대한 혐오에 사로잡혀 있던 발돌랑은 스스로 가이우스를 돕겠다고 나선다. 일련의 '웨폰' 파괴작전을 기술적으로 지원해왔던 시드는 함께 행동하면서 가이우스에 대한 마음속 응어리가 풀린 모양이다. 턴클리프에 있는 '세베라'와 대화하자."
5,TEXT_LUCKYW402_04032_SEQ_05,"세베라와 대화했다. 고아들과 마찬가지로 갈레안족에게 차별을 받으며 살아온 세베라는 자신이 있을 곳은 주어지는 것이 아니라 스스로 만들어 나가는 것이라는 것을, 알폰스 형제들의 전투를 통해 깨달은 듯하다. 턴클리프에 있는 '발돌랑'과 대화하자."
6,TEXT_LUCKYW402_04032_SEQ_06,"발돌랑과 대화했다. 발돌랑은 갈레안족에 대한 혐오 때문에 가이우스를 계속 증오해왔던 자신을 되돌아보고, 그가 꿈꾸는 이상적인 국가를 이루어내어 아내와 자식에게 부끄럽지 않게 살 생각이라고 한다. 턴클리프에 있는 '가이우스'와 대화하자."
7,TEXT_LUCKYW402_04032_SEQ_07,"가이우스와 대화했다. 고아들의 전투는 가이우스의 신념에 적지 않은 영향을 미친 듯하다. '강자'와 '약자'의 정의에 의미 같은 건 없다. 힘은 없어도 강하고 숭고한 마음만 있다면 강대한 존재감을 드리울 수도 있다. 가이우스는 모험가가 그 '강한 마음'을 갖고 있기에 강한 것이라고 말하며, 모험가와 다음에 만날 때는 전장이 아닌 곳이기를 바랐다. 기라바니아 호반지대의 포르타 프라이토리아에 있는 '해방군 장교'와 대화하자."
8,TEXT_LUCKYW402_04032_SEQ_08,해방군 장교와 대화하고 작전 종료를 보고했다. 한편 턴클리프 마을에서는 밤의 적막함 속에 가이우스와 앨리가 위령비 앞에 서 있다. 가이우스는 생전 알폰스에게 부탁받은 다이아몬드 웨폰의 메모리를 생각해 낸다. 그가 메모리를 꺼내자 그곳에서 비추는 빛이 턴클리프 마을에 하룻밤의 기적을 보여준다. 그것은 지난날 그들의 추억이었다.
9,TEXT_LUCKYW402_04032_SEQ_09,
10,TEXT_LUCKYW402_04032_SEQ_10,
11,TEXT_LUCKYW402_04032_SEQ_11,
12,TEXT_LUCKYW402_04032_SEQ_12,
13,TEXT_LUCKYW402_04032_SEQ_13,
14,TEXT_LUCKYW402_04032_SEQ_14,
15,TEXT_LUCKYW402_04032_SEQ_15,
16,TEXT_LUCKYW402_04032_SEQ_16,
17,TEXT_LUCKYW402_04032_SEQ_17,
18,TEXT_LUCKYW402_04032_SEQ_18,
19,TEXT_LUCKYW402_04032_SEQ_19,
20,TEXT_LUCKYW402_04032_SEQ_20,
21,TEXT_LUCKYW402_04032_SEQ_21,
22,TEXT_LUCKYW402_04032_SEQ_22,
23,TEXT_LUCKYW402_04032_SEQ_23,
24,TEXT_LUCKYW402_04032_TODO_00,아빌리나와 대화
25,TEXT_LUCKYW402_04032_TODO_01,세베라와 대화
26,TEXT_LUCKYW402_04032_TODO_02,에서 대기
27,TEXT_LUCKYW402_04032_TODO_03,세베라와 대화
28,TEXT_LUCKYW402_04032_TODO_04,발돌랑과 대화
29,TEXT_LUCKYW402_04032_TODO_05,가이우스와 대화
30,TEXT_LUCKYW402_04032_TODO_06,해방군 장교와 대화
31,TEXT_LUCKYW402_04032_TODO_07,
32,TEXT_LUCKYW402_04032_TODO_08,
33,TEXT_LUCKYW402_04032_TODO_09,
34,TEXT_LUCKYW402_04032_TODO_10,
35,TEXT_LUCKYW402_04032_TODO_11,
36,TEXT_LUCKYW402_04032_TODO_12,
37,TEXT_LUCKYW402_04032_TODO_13,
38,TEXT_LUCKYW402_04032_TODO_14,
39,TEXT_LUCKYW402_04032_TODO_15,
40,TEXT_LUCKYW402_04032_TODO_16,
41,TEXT_LUCKYW402_04032_TODO_17,
42,TEXT_LUCKYW402_04032_TODO_18,
43,TEXT_LUCKYW402_04032_TODO_19,
44,TEXT_LUCKYW402_04032_TODO_20,
45,TEXT_LUCKYW402_04032_TODO_21,
46,TEXT_LUCKYW402_04032_TODO_22,
47,TEXT_LUCKYW402_04032_TODO_23,
48,TEXT_LUCKYW402_04032_SEVERA_000_001,"앨리는 시드 공이 돌보고 있다.
몸 상태가 안 좋은 이유가 '웨폰' 시스템 때문인 건지
난 잘 모르겠더군……."
49,TEXT_LUCKYW402_04032_SEVERA_000_002,아무튼 지금 우리가 할 수 있는 일은 '기다리는 것'뿐이다…….
50,TEXT_LUCKYW402_04032_SEVERA_000_003,"'아빌리나'도 당신이 돌아오길 기다리는 것 같더군.
그녀는 곶으로 간 모양이던데,
가이우스 님이 돌아오기 전에 말을 걸어 보는 게 어때?"
51,TEXT_LUCKYW402_04032_VALDEAULIN_000_005,"내 힘이 부족해서 소중한 존재를 잃게 되면
세상에서 빛이 사라진 것처럼 걸을 수조차 없게 됩니다…….
과거의 저도 그랬죠…… 아니, 지금도 그럴지도 모릅니다……."
52,TEXT_LUCKYW402_04032_CONVEYOR03783_000_006,"턴클리프로 가시겠다고요?
그럼 제가 안내해드리겠습니다!"
53,TEXT_LUCKYW402_04032_Q10_000_000,'턴클리프'로 이동하시겠습니까?
54,TEXT_LUCKYW402_04032_AVILINA_000_010,"영웅님, 아니…… Player Player 님.
다이아몬드 웨폰과의 전투를 마치고 돌아오셨군요.
무사하신 모습을 보니 안심이 됩니다."
55,TEXT_LUCKYW402_04032_AVILINA_000_011,이걸 보십시오.
56,TEXT_LUCKYW402_04032_AVILINA_000_012,"알라미고 해방군분들의 협력을 얻어
이 전투에서 희생된 분들을 기리기 위한 위령비를 완성했습니다."
57,TEXT_LUCKYW402_04032_AVILINA_000_013,"목숨을 잃은 분들은 이제 돌아오지 못하지만……
여기서 기도하면 영원히 기억할 수 있으니까요.
소중한 사람들에 대해서."
58,TEXT_LUCKYW402_04032_AVILINA_000_014,"네가 내게 잘해준 만큼
나도 이제 다른 사람을 도울게…….
……미안……."
59,TEXT_LUCKYW402_04032_SYSTEM_000_015,"아빌리나는 누군가에게 기도를 하는 듯하다.
'세베라'가 있는 곳으로 돌아가자."
60,TEXT_LUCKYW402_04032_SEVERA_000_016,'아빌리나'는 곶 쪽으로 간 모양이다.
61,TEXT_LUCKYW402_04032_SEVERA_000_020,"아빌리나하고는 대화했나?
그럼 나와 함께 가이우스 님을 기다리자.
무사하셔야 할 텐데……."
62,TEXT_LUCKYW402_04032_SYSTEM_000_030,"아빌리나는 누군가에게 기도를 하는 듯하다.
'세베라'가 있는 곳으로 돌아가자."
63,TEXT_LUCKYW402_04032_SHADOWHUNTER_000_050,앨리……는 어디 있지?
64,TEXT_LUCKYW402_04032_SHADOWHUNTER_000_051,앨리…….
65,TEXT_LUCKYW402_04032_ALLIE_000_052,으윽………… 아아………….
66,TEXT_LUCKYW402_04032_SHADOWHUNTER_000_053,혹시…… 내가 누군지 몰라보는 건가……?
67,TEXT_LUCKYW402_04032_CID_000_054,"'웨폰' 시스템의 영향인 줄 알고
조사해 봤는데…… 그건 아닌 것 같아."
68,TEXT_LUCKYW402_04032_CID_000_055,"웰리트 치료사의 견해로는
뭔가 큰 충격을 받은 것 때문에
마음에 깊은 상처를 입었을 가능성이 크다고 하더군……."
69,TEXT_LUCKYW402_04032_SHADOWHUNTER_000_056,"……앨리는 자신이 다이아몬드 웨폰을 타면
알폰스의 목숨을 구할 수 있다고 생각했다."
70,TEXT_LUCKYW402_04032_SHADOWHUNTER_000_057,"발렌스의 계략으로
다이아몬드 웨폰의 유사 성석에 오빠의 두뇌가……
융합되어 있다는 것도 모른 채."
71,TEXT_LUCKYW402_04032_SHADOWHUNTER_000_058,"앨리는
다이아몬드 웨폰 안에 알폰스가 있다는 걸 깨달았을 거다."
72,TEXT_LUCKYW402_04032_SHADOWHUNTER_000_059,"죽음을 각오하면서까지 구하려고 했던 '오빠의 죽음'을
깨달은 앨리의 마음이 어떠했을지……."
73,TEXT_LUCKYW402_04032_CID_000_060,정말 잔인한 짓을 했군……!
74,TEXT_LUCKYW402_04032_SEVERA_000_061,"하지만 어째서 앨리는 '웨폰'에 흡수되지 않고
인간의 모습을 유지한 상태로 살아 있는 것입니까?"
75,TEXT_LUCKYW402_04032_CID_000_062,그건 조사를 해 봐야……
76,TEXT_LUCKYW402_04032_SHADOWHUNTER_000_063,"조사하지 않아도 알아.
알폰스의 마음이 동생을 구한 거다."
77,TEXT_LUCKYW402_04032_SHADOWHUNTER_000_064,"미안하다, 앨리…….
알폰스를 구하겠다는 약속을 지키지 못했구나……."
78,TEXT_LUCKYW402_04032_SEVERA_000_065,"그저 평화롭게 살고 싶다는 바람이 잘못된 것입니까?
이 어린 남매들은 오로지 그것만을 꿈꾸며 싸웠는데……
헛되이 목숨만 잃게 되다니……!! "
79,TEXT_LUCKYW402_04032_SHADOWHUNTER_000_066,헛된 일이 되지 않게 할 거다.
