key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS604_04020_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 아므 가란지는 별빛축제를 준비하고 있는 듯하다."
1,"TEXT_FESXMS604_04020_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
    진행하실 수 있습니다.
    개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
    자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

다음 준비를 하도록 하자. '아프칼루 폭포' 앞을 통과하여 북쪽에 있는 명사 주거지로 향하는 도중에 있는 '차분한 별빛축제 실행위원'과 대화하자."
2,"TEXT_FESXMS604_04020_SEQ_02","차분한 별빛축제 실행위원과 대화했다. 눈사람이 녹지 않도록 보냉처리를 할 필요가 있다고 한다. 북쪽에 있는 명사 주거지 앞의 '방금 만든 눈사람'에 영구빙정을 사용하자."
3,"TEXT_FESXMS604_04020_SEQ_03","방금 만든 눈사람에 영구빙정을 사용했다. 창술사 길드 부근에 있는 '차분한 별빛축제 실행위원'과 대화하자."
4,"TEXT_FESXMS604_04020_SEQ_04","차분한 별빛축제 실행위원과 대화했다. 미 케토 야외음악당 부근에 있는 '캄리토 하리토'와 대화하자."
5,"TEXT_FESXMS604_04020_SEQ_05","캄리토 하리토와 대화했다. 미 케토 야외음악당에 있는 '아므 가란지'에게 보고하자."
6,"TEXT_FESXMS604_04020_SEQ_06","아므 가란지에게 보고하고 선물상자를 열어 보상을 받았다. 이렇게 준비를 계속해 나가자."
7,"TEXT_FESXMS604_04020_SEQ_07",""
8,"TEXT_FESXMS604_04020_SEQ_08",""
9,"TEXT_FESXMS604_04020_SEQ_09",""
10,"TEXT_FESXMS604_04020_SEQ_10",""
11,"TEXT_FESXMS604_04020_SEQ_11",""
12,"TEXT_FESXMS604_04020_SEQ_12",""
13,"TEXT_FESXMS604_04020_SEQ_13",""
14,"TEXT_FESXMS604_04020_SEQ_14",""
15,"TEXT_FESXMS604_04020_SEQ_15",""
16,"TEXT_FESXMS604_04020_SEQ_16",""
17,"TEXT_FESXMS604_04020_SEQ_17",""
18,"TEXT_FESXMS604_04020_SEQ_18",""
19,"TEXT_FESXMS604_04020_SEQ_19",""
20,"TEXT_FESXMS604_04020_SEQ_20",""
