#,Unknown0,Unknown1
0,TEXT_XXBKBC008_04033_SEQ_00,아프칼루 폭포에 있는 야미트라는 언니의 소식을 알고 싶은 모양이다.
1,TEXT_XXBKBC008_04033_SEQ_01,"지금까지의 이야기:
알라그 문명이 낳은, 의지를 지닌 경전 프린키피아의 안내로 시련을 받던 모험가와 소환사 부대 앞에 알라그 최후의 대소환사 사리가 나타난다. 사리의 정체는 오작동을 일으킨 알라그 문명의 기계 '소환 시스템'에 조종당한 소환수였다. 소환 시스템을 쓰러뜨린 모험가 일행에게 프린키피아는 이 세계의 평화를 맡긴 채 잠들었다.
　　　　　　　　　　　　*　*　*
특무부대 자자사무 소위가 그리다니아를 방문했다고 한다. 그리다니아 '칼라인 카페'에서 '자자사무 소위'와 대화하자."
2,TEXT_XXBKBC008_04033_SEQ_02,자자사무 소위는 '초월하는 힘'을 가진 자들의 속내를 알고 싶다고 한다. 랄거의 손길 ''에서 대기하자.
3,TEXT_XXBKBC008_04033_SEQ_03,"아렌발드와 포르돌라, 각자의 '초월하는 힘'에 대한 생각을 들었다. 기라바니아 호반지대 '알라미고인 거주구'에서 '포로 수용소 위병'과 대화하자."
4,TEXT_XXBKBC008_04033_SEQ_04,아렌발드는 포르돌라가 속내를 내비쳤을지도 모른다는 생각에 기뻐하는 것 같다. 칼라인 카페로 돌아가서 '자자사무 소위'에게 그들의 생각을 전하자.
5,TEXT_XXBKBC008_04033_SEQ_05,자자사무 소위는 그들의 각오를 듣고는 자신도 모험가의 뒤를 잇는 소환사가 되겠다는 결의를 다지며 떠났다. 아프칼루 폭포에서 '야미트라'에게 보고하자.
6,TEXT_XXBKBC008_04033_SEQ_06,"모험가를 따르는 존재가 있다는 사실에 야미트라도 자극을 받은 모양이다. 자신의 뒤를 쫓는 존재가 있음을 자랑스럽게 여기며, 따라잡히지 않도록 소환사의 길을 계속 추구해나가자."
7,TEXT_XXBKBC008_04033_SEQ_07,
8,TEXT_XXBKBC008_04033_SEQ_08,
9,TEXT_XXBKBC008_04033_SEQ_09,
10,TEXT_XXBKBC008_04033_SEQ_10,
11,TEXT_XXBKBC008_04033_SEQ_11,
12,TEXT_XXBKBC008_04033_SEQ_12,
13,TEXT_XXBKBC008_04033_SEQ_13,
14,TEXT_XXBKBC008_04033_SEQ_14,
15,TEXT_XXBKBC008_04033_SEQ_15,
16,TEXT_XXBKBC008_04033_SEQ_16,
17,TEXT_XXBKBC008_04033_SEQ_17,
18,TEXT_XXBKBC008_04033_SEQ_18,
19,TEXT_XXBKBC008_04033_SEQ_19,
20,TEXT_XXBKBC008_04033_SEQ_20,
21,TEXT_XXBKBC008_04033_SEQ_21,
22,TEXT_XXBKBC008_04033_SEQ_22,
23,TEXT_XXBKBC008_04033_SEQ_23,
24,TEXT_XXBKBC008_04033_TODO_00,칼라인 카페에서 자자사무 소위와 대화
25,TEXT_XXBKBC008_04033_TODO_01,랄거의 손길의 에서 대기
26,TEXT_XXBKBC008_04033_TODO_02,포로 수용소 위병과 대화
27,TEXT_XXBKBC008_04033_TODO_03,칼라인 카페에서 자자사무 소위와 대화
28,TEXT_XXBKBC008_04033_TODO_04,아프칼루 폭포에 있는 야미트라에게 보고
29,TEXT_XXBKBC008_04033_TODO_05,
30,TEXT_XXBKBC008_04033_TODO_06,
31,TEXT_XXBKBC008_04033_TODO_07,
32,TEXT_XXBKBC008_04033_TODO_08,
33,TEXT_XXBKBC008_04033_TODO_09,
34,TEXT_XXBKBC008_04033_TODO_10,
35,TEXT_XXBKBC008_04033_TODO_11,
36,TEXT_XXBKBC008_04033_TODO_12,
37,TEXT_XXBKBC008_04033_TODO_13,
38,TEXT_XXBKBC008_04033_TODO_14,
39,TEXT_XXBKBC008_04033_TODO_15,
